"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7360859061,19267,"2026-05-02T01:39:23.500+02:00",0.865961253643036,0.0634520724415779,6.05615437526135,"almost_certain","BirdNET",NA,51.980659,5.677195,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",11301071583,"https://media.birdweather.com/soundscapes/19267/19267-20260501-233919.flac",4.5,7.5,"live"
7359724278,19267,"2026-05-02T00:45:56.000+02:00",0.82768440246582,0.0134148439392447,4.39394683238757,"almost_certain","BirdNET",NA,51.98164,5.676988,FALSE,453,"Black-crowned Night-Heron","Nycticorax nycticorax","#5c5311","avian","https://media.birdweather.com/species/453/Black-crownedNight-Heron-standard-1d4c591a46a643873973da30c1bbf6f5.png","https://media.birdweather.com/species/453/Black-crownedNight-Heron-thumbnail-ecf0a2306cd49ef3263e82c8baf0a3e0.png","https://media.birdweather.com/species/453/Black-crownedNight-Heron-png200-1073c6e75c6db12e703ee325fba05196.png","jfgFDwAIh4qZVYeQbFaWfHSGhwyoBZwD",11299610310,"https://media.birdweather.com/soundscapes/19267/19267-20260501-224550.flac",6,9,"live"
7356857186,19267,"2026-05-01T22:32:51.500+02:00",0.859947502613068,0.773804545402527,9.2850306301045,"almost_certain","BirdNET",NA,51.980694,5.677285,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",11295973355,"https://media.birdweather.com/soundscapes/19267/19267-20260501-203250.flac",1.5,4.5,"live"
7356751116,19267,"2026-05-01T22:27:53.500+02:00",0.772739946842194,0.0821234062314034,6.119880959658,"almost_certain","BirdNET",NA,51.980648,5.677225,FALSE,318,"Common Greenshank","Tringa nebularia","#8c9e00","avian","https://media.birdweather.com/species/318/CommonGreenshank-standard-dba73033ce8fde1346378e3591903d4e.jpg","https://media.birdweather.com/species/318/CommonGreenshank-thumbnail-fe5e7bbd90d509b4ec4e5bb47eccec8c.jpg","https://media.birdweather.com/species/318/CommonGreenshank-png200-6560686423c5208c421ab0ab91fa90e0.png","5PcJFwKah4dvh3dnl3d3V4l2aAbYVZAL",11295838053,"https://media.birdweather.com/soundscapes/19267/19267-20260501-202752.flac",1.5,4.5,"live"
7355747468,19267,"2026-05-01T21:43:02.000+02:00",0.789474189281464,0.917019963264465,9.33065726571171,"almost_certain","BirdNET",NA,51.980652,5.677035,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11294592436,"https://media.birdweather.com/soundscapes/19267/19267-20260501-194302.flac",0,3,"live"
7355119017,19267,"2026-05-01T21:16:49.000+02:00",0.71485698223114,0.998961985111237,9.22010422661518,"almost_certain","BirdNET",NA,51.980663,5.67684,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11293868611,"https://media.birdweather.com/soundscapes/19267/19267-20260501-191649.flac",0,3,"live"
7355105245,19267,"2026-05-01T21:16:18.000+02:00",0.714895486831665,0.0183783713728189,4.32789279364401,"almost_certain","BirdNET",NA,51.980637,5.676967,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11293853101,"https://media.birdweather.com/soundscapes/19267/19267-20260501-191615.flac",3,6,"live"
7355105192,19267,"2026-05-01T21:16:16.500+02:00",0.784980952739716,0.998961985111237,9.43406504214537,"almost_certain","BirdNET",NA,51.980637,5.676967,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11293853101,"https://media.birdweather.com/soundscapes/19267/19267-20260501-191615.flac",1.5,4.5,"live"
7355079441,19267,"2026-05-01T21:15:15.000+02:00",0.742121934890747,0.998961985111237,9.30730729553025,"almost_certain","BirdNET",NA,51.980583,5.676762,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11293824063,"https://media.birdweather.com/soundscapes/19267/19267-20260501-191512.flac",3,6,"live"
7354989000,19267,"2026-05-01T21:11:26.000+02:00",0.82506000995636,0.657185435295105,8.97620230243409,"almost_certain","BirdNET",NA,51.980568,5.676818,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",11293720800,"https://media.birdweather.com/soundscapes/19267/19267-20260501-191126.flac",0,3,"live"
7354743041,19267,"2026-05-01T21:01:28.500+02:00",0.813175678253174,1,9.51289057845292,"almost_certain","BirdNET",NA,51.980587,5.676815,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",11293442241,"https://media.birdweather.com/soundscapes/19267/19267-20260501-190124.flac",4.5,7.5,"live"
