"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10691551459,19267,"2026-08-24T21:42:04.500-06:00",0.840289056301117,0.0116038955748081,4.3160066759787,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,389,"Ruby-throated Hummingbird","Archilochus colubris","#979300","avian","https://media.birdweather.com/species/389/Ruby-throatedHummingbird-standard-0de709133d10e84d4f359b410ad74f88.jpg","https://media.birdweather.com/species/389/Ruby-throatedHummingbird-thumbnail-90592342137be60a59391e2137c0f72f.jpg","https://media.birdweather.com/species/389/Ruby-throatedHummingbird-png200-e4eed6e5ab7b67287c42212fb8045f30.png","DPkFDwIuZ4iAZ4pgqYaK1VaFxgmaDWwA",16029091731,"https://media.birdweather.com/soundscapes/19267/19267-20260825-034203.flac",1.5,4.5,"live"
10687490406,19267,"2026-08-24T17:05:32.500-06:00",0.824098289012909,0.102255083620548,6.5319475907297,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,603,"Tropical Mockingbird","Mimus gilvus","#006e2a","avian","https://media.birdweather.com/species/603/TropicalMockingbird-standard-33be42788a38707b12f757d28526a492.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-thumbnail-4f6417f6928c80a2cb70eb341f54fd79.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-png200-9e94d27578943cfad1e7923fe23d2300.png","q+cJFwL4VohclXidhXh5aJh4qDAaGKYA",16021107514,"https://media.birdweather.com/soundscapes/19267/19267-20260824-230531.flac",1.5,4.5,"live"
10687386965,19267,"2026-08-24T16:58:52.000-06:00",0.917062759399414,0.102254889905453,6.75565457411705,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,603,"Tropical Mockingbird","Mimus gilvus","#006e2a","avian","https://media.birdweather.com/species/603/TropicalMockingbird-standard-33be42788a38707b12f757d28526a492.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-thumbnail-4f6417f6928c80a2cb70eb341f54fd79.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-png200-9e94d27578943cfad1e7923fe23d2300.png","q+cJFwL4VohclXidhXh5aJh4qDAaGKYA",16020909919,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225852.flac",0,3,"live"
10687377489,19267,"2026-08-24T16:58:25.500-06:00",0.910894215106964,0.102254889905453,6.74189028604721,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,603,"Tropical Mockingbird","Mimus gilvus","#006e2a","avian","https://media.birdweather.com/species/603/TropicalMockingbird-standard-33be42788a38707b12f757d28526a492.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-thumbnail-4f6417f6928c80a2cb70eb341f54fd79.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-png200-9e94d27578943cfad1e7923fe23d2300.png","q+cJFwL4VohclXidhXh5aJh4qDAaGKYA",16020893449,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225821.flac",4.5,7.5,"live"
10687377487,19267,"2026-08-24T16:58:24.000-06:00",0.904792666435242,0.102254889905453,6.72813807402884,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,603,"Tropical Mockingbird","Mimus gilvus","#006e2a","avian","https://media.birdweather.com/species/603/TropicalMockingbird-standard-33be42788a38707b12f757d28526a492.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-thumbnail-4f6417f6928c80a2cb70eb341f54fd79.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-png200-9e94d27578943cfad1e7923fe23d2300.png","q+cJFwL4VohclXidhXh5aJh4qDAaGKYA",16020893449,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225821.flac",3,6,"live"
10687377481,19267,"2026-08-24T16:58:22.500-06:00",0.831232964992523,0.102254889905453,6.55046956188478,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,603,"Tropical Mockingbird","Mimus gilvus","#006e2a","avian","https://media.birdweather.com/species/603/TropicalMockingbird-standard-33be42788a38707b12f757d28526a492.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-thumbnail-4f6417f6928c80a2cb70eb341f54fd79.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-png200-9e94d27578943cfad1e7923fe23d2300.png","q+cJFwL4VohclXidhXh5aJh4qDAaGKYA",16020893449,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225821.flac",1.5,4.5,"live"
10687369010,19267,"2026-08-24T16:57:55.000-06:00",0.899707794189453,0.102253161370754,6.71654983216284,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,603,"Tropical Mockingbird","Mimus gilvus","#006e2a","avian","https://media.birdweather.com/species/603/TropicalMockingbird-standard-33be42788a38707b12f757d28526a492.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-thumbnail-4f6417f6928c80a2cb70eb341f54fd79.jpg","https://media.birdweather.com/species/603/TropicalMockingbird-png200-9e94d27578943cfad1e7923fe23d2300.png","q+cJFwL4VohclXidhXh5aJh4qDAaGKYA",16020877870,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225749.flac",6,9,"live"
10687274357,19267,"2026-08-24T16:51:38.000-06:00",0.850887477397919,0.174900814890862,7.28393656768533,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",16020695284,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225132.flac",6,9,"live"
10687274355,19267,"2026-08-24T16:51:36.500-06:00",0.933106303215027,0.174900814890862,7.47451421335799,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",16020695284,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225132.flac",4.5,7.5,"live"
10687274353,19267,"2026-08-24T16:51:35.000-06:00",0.968082249164581,0.174900814890862,7.5481831546328,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,349,"Southern Lapwing","Vanellus chilensis","#008b44","avian","https://media.birdweather.com/species/349/SouthernLapwing-standard-02014dbe85174d8ed1a9e83d1367f600.jpg","https://media.birdweather.com/species/349/SouthernLapwing-thumbnail-33b4d17a45224d79dbf2a0a3aa5ea2c7.jpg","https://media.birdweather.com/species/349/SouthernLapwing-png200-1801892688cffe6fb6fd8c00fbf91764.png","XhkGDwDoWodoiXerVYpYCZVFGq/V3xQD",16020695284,"https://media.birdweather.com/soundscapes/19267/19267-20260824-225132.flac",3,6,"live"
