"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4991166678,19267,"2025-12-29T00:25:29.500+01:00",0.613493800163269,0.221484839916229,6.81942964233908,"almost_certain","BirdNET",NA,51.980694,5.676358,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7356401963,"https://media.birdweather.com/soundscapes/19267/19267-20251228-232525.flac",4.5,7.5,"live"
4991166642,19267,"2025-12-29T00:25:25.000+01:00",0.694271326065063,0.221484839916229,7.13351547715512,"almost_certain","BirdNET",NA,51.980694,5.676358,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7356401963,"https://media.birdweather.com/soundscapes/19267/19267-20251228-232525.flac",0,3,"live"
4989108845,19267,"2025-12-28T20:15:50.500+01:00",0.891143977642059,0.221484839916229,7.68839327116968,"almost_certain","BirdNET",NA,51.980579,5.676945,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7352200069,"https://media.birdweather.com/soundscapes/19267/19267-20251228-191549.flac",1.5,4.5,"live"
4989108773,19267,"2025-12-28T20:15:49.000+01:00",0.794674217700958,0.221484839916229,7.44431379046886,"almost_certain","BirdNET",NA,51.980579,5.676945,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7352200069,"https://media.birdweather.com/soundscapes/19267/19267-20251228-191549.flac",0,3,"live"
4987037767,19267,"2025-12-28T17:02:49.000+01:00",0.881867706775665,0.655222952365875,9.11290745538916,"almost_certain","BirdNET",NA,51.98061,5.676687,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",7348855940,"https://media.birdweather.com/soundscapes/19267/19267-20251228-160243.flac",6,9,"live"
4987037701,19267,"2025-12-28T17:02:47.500+01:00",0.857352793216705,0.655222952365875,9.05393622526428,"almost_certain","BirdNET",NA,51.98061,5.676687,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",7348855940,"https://media.birdweather.com/soundscapes/19267/19267-20251228-160243.flac",4.5,7.5,"live"
4987037626,19267,"2025-12-28T17:02:43.000+01:00",0.925418317317963,0.221484839916229,7.76560801766773,"almost_certain","BirdNET",NA,51.98061,5.676687,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7348855940,"https://media.birdweather.com/soundscapes/19267/19267-20251228-160243.flac",0,3,"live"
4987005675,19267,"2025-12-28T17:00:18.000+01:00",0.797313988208771,0.944330334663391,9.39220401618265,"almost_certain","BirdNET",NA,51.980595,5.676782,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7348811121,"https://media.birdweather.com/soundscapes/19267/19267-20251228-160012.flac",6,9,"live"
4986980554,19267,"2025-12-28T16:58:04.000+01:00",0.631396412849426,0.128654465079308,6.19334825616477,"almost_certain","BirdNET",NA,51.980591,5.676765,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",7348775190,"https://media.birdweather.com/soundscapes/19267/19267-20251228-155801.flac",3,6,"live"
4986870018,19267,"2025-12-28T16:49:28.000+01:00",0.842761754989624,0.300288528203964,7.9728040076112,"almost_certain","BirdNET",NA,51.980453,5.676378,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",7348623909,"https://media.birdweather.com/soundscapes/19267/19267-20251228-154922.flac",6,9,"live"
