"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9838213025,19267,"2026-07-20T17:24:29.500-06:00",0.875462651252747,0.814559280872345,9.39191891759406,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14581120839,"https://media.birdweather.com/soundscapes/19267/19267-20260720-232428.flac",1.5,4.5,"live"
9838213011,19267,"2026-07-20T17:24:28.000-06:00",0.838483989238739,0.814559280872345,9.30092822472412,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14581120839,"https://media.birdweather.com/soundscapes/19267/19267-20260720-232428.flac",0,3,"live"
9838200885,19267,"2026-07-20T17:23:54.500-06:00",0.917816042900085,0.814559280872345,9.48921141270705,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14581102512,"https://media.birdweather.com/soundscapes/19267/19267-20260720-232350.flac",4.5,7.5,"live"
9838200876,19267,"2026-07-20T17:23:53.000-06:00",0.967070341110229,0.814559280872345,9.59429692206299,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14581102512,"https://media.birdweather.com/soundscapes/19267/19267-20260720-232350.flac",3,6,"live"
9838200869,19267,"2026-07-20T17:23:51.500-06:00",0.908663034439087,0.814559280872345,9.46876287082091,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14581102512,"https://media.birdweather.com/soundscapes/19267/19267-20260720-232350.flac",1.5,4.5,"live"
9838161709,19267,"2026-07-20T17:21:45.500-06:00",0.847064852714539,0.814559280872345,9.32258736591241,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14581041513,"https://media.birdweather.com/soundscapes/19267/19267-20260720-232141.flac",4.5,7.5,"live"
9837810768,19267,"2026-07-20T17:03:04.500-06:00",0.721850335597992,0.0819830223917961,5.96175573038306,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2172,"Collared Forest-Falcon","Micrastur semitorquatus","#405b01","avian","https://media.birdweather.com/species/2172/CollaredForest-Falcon-standard-9ff7e203dceb7c77b0fe7e39e41c9729.jpg","https://media.birdweather.com/species/2172/CollaredForest-Falcon-thumbnail-36959aec42592171df13c6a8fc40cc40.jpg","https://media.birdweather.com/species/2172/CollaredForest-Falcon-png200-9822559c81f142ffd0e1c8cd82d141bf.png","+vcFBwDTfXWIeHa/RGhmaYaZR2AXAnYB",14580504736,"https://media.birdweather.com/soundscapes/19267/19267-20260720-230303.flac",1.5,4.5,"live"
9837475897,19267,"2026-07-20T16:45:10.000-06:00",0.858035147190094,0.814557552337646,9.34978528510691,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14579991585,"https://media.birdweather.com/soundscapes/19267/19267-20260720-224510.flac",0,3,"live"
9837292211,19267,"2026-07-20T16:35:36.500-06:00",0.724419057369232,0.814559400081635,8.97481848079239,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14579715543,"https://media.birdweather.com/soundscapes/19267/19267-20260720-223532.flac",4.5,7.5,"live"
9836658688,19267,"2026-07-20T16:02:31.000-06:00",0.782995641231537,0.0165680702775717,4.44580023432525,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,1399,"Broad-winged Hawk","Buteo platypterus","#b48a00","avian","https://media.birdweather.com/species/1399/Broad-wingedHawk-standard-26f5d4dc69dfc6fcce29aa20b82cb071.jpg","https://media.birdweather.com/species/1399/Broad-wingedHawk-thumbnail-d3b7edaae185748d84e10c490ecf8cda.jpg","https://media.birdweather.com/species/1399/Broad-wingedHawk-png200-598ba5e6335162ec4d03bb1dd3cb6777.png","WecFHwTMd3lPlnV2lox2hol3tzBbCrIF",14578767727,"https://media.birdweather.com/soundscapes/19267/19267-20260720-220231.flac",0,3,"live"
