"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7422879374,19267,"2026-05-04T01:25:55.500+02:00",0.737367331981659,0.569513201713562,8.53284465659533,"almost_certain","BirdNET",NA,51.980598,5.676698,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",11379997951,"https://media.birdweather.com/soundscapes/19267/19267-20260503-232554.flac",1.5,4.5,"live"
7422459442,19267,"2026-05-04T01:05:36.000+02:00",0.814231753349304,0.569512009620667,8.754645697706,"almost_certain","BirdNET",NA,51.980595,5.676653,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",11379438879,"https://media.birdweather.com/soundscapes/19267/19267-20260503-230530.flac",6,9,"live"
7422251055,19267,"2026-05-04T00:55:50.000+02:00",0.787789165973663,0.569510698318481,8.68231924242191,"almost_certain","BirdNET",NA,51.980579,5.676507,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",11379168633,"https://media.birdweather.com/soundscapes/19267/19267-20260503-225550.flac",0,3,"live"
7422107183,19267,"2026-05-04T00:49:03.500+02:00",0.78598940372467,0.569520950317383,8.6772793353256,"almost_certain","BirdNET",NA,51.981167,5.678697,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",11378977975,"https://media.birdweather.com/soundscapes/19267/19267-20260503-224902.flac",1.5,4.5,"live"
7421130734,19267,"2026-05-04T00:02:34.000+02:00",0.78184986114502,0.569496393203735,8.66550196284472,"almost_certain","BirdNET",NA,51.980946,5.677085,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",11377683818,"https://media.birdweather.com/soundscapes/19267/19267-20260503-220234.flac",0,3,"live"
7420619822,19267,"2026-05-03T23:38:03.000+02:00",0.809847056865692,0.569517016410828,8.7429258765696,"almost_certain","BirdNET",NA,51.980637,5.676963,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",11377007411,"https://media.birdweather.com/soundscapes/19267/19267-20260503-213757.flac",6,9,"live"
7418594572,19267,"2026-05-03T21:59:06.000+02:00",0.919874727725983,0.569516718387604,9.01063223228633,"almost_certain","BirdNET",NA,51.980682,5.677075,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",11374306872,"https://media.birdweather.com/soundscapes/19267/19267-20260503-195903.flac",3,6,"live"
7416601617,19267,"2026-05-03T20:33:04.500+02:00",0.704146325588226,0.999139189720154,9.18450995510401,"almost_certain","BirdNET",NA,51.98053,5.676806,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11371926731,"https://media.birdweather.com/soundscapes/19267/19267-20260503-183303.flac",1.5,4.5,"live"
7416601596,19267,"2026-05-03T20:33:03.000+02:00",0.770559906959534,0.999139189720154,9.39295034863082,"almost_certain","BirdNET",NA,51.98053,5.676806,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11371926731,"https://media.birdweather.com/soundscapes/19267/19267-20260503-183303.flac",0,3,"live"
7416145243,19267,"2026-05-03T20:15:16.000+02:00",0.797105252742767,1,9.4693020289861,"almost_certain","BirdNET",NA,51.98074,5.676971,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",11371424630,"https://media.birdweather.com/soundscapes/19267/19267-20260503-181513.flac",3,6,"live"
