"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6014835482,19267,"2026-03-11T00:41:40.500+01:00",0.711144328117371,0.535658240318298,8.36567081770334,"almost_certain","BirdNET",NA,51.98069,5.677183,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9431976423,"https://media.birdweather.com/soundscapes/19267/19267-20260310-234139.flac",1.5,4.5,"live"
6014714994,19267,"2026-03-11T00:32:27.000+01:00",0.956639587879181,0.24267689883709,7.95235514220447,"almost_certain","BirdNET",NA,51.980713,5.67755,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9431763212,"https://media.birdweather.com/soundscapes/19267/19267-20260310-233227.flac",0,3,"live"
6014437650,19267,"2026-03-11T00:13:13.000+01:00",0.897147953510284,0.726585984230042,9.28802842061132,"almost_certain","BirdNET",NA,51.980968,5.678184,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9431314961,"https://media.birdweather.com/soundscapes/19267/19267-20260310-231307.flac",6,9,"live"
6014437627,19267,"2026-03-11T00:13:11.500+01:00",0.915715515613556,0.726585984230042,9.32997798575527,"almost_certain","BirdNET",NA,51.980968,5.678184,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9431314961,"https://media.birdweather.com/soundscapes/19267/19267-20260310-231307.flac",4.5,7.5,"live"
6013276894,19267,"2026-03-10T23:02:44.000+01:00",0.68792200088501,0.0177929941564798,4.20724283635591,"almost_certain","BirdNET",NA,51.980766,5.67749,FALSE,493,"Little Ringed Plover","Charadrius dubius","#843e30","avian","https://media.birdweather.com/species/493/LittleRingedPlover-standard-0341822e1c32559290517b3e2b49c0aa.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-thumbnail-523c798db96573b8099931e56767100a.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-png200-d9131d7d2adb5143bc78f382b90a215b.png","HUoGDwIYiIeGd3eQfEd36FZ3RPdmWZAE",9429672085,"https://media.birdweather.com/soundscapes/19267/19267-20260310-220244.flac",0,3,"live"
6013200752,19267,"2026-03-10T22:58:24.500+01:00",0.690761029720306,0.242677375674248,7.24127416123453,"almost_certain","BirdNET",NA,51.980782,5.677603,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9429570867,"https://media.birdweather.com/soundscapes/19267/19267-20260310-215823.flac",1.5,4.5,"live"
6013076607,19267,"2026-03-10T22:51:25.000+01:00",0.751828610897064,0.535653591156006,8.49493044377093,"almost_certain","BirdNET",NA,51.980839,5.677484,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9429406917,"https://media.birdweather.com/soundscapes/19267/19267-20260310-215119.flac",6,9,"live"
6012380915,19267,"2026-03-10T22:11:49.500+01:00",0.977816879749298,0.535658240318298,9.05057881732484,"almost_certain","BirdNET",NA,51.980824,5.677132,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9428483956,"https://media.birdweather.com/soundscapes/19267/19267-20260310-211145.flac",4.5,7.5,"live"
6011752863,19267,"2026-03-10T21:35:47.500+01:00",0.710864722728729,0.535660684108734,8.36474494564929,"almost_certain","BirdNET",NA,51.980656,5.677005,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9427640626,"https://media.birdweather.com/soundscapes/19267/19267-20260310-203546.flac",1.5,4.5,"live"
6010183384,19267,"2026-03-10T20:06:08.000+01:00",0.678505480289459,0.535658955574036,8.25235475626757,"almost_certain","BirdNET",NA,51.980705,5.677128,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9425543367,"https://media.birdweather.com/soundscapes/19267/19267-20260310-190605.flac",3,6,"live"
