"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7037043340,19267,"2026-04-21T01:47:10.500+02:00",0.834046125411987,0.195547834038734,7.38642745913345,"almost_certain","BirdNET",NA,51.980804,5.677678,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",10888901342,"https://media.birdweather.com/soundscapes/19267/19267-20260420-234706.flac",4.5,7.5,"live"
7036565090,19267,"2026-04-21T01:21:22.000+02:00",0.958465814590454,0.782489895820618,9.52216344067851,"almost_certain","BirdNET",NA,51.98056,5.676108,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",10888228107,"https://media.birdweather.com/soundscapes/19267/19267-20260420-232122.flac",0,3,"live"
7034848926,19267,"2026-04-20T23:52:52.000+02:00",0.721075356006622,0.743411123752594,8.84035623766508,"almost_certain","BirdNET",NA,51.980541,5.677042,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10885920070,"https://media.birdweather.com/soundscapes/19267/19267-20260420-215252.flac",0,3,"live"
7034697237,19267,"2026-04-20T23:45:21.500+02:00",0.924782931804657,0.743411958217621,9.3809494386005,"almost_certain","BirdNET",NA,51.980698,5.677155,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10885721944,"https://media.birdweather.com/soundscapes/19267/19267-20260420-214517.flac",4.5,7.5,"live"
7033350143,19267,"2026-04-20T22:39:34.500+02:00",0.93275511264801,0.743411004543304,9.39831820726361,"almost_certain","BirdNET",NA,51.98053,5.676987,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10883942866,"https://media.birdweather.com/soundscapes/19267/19267-20260420-203933.flac",1.5,4.5,"live"
7032378245,19267,"2026-04-20T21:49:16.500+02:00",0.632630586624146,0.363340049982071,7.55543230710891,"almost_certain","BirdNET",NA,51.980598,5.676725,FALSE,528,"Green-winged Teal","Anas crecca","#00a842","avian","https://media.birdweather.com/species/528/Green-wingedTeal-standard-72cd4430bd15b567da915412028d669a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-thumbnail-a98c9ccd9eba2019903bf078047b9b5a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-png200-7ef2dc5fed192c764a029043444d4cf9.png","JccBFwK8WqR9h4dcVAmKV5ZqaTEJJpQA",10882632228,"https://media.birdweather.com/soundscapes/19267/19267-20260420-194912.flac",4.5,7.5,"live"
7031553966,19267,"2026-04-20T21:08:12.000+02:00",0.715482950210571,1,9.22357855395179,"almost_certain","BirdNET",NA,51.980717,5.677844,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",10881552801,"https://media.birdweather.com/soundscapes/19267/19267-20260420-190806.flac",6,9,"live"
7031466765,19267,"2026-04-20T21:04:04.500+02:00",0.852142989635468,0.99852979183197,9.6111635561418,"almost_certain","BirdNET",NA,51.980782,5.677825,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10881445407,"https://media.birdweather.com/soundscapes/19267/19267-20260420-190403.flac",1.5,4.5,"live"
7031436885,19267,"2026-04-20T21:02:46.000+02:00",0.74543684720993,0.087911032140255,6.12185405894781,"almost_certain","BirdNET",NA,51.980667,5.67752,FALSE,70,"Eurasian Siskin","Spinus spinus","#ed8000","avian","https://media.birdweather.com/species/70/EurasianSiskin-standard-20ecd2222f50940d538a6f3b77e95979.jpg","https://media.birdweather.com/species/70/EurasianSiskin-thumbnail-d4d8e5c6b650daca2e1f235f0d021694.jpg","https://media.birdweather.com/species/70/EurasianSiskin-png200-659e4027b64263af2c3196d169d48280.png","nSkKFwJrd3hch3efd1iHZ3aIl/eWqnsP",10881408611,"https://media.birdweather.com/soundscapes/19267/19267-20260420-190240.flac",6,9,"live"
7031436870,19267,"2026-04-20T21:02:41.500+02:00",0.724836587905884,0.0851688832044601,6.01806685444288,"almost_certain","BirdNET",NA,51.980667,5.67752,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10881408611,"https://media.birdweather.com/soundscapes/19267/19267-20260420-190240.flac",1.5,4.5,"live"
