"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4768357972,19267,"2025-12-05T00:54:11.500+01:00",0.990171134471893,0.333705872297287,8.4421013293264,"almost_certain","BirdNET",NA,51.980408,5.676952,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6808203179,"https://media.birdweather.com/soundscapes/19267/19267-20251204-235410.flac",1.5,4.5,"live"
4768357968,19267,"2025-12-05T00:54:10.000+01:00",0.995021343231201,0.333705872297287,8.45169539406913,"almost_certain","BirdNET",NA,51.980408,5.676952,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6808203179,"https://media.birdweather.com/soundscapes/19267/19267-20251204-235410.flac",0,3,"live"
4768053398,19267,"2025-12-04T23:52:12.000+01:00",0.871547877788544,0.878595590591431,9.48503386779774,"almost_certain","BirdNET",NA,51.980732,5.67729,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",6807204809,"https://media.birdweather.com/soundscapes/19267/19267-20251204-225212.flac",0,3,"live"
4768047556,19267,"2025-12-04T23:51:10.000+01:00",0.975981652736664,0.333705872297287,8.41364142463365,"almost_certain","BirdNET",NA,51.980824,5.677223,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6807187358,"https://media.birdweather.com/soundscapes/19267/19267-20251204-225107.flac",3,6,"live"
4767937709,19267,"2025-12-04T23:31:25.000+01:00",0.88695502281189,0.333705872297287,8.22017312085238,"almost_certain","BirdNET",NA,51.980598,5.677363,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6806869038,"https://media.birdweather.com/soundscapes/19267/19267-20251204-223122.flac",3,6,"live"
4767707672,19267,"2025-12-04T22:56:58.000+01:00",0.895907640457153,0.333705872297287,8.24091148847465,"almost_certain","BirdNET",NA,51.98064,5.677425,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6806312483,"https://media.birdweather.com/soundscapes/19267/19267-20251204-215655.flac",3,6,"live"
4767707637,19267,"2025-12-04T22:56:56.500+01:00",0.876617848873138,0.333705872297287,8.19583033796923,"almost_certain","BirdNET",NA,51.98064,5.677425,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6806312483,"https://media.birdweather.com/soundscapes/19267/19267-20251204-215655.flac",1.5,4.5,"live"
4767490535,19267,"2025-12-04T22:28:36.000+01:00",0.978299975395203,0.333705872297287,8.41833188942128,"almost_certain","BirdNET",NA,51.980526,5.676762,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6805854627,"https://media.birdweather.com/soundscapes/19267/19267-20251204-212833.flac",3,6,"live"
4767490514,19267,"2025-12-04T22:28:34.500+01:00",0.99213832616806,0.333705872297287,8.44600067968157,"almost_certain","BirdNET",NA,51.980526,5.676762,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6805854627,"https://media.birdweather.com/soundscapes/19267/19267-20251204-212833.flac",1.5,4.5,"live"
4767392414,19267,"2025-12-04T22:16:48.000+01:00",0.962319672107697,0.215191766619682,7.80638681355101,"almost_certain","BirdNET",NA,51.980762,5.677458,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6805665804,"https://media.birdweather.com/soundscapes/19267/19267-20251204-211648.flac",0,3,"live"
4767283801,19267,"2025-12-04T22:03:58.000+01:00",0.961934089660645,0.333705872297287,8.38487149831449,"almost_certain","BirdNET",NA,51.98069,5.676648,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6805457280,"https://media.birdweather.com/soundscapes/19267/19267-20251204-210352.flac",6,9,"live"
4767283778,19267,"2025-12-04T22:03:56.500+01:00",0.968687951564789,0.333705872297287,8.39877908436499,"almost_certain","BirdNET",NA,51.98069,5.676648,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6805457280,"https://media.birdweather.com/soundscapes/19267/19267-20251204-210352.flac",4.5,7.5,"live"
4767283749,19267,"2025-12-04T22:03:53.500+01:00",0.766327261924744,0.333705872297287,7.90499019706155,"almost_certain","BirdNET",NA,51.98069,5.676648,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6805457280,"https://media.birdweather.com/soundscapes/19267/19267-20251204-210352.flac",1.5,4.5,"live"
4767283717,19267,"2025-12-04T22:03:52.000+01:00",0.9435675740242,0.333705872297287,8.34632112739908,"almost_certain","BirdNET",NA,51.98069,5.676648,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6805457280,"https://media.birdweather.com/soundscapes/19267/19267-20251204-210352.flac",0,3,"live"
4767010069,19267,"2025-12-04T21:32:19.000+01:00",0.92822140455246,0.333705872297287,8.31325703733918,"almost_certain","BirdNET",NA,51.980614,5.677652,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",6804946273,"https://media.birdweather.com/soundscapes/19267/19267-20251204-203213.flac",6,9,"live"
