"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6890441593,19267,"2026-04-16T00:44:14.000+02:00",0.714129447937012,0.722242772579193,8.77852518694889,"almost_certain","BirdNET",NA,51.980774,5.676825,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10699059711,"https://media.birdweather.com/soundscapes/19267/19267-20260415-224411.flac",3,6,"live"
6890441583,19267,"2026-04-16T00:44:12.500+02:00",0.638021051883698,0.722242772579193,8.5003187061982,"almost_certain","BirdNET",NA,51.980774,5.676825,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10699059711,"https://media.birdweather.com/soundscapes/19267/19267-20260415-224411.flac",1.5,4.5,"live"
6890299914,19267,"2026-04-16T00:37:06.000+02:00",0.619508266448975,0.722240746021271,8.42314962257088,"almost_certain","BirdNET",NA,51.980556,5.677146,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10698880174,"https://media.birdweather.com/soundscapes/19267/19267-20260415-223706.flac",0,3,"live"
6887979596,19267,"2026-04-15T22:43:54.500+02:00",0.624684631824493,0.722240269184113,8.44516627585125,"almost_certain","BirdNET",NA,51.98061,5.677253,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10695984442,"https://media.birdweather.com/soundscapes/19267/19267-20260415-204350.flac",4.5,7.5,"live"
6887822035,19267,"2026-04-15T22:36:14.000+02:00",0.628201961517334,0.919639229774475,8.78693017052464,"almost_certain","BirdNET",NA,51.980545,5.676838,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10695788791,"https://media.birdweather.com/soundscapes/19267/19267-20260415-203611.flac",3,6,"live"
6887773226,19267,"2026-04-15T22:33:56.000+02:00",0.979648649692535,0.257306486368179,8.0766483562512,"almost_certain","BirdNET",NA,51.980499,5.676737,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",10695728458,"https://media.birdweather.com/soundscapes/19267/19267-20260415-203350.flac",6,9,"live"
6887773198,19267,"2026-04-15T22:33:54.500+02:00",0.95991986989975,0.257306486368179,8.03629150644448,"almost_certain","BirdNET",NA,51.980499,5.676737,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",10695728458,"https://media.birdweather.com/soundscapes/19267/19267-20260415-203350.flac",4.5,7.5,"live"
6887324858,19267,"2026-04-15T22:11:58.000+02:00",0.6301029920578,0.72224223613739,8.46784394272992,"almost_certain","BirdNET",NA,51.980762,5.676893,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10695169512,"https://media.birdweather.com/soundscapes/19267/19267-20260415-201155.flac",3,6,"live"
6887176851,19267,"2026-04-15T22:04:51.000+02:00",0.807059288024902,0.722238183021545,9.05587218833125,"almost_certain","BirdNET",NA,51.980885,5.677818,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10694986011,"https://media.birdweather.com/soundscapes/19267/19267-20260415-200445.flac",6,9,"live"
6887000595,19267,"2026-04-15T21:56:08.500+02:00",0.736730754375458,0.0232374332845211,4.614688180776,"almost_certain","BirdNET",NA,51.980618,5.677267,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10694765078,"https://media.birdweather.com/soundscapes/19267/19267-20260415-195607.flac",1.5,4.5,"live"
