"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10463791639,19267,"2026-08-14T23:05:22.500-06:00",0.73294985294342,0.108294740319252,6.34199457340714,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,453,"Black-crowned Night-Heron","Nycticorax nycticorax","#5c5311","avian","https://media.birdweather.com/species/453/Black-crownedNight-Heron-standard-1d4c591a46a643873973da30c1bbf6f5.png","https://media.birdweather.com/species/453/Black-crownedNight-Heron-thumbnail-ecf0a2306cd49ef3263e82c8baf0a3e0.png","https://media.birdweather.com/species/453/Black-crownedNight-Heron-png200-1073c6e75c6db12e703ee325fba05196.png","jfgFDwAIh4qZVYeQbFaWfHSGhwyoBZwD",15618750352,"https://media.birdweather.com/soundscapes/19267/19267-20260815-050521.flac",1.5,4.5,"live"
10462940467,19267,"2026-08-14T22:18:45.000-06:00",0.79835444688797,0.0836604088544846,6.21483927825839,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,1525,"Wilson's Plover","Charadrius wilsonia","#fb7eff","avian","https://media.birdweather.com/species/1525/WilsonsPlover-standard-072b92a96ba3d30afe002392e2549476.jpg","https://media.birdweather.com/species/1525/WilsonsPlover-thumbnail-696037fac31dfc8963e76f7367901140.jpg","https://media.birdweather.com/species/1525/WilsonsPlover-png200-b901f94e5df037fc25ff262e5d60fa14.png","JggGBwC6h4aHaImLhfdlSZaEqGCoB3UH",15617422366,"https://media.birdweather.com/soundscapes/19267/19267-20260815-041842.flac",3,6,"live"
10458350408,19267,"2026-08-14T17:36:02.000-06:00",0.904751598834991,0.791591942310333,9.42122884119002,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609417319,"https://media.birdweather.com/soundscapes/19267/19267-20260814-233602.flac",0,3,"live"
10458226598,19267,"2026-08-14T17:28:03.000-06:00",0.816148340702057,0.791587650775909,9.20418119213911,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609185674,"https://media.birdweather.com/soundscapes/19267/19267-20260814-232803.flac",0,3,"live"
10458215286,19267,"2026-08-14T17:27:28.000-06:00",0.962574183940887,0.791584193706512,9.54631678367048,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609165498,"https://media.birdweather.com/soundscapes/19267/19267-20260814-232722.flac",6,9,"live"
10458211452,19267,"2026-08-14T17:27:12.000-06:00",0.766233146190643,0.791586458683014,9.06483866943243,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609158898,"https://media.birdweather.com/soundscapes/19267/19267-20260814-232709.flac",3,6,"live"
10458211441,19267,"2026-08-14T17:27:10.500-06:00",0.768814504146576,0.791586458683014,9.07240292432903,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609158898,"https://media.birdweather.com/soundscapes/19267/19267-20260814-232709.flac",1.5,4.5,"live"
10458200682,19267,"2026-08-14T17:26:28.000-06:00",0.74396139383316,0.791587352752686,8.99778114308437,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609138702,"https://media.birdweather.com/soundscapes/19267/19267-20260814-232628.flac",0,3,"live"
10458197477,19267,"2026-08-14T17:26:17.500-06:00",0.769084393978119,0.791587352752686,9.07319291494434,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609132157,"https://media.birdweather.com/soundscapes/19267/19267-20260814-232616.flac",1.5,4.5,"live"
10458197469,19267,"2026-08-14T17:26:16.000-06:00",0.832411885261536,0.791587352752686,9.24668247234288,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15609132157,"https://media.birdweather.com/soundscapes/19267/19267-20260814-232616.flac",0,3,"live"
