"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6434655411,19267,"2026-03-30T00:35:44.000+02:00",0.921713650226593,0.173250630497932,7.43735503142228,"almost_certain","BirdNET",NA,51.980637,5.677804,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",10080067042,"https://media.birdweather.com/soundscapes/19267/19267-20260329-223538.flac",6,9,"live"
6428816845,19267,"2026-03-29T19:23:45.500+02:00",0.609730422496796,0.971716821193695,8.78224404507549,"almost_certain","BirdNET",NA,51.98077,5.676843,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10072348568,"https://media.birdweather.com/soundscapes/19267/19267-20260329-172344.flac",1.5,4.5,"live"
6428797680,19267,"2026-03-29T19:22:55.500+02:00",0.609105110168457,0.97171676158905,8.77947528383514,"almost_certain","BirdNET",NA,51.980682,5.67677,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10072327618,"https://media.birdweather.com/soundscapes/19267/19267-20260329-172254.flac",1.5,4.5,"live"
6428778903,19267,"2026-03-29T19:22:06.500+02:00",0.645205080509186,0.97171676158905,8.93080177835437,"almost_certain","BirdNET",NA,51.980667,5.676705,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10072306806,"https://media.birdweather.com/soundscapes/19267/19267-20260329-172205.flac",1.5,4.5,"live"
6428711421,19267,"2026-03-29T19:19:06.000+02:00",0.772595107555389,1,9.40003103777471,"almost_certain","BirdNET",NA,51.980637,5.67691,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",10072232031,"https://media.birdweather.com/soundscapes/19267/19267-20260329-171906.flac",0,3,"live"
6428698366,19267,"2026-03-29T19:18:31.000+02:00",0.649698615074158,0.284726738929749,7.30006171900299,"almost_certain","BirdNET",NA,51.980663,5.677065,FALSE,113,"Yellowhammer","Emberiza citrinella","#54dacd","avian","https://media.birdweather.com/species/113/Yellowhammer-standard-2d51f48b56bf16df787347319566d85e.jpg","https://media.birdweather.com/species/113/Yellowhammer-thumbnail-1a28a06a29913e054a5ccd2ebf46d0aa.jpg","https://media.birdweather.com/species/113/Yellowhammer-png200-5b41feecc5f5bd1d322d90ee735e2807.png","KEoGFwC0iHePdXeFZsiJR3d4p8EJC9wL",10072217613,"https://media.birdweather.com/soundscapes/19267/19267-20260329-171831.flac",0,3,"live"
6428652095,19267,"2026-03-29T19:16:38.000+02:00",0.602748572826385,0.995725989341736,8.78411052476142,"almost_certain","BirdNET",NA,51.980637,5.67677,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10072167957,"https://media.birdweather.com/soundscapes/19267/19267-20260329-171632.flac",6,9,"live"
6428494689,19267,"2026-03-29T19:09:38.000+02:00",0.611408054828644,0.995726108551025,8.82274668348276,"almost_certain","BirdNET",NA,51.980652,5.676993,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10071994899,"https://media.birdweather.com/soundscapes/19267/19267-20260329-170938.flac",0,3,"live"
6427944305,19267,"2026-03-29T18:46:04.500+02:00",0.699364125728607,0.97171688079834,9.13045878491524,"almost_certain","BirdNET",NA,51.980892,5.676754,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10071403382,"https://media.birdweather.com/soundscapes/19267/19267-20260329-164603.flac",1.5,4.5,"live"
6427944296,19267,"2026-03-29T18:46:03.000+02:00",0.905730903148651,0.97171688079834,9.70114904919338,"almost_certain","BirdNET",NA,51.980892,5.676754,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10071403382,"https://media.birdweather.com/soundscapes/19267/19267-20260329-164603.flac",0,3,"live"
