"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5687155662,19267,"2026-02-21T00:02:05.000+01:00",0.716956436634064,0.58846378326416,8.51145333430324,"almost_certain","BirdNET",NA,51.980545,5.677303,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8877645670,"https://media.birdweather.com/soundscapes/19267/19267-20260220-230205.flac",0,3,"live"
5686407140,19267,"2026-02-20T22:56:42.000+01:00",0.885381400585175,0.0674192532896996,6.17444067460212,"almost_certain","BirdNET",NA,51.980614,5.676815,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",8876324645,"https://media.birdweather.com/soundscapes/19267/19267-20260220-215642.flac",0,3,"live"
5685366512,19267,"2026-02-20T21:28:36.500+01:00",0.925837993621826,0.0674173310399055,6.26596093594409,"almost_certain","BirdNET",NA,51.980728,5.676402,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",8874640949,"https://media.birdweather.com/soundscapes/19267/19267-20260220-202835.flac",1.5,4.5,"live"
5684732982,19267,"2026-02-20T20:34:52.000+01:00",0.658523201942444,0.876411080360413,8.84275555062879,"almost_certain","BirdNET",NA,51.980778,5.676775,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",8873638054,"https://media.birdweather.com/soundscapes/19267/19267-20260220-193449.flac",3,6,"live"
5683274597,19267,"2026-02-20T18:33:43.000+01:00",0.776127994060516,0.927268087863922,9.30784571759333,"almost_certain","BirdNET",NA,51.980331,5.676796,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8871366854,"https://media.birdweather.com/soundscapes/19267/19267-20260220-173337.flac",6,9,"live"
5683267064,19267,"2026-02-20T18:33:05.500+01:00",0.815397679805756,0.984076321125031,9.49703821649887,"almost_certain","BirdNET",NA,51.980305,5.676793,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8871356412,"https://media.birdweather.com/soundscapes/19267/19267-20260220-173304.flac",1.5,4.5,"live"
5683220141,19267,"2026-02-20T18:29:25.000+01:00",0.92116242647171,0.92726081609726,9.6721261589506,"almost_certain","BirdNET",NA,51.980587,5.677372,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8871290338,"https://media.birdweather.com/soundscapes/19267/19267-20260220-172919.flac",6,9,"live"
5682786712,19267,"2026-02-20T17:58:48.000+01:00",0.863187491893768,0.984076142311096,9.61852107487026,"almost_certain","BirdNET",NA,51.98098,5.677367,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8870703913,"https://media.birdweather.com/soundscapes/19267/19267-20260220-165842.flac",6,9,"live"
5682786700,19267,"2026-02-20T17:58:46.500+01:00",0.952266693115234,0.984076142311096,9.81969313693033,"almost_certain","BirdNET",NA,51.98098,5.677367,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8870703913,"https://media.birdweather.com/soundscapes/19267/19267-20260220-165842.flac",4.5,7.5,"live"
5682414134,19267,"2026-02-20T17:33:30.500+01:00",0.631578505039215,0.983169913291931,8.89151681792366,"almost_certain","BirdNET",NA,51.980526,5.677137,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",8870223444,"https://media.birdweather.com/soundscapes/19267/19267-20260220-163329.flac",1.5,4.5,"live"
