"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6833104090,19267,"2026-04-14T01:18:06.000+02:00",0.843809545040131,0.168401330709457,7.21719653153872,"almost_certain","BirdNET",NA,51.980721,5.67705,FALSE,493,"Little Ringed Plover","Charadrius dubius","#843e30","avian","https://media.birdweather.com/species/493/LittleRingedPlover-standard-0341822e1c32559290517b3e2b49c0aa.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-thumbnail-523c798db96573b8099931e56767100a.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-png200-d9131d7d2adb5143bc78f382b90a215b.png","HUoGDwIYiIeGd3eQfEd36FZ3RPdmWZAE",10625762538,"https://media.birdweather.com/soundscapes/19267/19267-20260413-231803.flac",3,6,"live"
6833104048,19267,"2026-04-14T01:18:04.500+02:00",0.879833042621613,0.168401330709457,7.30506986597363,"almost_certain","BirdNET",NA,51.980721,5.67705,FALSE,493,"Little Ringed Plover","Charadrius dubius","#843e30","avian","https://media.birdweather.com/species/493/LittleRingedPlover-standard-0341822e1c32559290517b3e2b49c0aa.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-thumbnail-523c798db96573b8099931e56767100a.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-png200-d9131d7d2adb5143bc78f382b90a215b.png","HUoGDwIYiIeGd3eQfEd36FZ3RPdmWZAE",10625762538,"https://media.birdweather.com/soundscapes/19267/19267-20260413-231803.flac",1.5,4.5,"live"
6832954016,19267,"2026-04-14T01:10:19.500+02:00",0.70555055141449,0.722242712974548,8.74984676823958,"almost_certain","BirdNET",NA,51.980476,5.676683,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10625561452,"https://media.birdweather.com/soundscapes/19267/19267-20260413-231015.flac",4.5,7.5,"live"
6832672877,19267,"2026-04-14T00:55:35.500+02:00",0.663902342319489,0.196928232908249,6.87006978090284,"almost_certain","BirdNET",NA,51.980511,5.67718,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",10625183700,"https://media.birdweather.com/soundscapes/19267/19267-20260413-225531.flac",4.5,7.5,"live"
6832651917,19267,"2026-04-14T00:54:27.500+02:00",0.853008210659027,0.196928232908249,7.44339739229759,"almost_certain","BirdNET",NA,51.980511,5.67718,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",10625155500,"https://media.birdweather.com/soundscapes/19267/19267-20260413-225426.flac",1.5,4.5,"live"
6832630662,19267,"2026-04-14T00:53:24.500+02:00",0.61968594789505,0.196929752826691,6.69260122058336,"almost_certain","BirdNET",NA,51.980564,5.677162,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",10625127484,"https://media.birdweather.com/soundscapes/19267/19267-20260413-225320.flac",4.5,7.5,"live"
6832442825,19267,"2026-04-14T00:43:47.000+02:00",0.72014981508255,0.722239255905151,8.79829147366044,"almost_certain","BirdNET",NA,51.98056,5.677442,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10624879276,"https://media.birdweather.com/soundscapes/19267/19267-20260413-224341.flac",6,9,"live"
6828127508,19267,"2026-04-13T21:09:00.000+02:00",0.631309986114502,0.919636607170105,8.79983896090457,"almost_certain","BirdNET",NA,51.980423,5.677045,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10619337790,"https://media.birdweather.com/soundscapes/19267/19267-20260413-190857.flac",3,6,"live"
6828122074,19267,"2026-04-13T21:08:46.500+02:00",0.762811899185181,0.919636607170105,9.25778373055156,"almost_certain","BirdNET",NA,51.980423,5.677045,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10619331095,"https://media.birdweather.com/soundscapes/19267/19267-20260413-190842.flac",4.5,7.5,"live"
6828116755,19267,"2026-04-13T21:08:33.000+02:00",0.835014820098877,0.919636607170105,9.45639775620432,"almost_certain","BirdNET",NA,51.980423,5.677045,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10619324529,"https://media.birdweather.com/soundscapes/19267/19267-20260413-190827.flac",6,9,"live"
