"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4769146622,19267,"2025-12-05T04:24:47.000+01:00",0.816735923290253,0.948306024074554,9.45038470624624,"almost_certain","BirdNET",NA,51.980621,5.676997,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811600315,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032447.flac",0,3,"live"
4769144505,19267,"2025-12-05T04:24:20.000+01:00",0.610874652862549,0.948306024074554,8.7542299307935,"almost_certain","BirdNET",NA,51.980621,5.676997,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811591400,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032414.flac",6,9,"live"
4769144503,19267,"2025-12-05T04:24:15.500+01:00",0.927534580230713,0.948306024074554,9.71653024976282,"almost_certain","BirdNET",NA,51.980621,5.676997,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811591400,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032414.flac",1.5,4.5,"live"
4769142637,19267,"2025-12-05T04:23:47.000+01:00",0.90014523267746,0.948306024074554,9.65539112682237,"almost_certain","BirdNET",NA,51.980621,5.676997,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811583515,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032344.flac",3,6,"live"
4769141573,19267,"2025-12-05T04:23:28.000+01:00",0.967375218868256,0.948306024074554,9.80085876033134,"almost_certain","BirdNET",NA,51.980625,5.676788,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811578920,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032328.flac",0,3,"live"
4769139720,19267,"2025-12-05T04:23:02.000+01:00",0.967198669910431,0.948306024074554,9.80049628946979,"almost_certain","BirdNET",NA,51.980591,5.677213,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811570996,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032259.flac",3,6,"live"
4769139718,19267,"2025-12-05T04:23:00.500+01:00",0.722334623336792,0.948306024074554,9.17400911086943,"almost_certain","BirdNET",NA,51.980591,5.677213,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811570996,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032259.flac",1.5,4.5,"live"
4769138728,19267,"2025-12-05T04:22:48.000+01:00",0.848741233348846,0.948306024074554,9.53271489905577,"almost_certain","BirdNET",NA,51.980591,5.677213,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811566873,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032242.flac",6,9,"live"
4769138725,19267,"2025-12-05T04:22:46.500+01:00",0.947749972343445,0.948306024074554,9.75996746883249,"almost_certain","BirdNET",NA,51.980591,5.677213,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811566873,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032242.flac",4.5,7.5,"live"
4769131815,19267,"2025-12-05T04:20:55.500+01:00",0.789870083332062,0.948306024074554,9.37723802594389,"almost_certain","BirdNET",NA,51.980518,5.676947,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811536839,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032051.flac",4.5,7.5,"live"
4769131809,19267,"2025-12-05T04:20:51.000+01:00",0.650617241859436,0.948306024074554,8.91904827940708,"almost_certain","BirdNET",NA,51.980518,5.676947,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",6811536839,"https://media.birdweather.com/soundscapes/19267/19267-20251205-032051.flac",0,3,"live"
