"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6112154601,19267,"2026-03-15T22:35:52.000+01:00",0.867689907550812,0.535658121109009,8.80767501042668,"almost_certain","BirdNET",NA,51.980637,5.677193,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9595784671,"https://media.birdweather.com/soundscapes/19267/19267-20260315-213552.flac",0,3,"live"
6111985201,19267,"2026-03-15T22:24:29.000+01:00",0.813190639019012,0.0111574567854404,4.21690343417951,"almost_certain","BirdNET",NA,51.980495,5.677252,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",9595519744,"https://media.birdweather.com/soundscapes/19267/19267-20260315-212423.flac",6,9,"live"
6109123447,19267,"2026-03-15T19:21:28.000+01:00",0.78734016418457,0.936620891094208,9.35333655075554,"almost_certain","BirdNET",NA,51.980904,5.677198,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9591249811,"https://media.birdweather.com/soundscapes/19267/19267-20260315-182122.flac",6,9,"live"
6109108719,19267,"2026-03-15T19:20:32.500+01:00",0.766294240951538,0.979242146015167,9.35319261710223,"almost_certain","BirdNET",NA,51.980904,5.677198,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",9591229690,"https://media.birdweather.com/soundscapes/19267/19267-20260315-182031.flac",1.5,4.5,"live"
6109099057,19267,"2026-03-15T19:20:04.500+01:00",0.758887887001038,0.936620891094208,9.27092222382879,"almost_certain","BirdNET",NA,51.980904,5.677198,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9591216876,"https://media.birdweather.com/soundscapes/19267/19267-20260315-182000.flac",4.5,7.5,"live"
6109099046,19267,"2026-03-15T19:20:03.000+01:00",0.783012568950653,0.936620891094208,9.34111657223353,"almost_certain","BirdNET",NA,51.980904,5.677198,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9591216876,"https://media.birdweather.com/soundscapes/19267/19267-20260315-182000.flac",3,6,"live"
6109094973,19267,"2026-03-15T19:19:51.000+01:00",0.750154316425323,0.936620891094208,9.24459702176735,"almost_certain","BirdNET",NA,51.980904,5.677198,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9591211420,"https://media.birdweather.com/soundscapes/19267/19267-20260315-181945.flac",6,9,"live"
6109085072,19267,"2026-03-15T19:19:18.000+01:00",0.710264444351196,0.936621308326721,9.11747736504241,"almost_certain","BirdNET",NA,51.980923,5.677183,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9591198414,"https://media.birdweather.com/soundscapes/19267/19267-20260315-181912.flac",6,9,"live"
6109045931,19267,"2026-03-15T19:17:03.000+01:00",0.62490838766098,0.936622560024261,8.79791478560238,"almost_certain","BirdNET",NA,51.98069,5.676867,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9591146650,"https://media.birdweather.com/soundscapes/19267/19267-20260315-181700.flac",3,6,"live"
6109045924,19267,"2026-03-15T19:17:01.500+01:00",0.620349705219269,0.936622560024261,8.77855664371928,"almost_certain","BirdNET",NA,51.98069,5.676867,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9591146650,"https://media.birdweather.com/soundscapes/19267/19267-20260315-181700.flac",1.5,4.5,"live"
