"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9784779990,19267,"2026-07-18T17:30:49.500-06:00",0.782810926437378,0.0577848292887211,5.72845694601216,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,1763,"White-tailed Kite","Elanus leucurus","#9542c9","avian","https://media.birdweather.com/species/1763/White-tailedKite-standard-6bb019902aae0635b6b026336871acc0.jpg","https://media.birdweather.com/species/1763/White-tailedKite-thumbnail-b833cc25db037ab41921deaad63ea7f3.jpg","https://media.birdweather.com/species/1763/White-tailedKite-png200-a91d51f18e667d34eb259f320e11bd1d.png","qsYFDwL5OKZ8hpZvVFt4aYh4ZTAYCIIA",14498677910,"https://media.birdweather.com/soundscapes/19267/19267-20260718-233045.flac",4.5,7.5,"live"
9784711690,19267,"2026-07-18T17:26:52.000-06:00",0.866308033466339,0.814552962779999,9.36993886822159,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14498567793,"https://media.birdweather.com/soundscapes/19267/19267-20260718-232652.flac",0,3,"live"
9784587637,19267,"2026-07-18T17:19:55.000-06:00",0.831125199794769,0.0159813109785318,4.5453409916945,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,1448,"Band-backed Wren","Campylorhynchus zonatus","#e8b5f3","avian","https://media.birdweather.com/species/1448/Band-backedWren-standard-af5bd1952958af0271093b0e97f6a06e.jpg","https://media.birdweather.com/species/1448/Band-backedWren-thumbnail-ae2289778d14971035f954a57cc6b928.jpg","https://media.birdweather.com/species/1448/Band-backedWren-png200-d0d0216f52c3403b631dc4b7eba09ec8.png","mQgKDwKPeZaaiIh1mHimmIZ4GQeUgHgF",14498368291,"https://media.birdweather.com/soundscapes/19267/19267-20260718-231949.flac",6,9,"live"
9784233635,19267,"2026-07-18T16:59:49.000-06:00",0.990782916545868,0.610422313213348,9.25245654230799,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14497800143,"https://media.birdweather.com/soundscapes/19267/19267-20260718-225943.flac",6,9,"live"
9784233617,19267,"2026-07-18T16:59:47.500-06:00",0.962417602539062,0.610422313213348,9.19501321031551,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14497800143,"https://media.birdweather.com/soundscapes/19267/19267-20260718-225943.flac",4.5,7.5,"live"
9784230161,19267,"2026-07-18T16:59:37.000-06:00",0.961199581623077,0.610422313213348,9.19249180284833,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14497794507,"https://media.birdweather.com/soundscapes/19267/19267-20260718-225931.flac",6,9,"live"
9784230120,19267,"2026-07-18T16:59:32.500-06:00",0.973984181880951,0.610422313213348,9.21872854739036,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14497794507,"https://media.birdweather.com/soundscapes/19267/19267-20260718-225931.flac",1.5,4.5,"live"
9784230088,19267,"2026-07-18T16:59:31.000-06:00",0.777098417282104,0.610422313213348,8.74541567772319,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14497794507,"https://media.birdweather.com/soundscapes/19267/19267-20260718-225931.flac",0,3,"live"
9784226546,19267,"2026-07-18T16:59:25.000-06:00",0.991498529911041,0.610422313213348,9.25387505284415,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14497788772,"https://media.birdweather.com/soundscapes/19267/19267-20260718-225919.flac",6,9,"live"
9784226539,19267,"2026-07-18T16:59:23.500-06:00",0.803654849529266,0.610422313213348,8.8196264075962,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,121,"Social Flycatcher","Myiozetetes similis","#69b9ff","avian","https://media.birdweather.com/species/121/SocialFlycatcher-standard-6e107581e61c9f556b3a0af5200f486a.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-thumbnail-87f640fcaf1441ecbbd56b57372185a8.jpg","https://media.birdweather.com/species/121/SocialFlycatcher-png200-2f6dd485cf927db0dd7fd9abc239fb19.png","2xkKJwIJh3ekeXh0e5Z4eYaIdyApd5AC",14497788772,"https://media.birdweather.com/soundscapes/19267/19267-20260718-225919.flac",4.5,7.5,"live"
