"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5850407030,19267,"2026-03-02T23:29:03.000+01:00",0.61493855714798,0.410493224859238,7.64350102967709,"almost_certain","BirdNET",NA,51.981251,5.678458,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9172477007,"https://media.birdweather.com/soundscapes/19267/19267-20260302-222900.flac",3,6,"live"
5850356318,19267,"2026-03-02T23:25:15.000+01:00",0.997876048088074,0.714401006698608,9.47872657615818,"almost_certain","BirdNET",NA,51.981258,5.678323,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9172401295,"https://media.birdweather.com/soundscapes/19267/19267-20260302-222509.flac",6,9,"live"
5849800031,19267,"2026-03-02T22:43:05.000+01:00",0.832331836223602,0.234178826212883,7.61796692591678,"almost_certain","BirdNET",NA,51.980709,5.676816,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9171615833,"https://media.birdweather.com/soundscapes/19267/19267-20260302-214259.flac",6,9,"live"
5849800026,19267,"2026-03-02T22:43:03.500+01:00",0.965697884559631,0.234178826212883,7.9242563102094,"almost_certain","BirdNET",NA,51.980709,5.676816,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9171615833,"https://media.birdweather.com/soundscapes/19267/19267-20260302-214259.flac",4.5,7.5,"live"
5849800022,19267,"2026-03-02T22:43:02.000+01:00",0.984097301959991,0.234178826212883,7.96160829297878,"almost_certain","BirdNET",NA,51.980709,5.676816,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",9171615833,"https://media.birdweather.com/soundscapes/19267/19267-20260302-214259.flac",3,6,"live"
5849665943,19267,"2026-03-02T22:34:04.000+01:00",0.784448683261871,0.410566180944443,8.23370721132454,"almost_certain","BirdNET",NA,51.980595,5.676991,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9171429848,"https://media.birdweather.com/soundscapes/19267/19267-20260302-213404.flac",0,3,"live"
5848788043,19267,"2026-03-02T21:30:51.500+01:00",0.609555721282959,0.410573691129684,7.62014512250524,"almost_certain","BirdNET",NA,51.980537,5.67684,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9170185964,"https://media.birdweather.com/soundscapes/19267/19267-20260302-203047.flac",4.5,7.5,"live"
5848172637,19267,"2026-03-02T20:46:52.500+01:00",0.604459941387177,0.704071462154388,8.32263282263554,"almost_certain","BirdNET",NA,51.980804,5.676885,FALSE,188,"Black-headed Gull","Chroicocephalus ridibundus","#ff95db","avian","https://media.birdweather.com/species/188/Black-headedGull-standard-e6e903ef5e98e8dec7fe397f48623536.jpg","https://media.birdweather.com/species/188/Black-headedGull-thumbnail-dc0db4f41147a5c7e9a9b014de85100d.jpg","https://media.birdweather.com/species/188/Black-headedGull-png200-99b6791936a65509974e94f995e27ee3.png","lwgKDwAphYqDZodwm4eFyVeYx5/Fz1sB",9169358133,"https://media.birdweather.com/soundscapes/19267/19267-20260302-194648.flac",4.5,7.5,"live"
5846646577,19267,"2026-03-02T19:00:21.500+01:00",0.602037191390991,0.410563588142395,7.58642671745453,"almost_certain","BirdNET",NA,51.980648,5.677027,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9167333376,"https://media.birdweather.com/soundscapes/19267/19267-20260302-180017.flac",4.5,7.5,"live"
5846646567,19267,"2026-03-02T19:00:17.000+01:00",0.925091564655304,0.021632481366396,5.03814010342583,"almost_certain","BirdNET",NA,51.980648,5.677027,FALSE,753,"Common Sandpiper","Actitis hypoleucos","#9b1ea9","avian","https://media.birdweather.com/species/753/CommonSandpiper-standard-0ea78dc44a6bacb69b6a799fa0dd6a34.jpg","https://media.birdweather.com/species/753/CommonSandpiper-thumbnail-b4cbc67011d975ba68655c8c2019d57d.jpg","https://media.birdweather.com/species/753/CommonSandpiper-png200-094df5b68a20a975b1f40b2b30477e54.png","LfgFFwTwnoe+Vna6SNcmJ4SttyCFC1EJ",9167333376,"https://media.birdweather.com/soundscapes/19267/19267-20260302-180017.flac",0,3,"live"
