"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4865869473,19267,"2025-12-15T23:27:30.500+01:00",0.961608350276947,0.147025883197784,7.31097255762981,"almost_certain","BirdNET",NA,51.980675,5.676897,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",7047152684,"https://media.birdweather.com/soundscapes/19267/19267-20251215-222726.flac",4.5,7.5,"live"
4864729218,19267,"2025-12-15T20:48:53.000+01:00",0.935460805892944,0.217522293329239,7.76377704269169,"almost_certain","BirdNET",NA,51.980728,5.677665,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7044955139,"https://media.birdweather.com/soundscapes/19267/19267-20251215-194847.flac",6,9,"live"
4864729215,19267,"2025-12-15T20:48:51.500+01:00",0.616856276988983,0.217522293329239,6.8103911271777,"almost_certain","BirdNET",NA,51.980728,5.677665,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7044955139,"https://media.birdweather.com/soundscapes/19267/19267-20251215-194847.flac",4.5,7.5,"live"
4864168411,19267,"2025-12-15T19:39:51.000+01:00",0.704256534576416,0.0717066824436188,5.741090977134,"almost_certain","BirdNET",NA,51.980694,5.676239,FALSE,38,"European Golden-Plover","Pluvialis apricaria","#88a900","avian","https://media.birdweather.com/species/38/EuropeanGolden-Plover-standard-42a0de80df2bad1c717302b27485ff24.jpg","https://media.birdweather.com/species/38/EuropeanGolden-Plover-thumbnail-3217a5321c2947381de1e57e42b8d295.jpg","https://media.birdweather.com/species/38/EuropeanGolden-Plover-png200-c79ca96f7333da3e9910212824d3b8ca.png","3AgGDwCoWWPHaHa/aDeYqHdpBepBTJYP",7043968773,"https://media.birdweather.com/soundscapes/19267/19267-20251215-183948.flac",3,6,"live"
4863506485,19267,"2025-12-15T18:13:23.000+01:00",0.94085967540741,0.0215668380260468,5.06942409639534,"almost_certain","BirdNET",NA,51.980408,5.676064,FALSE,46,"Little Owl","Athene noctua","#b0ae00","avian","https://media.birdweather.com/species/46/LittleOwl-standard-f2cff2a2b2f38eb0d9b119ca1cb31433.jpg","https://media.birdweather.com/species/46/LittleOwl-thumbnail-dc4a3ab0d115888ba2e987e8e30a8fa3.jpg","https://media.birdweather.com/species/46/LittleOwl-png200-44c03d9b44930f908f8bdcad52112c56.png","YgkGFwL0XnOqRJabZGu2eXh3Z9+4h7AJ",7042787880,"https://media.birdweather.com/soundscapes/19267/19267-20251215-171323.flac",0,3,"live"
4863101040,19267,"2025-12-15T17:22:02.500+01:00",0.756600797176361,0.844306468963623,9.12350318229266,"almost_certain","BirdNET",NA,51.980511,5.677945,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",7042067686,"https://media.birdweather.com/soundscapes/19267/19267-20251215-162158.flac",4.5,7.5,"live"
4862654590,19267,"2025-12-15T16:33:25.500+01:00",0.639102458953857,0.147025883197784,6.39530365133334,"almost_certain","BirdNET",NA,51.98082,5.676853,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",7041343888,"https://media.birdweather.com/soundscapes/19267/19267-20251215-153321.flac",4.5,7.5,"live"
4862505438,19267,"2025-12-15T16:17:10.000+01:00",0.898265898227692,0.598349332809448,9.0285417777093,"almost_certain","BirdNET",NA,51.980618,5.676745,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",7041102944,"https://media.birdweather.com/soundscapes/19267/19267-20251215-151710.flac",0,3,"live"
4862458177,19267,"2025-12-15T16:11:55.500+01:00",0.612717390060425,0.598349332809448,8.13977424481281,"almost_certain","BirdNET",NA,51.980503,5.676865,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",7041024077,"https://media.birdweather.com/soundscapes/19267/19267-20251215-151151.flac",4.5,7.5,"live"
4862134374,19267,"2025-12-15T15:32:21.500+01:00",0.72216922044754,0.946000576019287,9.17017260658087,"almost_certain","BirdNET",NA,51.98093,5.678095,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7040481919,"https://media.birdweather.com/soundscapes/19267/19267-20251215-143220.flac",1.5,4.5,"live"
