"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6857251164,19267,"2026-04-14T21:02:44.000+02:00",0.947880923748016,0.088241808116436,6.6397470462858,"almost_certain","BirdNET",NA,51.980267,5.676147,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",10656474737,"https://media.birdweather.com/soundscapes/19267/19267-20260414-190238.flac",6,9,"live"
6857251108,19267,"2026-04-14T21:02:39.500+02:00",0.985542178153992,0.919641971588135,9.79605000425634,"almost_certain","BirdNET",NA,51.980267,5.676147,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10656474737,"https://media.birdweather.com/soundscapes/19267/19267-20260414-190238.flac",1.5,4.5,"live"
6857077311,19267,"2026-04-14T20:54:37.500+02:00",0.857880711555481,0.919640123844147,9.51373841594651,"almost_certain","BirdNET",NA,51.980316,5.676488,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10656274314,"https://media.birdweather.com/soundscapes/19267/19267-20260414-185436.flac",1.5,4.5,"live"
6857067120,19267,"2026-04-14T20:54:19.000+02:00",0.852381467819214,0.645406186580658,9.0212937510703,"almost_certain","BirdNET",NA,51.980324,5.676365,FALSE,89,"European Goldfinch","Carduelis carduelis","#65dba3","avian","https://media.birdweather.com/species/89/EuropeanGoldfinch-standard-5e709d6e7011b21fe905b6d27ce94b9d.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-thumbnail-f99916cbaf5a2c3bd8f61890d18d73c1.jpg","https://media.birdweather.com/species/89/EuropeanGoldfinch-png200-ef3fc90c8328c40b59d9ad3c4b52e850.png","lPgJDwI+UJmHq2hji4dWiHiH2XQID5UC",10656262876,"https://media.birdweather.com/soundscapes/19267/19267-20260414-185419.flac",0,3,"live"
6857053456,19267,"2026-04-14T20:53:40.000+02:00",0.694175124168396,0.25768980383873,7.33226199055066,"almost_certain","BirdNET",NA,51.981407,5.674006,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",10656247835,"https://media.birdweather.com/soundscapes/19267/19267-20260414-185337.flac",3,6,"live"
6857030741,19267,"2026-04-14T20:52:26.000+02:00",0.749122023582458,0.997811496257782,9.32726543232735,"almost_certain","BirdNET",NA,51.981152,5.675752,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10656222123,"https://media.birdweather.com/soundscapes/19267/19267-20260414-185226.flac",0,3,"live"
6856956433,19267,"2026-04-14T20:49:26.500+02:00",0.830110251903534,0.144677266478539,6.98675025369371,"almost_certain","BirdNET",NA,51.980419,5.676569,FALSE,171,"Eurasian Bullfinch","Pyrrhula pyrrhula","#ffa9fc","avian","https://media.birdweather.com/species/171/EurasianBullfinch-standard-6bd55a134dde0c1ba4684c2cdecfa9e4.jpg","https://media.birdweather.com/species/171/EurasianBullfinch-thumbnail-c2fcccee34220f4785b350242db27e47.jpg","https://media.birdweather.com/species/171/EurasianBullfinch-png200-58b2364ea3d089dace5d6c1a5a289a25.png","UggKDwQCjGd0e5aUd2mJhXd4CY+YYHcC",10656138047,"https://media.birdweather.com/soundscapes/19267/19267-20260414-184925.flac",1.5,4.5,"live"
6856938738,19267,"2026-04-14T20:48:33.000+02:00",0.895378053188324,0.99781209230423,9.71347194013936,"almost_certain","BirdNET",NA,51.980778,5.67682,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10656118535,"https://media.birdweather.com/soundscapes/19267/19267-20260414-184830.flac",3,6,"live"
6856897174,19267,"2026-04-14T20:46:55.000+02:00",0.673536360263824,0.99781209230423,9.07480364497511,"almost_certain","BirdNET",NA,51.980713,5.676698,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10656072078,"https://media.birdweather.com/soundscapes/19267/19267-20260414-184652.flac",3,6,"live"
6856783087,19267,"2026-04-14T20:41:55.500+02:00",0.848619222640991,0.919639647006989,9.49080316848336,"almost_certain","BirdNET",NA,51.980835,5.677097,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655944184,"https://media.birdweather.com/soundscapes/19267/19267-20260414-184151.flac",4.5,7.5,"live"
6856782986,19267,"2026-04-14T20:41:54.000+02:00",0.660314917564392,0.919639647006989,8.91481927823151,"almost_certain","BirdNET",NA,51.980835,5.677097,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655944184,"https://media.birdweather.com/soundscapes/19267/19267-20260414-184151.flac",3,6,"live"
6856782916,19267,"2026-04-14T20:41:51.000+02:00",0.778728187084198,0.379740059375763,8.11314668736942,"almost_certain","BirdNET",NA,51.980835,5.677097,FALSE,528,"Green-winged Teal","Anas crecca","#00a842","avian","https://media.birdweather.com/species/528/Green-wingedTeal-standard-72cd4430bd15b567da915412028d669a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-thumbnail-a98c9ccd9eba2019903bf078047b9b5a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-png200-7ef2dc5fed192c764a029043444d4cf9.png","JccBFwK8WqR9h4dcVAmKV5ZqaTEJJpQA",10655944184,"https://media.birdweather.com/soundscapes/19267/19267-20260414-184151.flac",0,3,"live"
6856711179,19267,"2026-04-14T20:38:48.500+02:00",0.807951271533966,0.919641673564911,9.3852899927413,"almost_certain","BirdNET",NA,51.980846,5.676863,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655864667,"https://media.birdweather.com/soundscapes/19267/19267-20260414-183847.flac",1.5,4.5,"live"
6856711121,19267,"2026-04-14T20:38:47.000+02:00",0.913430154323578,0.919641673564911,9.6437828106522,"almost_certain","BirdNET",NA,51.980846,5.676863,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655864667,"https://media.birdweather.com/soundscapes/19267/19267-20260414-183847.flac",0,3,"live"
6856676006,19267,"2026-04-14T20:37:20.500+02:00",0.738197684288025,0.0589716732501984,5.61940836659955,"almost_certain","BirdNET",NA,51.980778,5.676805,FALSE,505,"Sandwich Tern","Thalasseus sandvicensis","#871aa2","avian","https://media.birdweather.com/species/505/SandwichTern-standard-0263341e955380535e7b8592ce9cf3f5.jpg","https://media.birdweather.com/species/505/SandwichTern-thumbnail-f62f6f317777c38335a5c324fb745489.jpg","https://media.birdweather.com/species/505/SandwichTern-png200-2a4d30beebdb0d8606be2904a7a5ccfe.png","JvgBBwCJhIl4hWmIWTen10ZfMw/rEJEK",10655825550,"https://media.birdweather.com/soundscapes/19267/19267-20260414-183716.flac",4.5,7.5,"live"
6856634746,19267,"2026-04-14T20:35:32.500+02:00",0.881185948848724,0.91964328289032,9.56981113564484,"almost_certain","BirdNET",NA,51.980465,5.67619,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655780023,"https://media.birdweather.com/soundscapes/19267/19267-20260414-183531.flac",1.5,4.5,"live"
6856593558,19267,"2026-04-14T20:33:51.000+02:00",0.866277098655701,0.919645190238953,9.53421145054548,"almost_certain","BirdNET",NA,51.980614,5.676115,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655735031,"https://media.birdweather.com/soundscapes/19267/19267-20260414-183348.flac",3,6,"live"
6856498615,19267,"2026-04-14T20:29:52.500+02:00",0.659381210803986,0.919643938541412,8.91127082739107,"almost_certain","BirdNET",NA,51.98056,5.676229,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655631524,"https://media.birdweather.com/soundscapes/19267/19267-20260414-182948.flac",4.5,7.5,"live"
6856498573,19267,"2026-04-14T20:29:51.000+02:00",0.809289157390594,0.919643938541412,9.38889701096723,"almost_certain","BirdNET",NA,51.98056,5.676229,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10655631524,"https://media.birdweather.com/soundscapes/19267/19267-20260414-182948.flac",3,6,"live"
