"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5780635566,19267,"2026-02-27T00:31:18.000+01:00",0.825800359249115,0.0194431953132153,4.70290356051199,"almost_certain","BirdNET",NA,51.980423,5.676641,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9055483071,"https://media.birdweather.com/soundscapes/19267/19267-20260226-233115.flac",3,6,"live"
5779520766,19267,"2026-02-26T22:52:08.000+01:00",0.757365703582764,0.92847216129303,9.25452589666441,"almost_certain","BirdNET",NA,51.980618,5.676953,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9053657924,"https://media.birdweather.com/soundscapes/19267/19267-20260226-215202.flac",6,9,"live"
5779520756,19267,"2026-02-26T22:52:05.000+01:00",0.782805383205414,0.92847216129303,9.32868446464178,"almost_certain","BirdNET",NA,51.980618,5.676953,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9053657924,"https://media.birdweather.com/soundscapes/19267/19267-20260226-215202.flac",3,6,"live"
5779516816,19267,"2026-02-26T22:51:45.500+01:00",0.82376229763031,0.928473830223083,9.44023820813149,"almost_certain","BirdNET",NA,51.980614,5.676878,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9053651675,"https://media.birdweather.com/soundscapes/19267/19267-20260226-215141.flac",4.5,7.5,"live"
5779516724,19267,"2026-02-26T22:51:44.000+01:00",0.858169794082642,0.928473830223083,9.52740480836094,"almost_certain","BirdNET",NA,51.980614,5.676878,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9053651675,"https://media.birdweather.com/soundscapes/19267/19267-20260226-215141.flac",3,6,"live"
5779187071,19267,"2026-02-26T22:25:37.500+01:00",0.6065713763237,0.0268140099942684,4.26990774859753,"almost_certain","BirdNET",NA,51.980579,5.677015,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9053155154,"https://media.birdweather.com/soundscapes/19267/19267-20260226-212536.flac",1.5,4.5,"live"
5777835044,19267,"2026-02-26T20:37:41.500+01:00",0.954975306987762,0.0274190679192543,5.33227269334628,"almost_certain","BirdNET",NA,51.980217,5.677282,FALSE,1082,"Gray Partridge","Perdix perdix","#c90021","avian","https://media.birdweather.com/species/1082/GrayPartridge-standard-81551295cd4714b782913eefe2b1a524.jpg","https://media.birdweather.com/species/1082/GrayPartridge-thumbnail-2382e0bdc84bafc97406b2e034f03511.jpg","https://media.birdweather.com/species/1082/GrayPartridge-png200-ddfab83ae28a77b41e7faf85175b9015.png","2PgBBwJnWnp9fLSQWcpVeGet1/jqKTQA",9051143342,"https://media.birdweather.com/soundscapes/19267/19267-20260226-193740.flac",1.5,4.5,"live"
5776502453,19267,"2026-02-26T18:55:47.500+01:00",0.840388715267181,0.387024700641632,8.30450039748707,"almost_certain","BirdNET",NA,51.980629,5.677058,FALSE,10,"Eurasian Kestrel","Falco tinnunculus","#6bc22c","avian","https://media.birdweather.com/species/10/EurasianKestrel-standard-43555ea3c633ad98ec8c7e11e4d33f50.jpg","https://media.birdweather.com/species/10/EurasianKestrel-thumbnail-d233a05618e962a1ba6af70196d5f8b9.jpg","https://media.birdweather.com/species/10/EurasianKestrel-png200-c97582174f933aeeefb9662bc137d347.png","lgkGDwQFyHiJZ5dzfIR3iniIOPqFB4UD",9049194593,"https://media.birdweather.com/soundscapes/19267/19267-20260226-175543.flac",4.5,7.5,"live"
5776010234,19267,"2026-02-26T18:24:16.000+01:00",0.783374071121216,0.992354691028595,9.42051720673172,"almost_certain","BirdNET",NA,51.980564,5.67686,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9048582582,"https://media.birdweather.com/soundscapes/19267/19267-20260226-172410.flac",6,9,"live"
5776010222,19267,"2026-02-26T18:24:14.500+01:00",0.853905856609344,0.992354691028595,9.60711656359013,"almost_certain","BirdNET",NA,51.980564,5.67686,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",9048582582,"https://media.birdweather.com/soundscapes/19267/19267-20260226-172410.flac",4.5,7.5,"live"
