"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5582845415,19267,"2026-02-13T22:14:01.000+01:00",0.925722122192383,0.0631859377026558,6.18870315705306,"almost_certain","BirdNET",NA,51.980499,5.676758,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",8672492487,"https://media.birdweather.com/soundscapes/19267/19267-20260213-211355.flac",6,9,"live"
5582512506,19267,"2026-02-13T21:48:23.000+01:00",0.822318553924561,0.0631871968507767,5.94126538103454,"almost_certain","BirdNET",NA,51.980816,5.677422,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",8671978619,"https://media.birdweather.com/soundscapes/19267/19267-20260213-204817.flac",6,9,"live"
5582113304,19267,"2026-02-13T21:17:13.000+01:00",0.647716462612152,0.0267752464860678,4.44099783024521,"almost_certain","BirdNET",NA,51.980762,5.676675,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8671375812,"https://media.birdweather.com/soundscapes/19267/19267-20260213-201713.flac",0,3,"live"
5581038845,19267,"2026-02-13T19:51:43.500+01:00",0.670897841453552,0.0402235612273216,4.95638987716825,"almost_certain","BirdNET",NA,51.980648,5.677073,FALSE,27,"Common Firecrest","Regulus ignicapilla","#ef5bda","avian","https://media.birdweather.com/species/27/CommonFirecrest-standard-ff9859fff35ac3c49c6f34ebd1adf21d.jpg","https://media.birdweather.com/species/27/CommonFirecrest-thumbnail-38c3b2d3a074d0e009186f037872eccb.jpg","https://media.birdweather.com/species/27/CommonFirecrest-png200-88f93066d806fecd495ccc0035b8af8e.png","ZQgGFwDwm4hdqIitZNhJ1IiVa8EIar0A",8669766699,"https://media.birdweather.com/soundscapes/19267/19267-20260213-185139.flac",4.5,7.5,"live"
5580912194,19267,"2026-02-13T19:40:53.000+01:00",0.718367159366608,0.384525090456009,7.94522466105302,"almost_certain","BirdNET",NA,51.980724,5.677176,FALSE,8,"Long-tailed Tit","Aegithalos caudatus","#bdc706","avian","https://media.birdweather.com/species/8/Long-tailedTit-standard-f8bdec5e2df87ccaa32a7b13a292f078.jpg","https://media.birdweather.com/species/8/Long-tailedTit-thumbnail-652dd0fa7d32953de84a85963165fb57.jpg","https://media.birdweather.com/species/8/Long-tailedTit-png200-aba8917f8bf81c61c1bc7e2fe9f8aa63.png","5okGFwRveYeOd2d5d1h1V3qGmYn1mFoP",8669573265,"https://media.birdweather.com/soundscapes/19267/19267-20260213-184053.flac",0,3,"live"
5580373032,19267,"2026-02-13T18:58:17.000+01:00",0.878942430019379,0.684627056121826,9.16525894908777,"almost_certain","BirdNET",NA,51.980862,5.67667,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8668780955,"https://media.birdweather.com/soundscapes/19267/19267-20260213-175811.flac",6,9,"live"
5580372996,19267,"2026-02-13T18:58:14.000+01:00",0.944141149520874,0.684627056121826,9.31145827406833,"almost_certain","BirdNET",NA,51.980862,5.67667,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8668780955,"https://media.birdweather.com/soundscapes/19267/19267-20260213-175811.flac",3,6,"live"
5579865953,19267,"2026-02-13T18:20:30.500+01:00",0.629341065883636,0.991647481918335,8.89388545725482,"almost_certain","BirdNET",NA,51.980705,5.676745,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8668087371,"https://media.birdweather.com/soundscapes/19267/19267-20260213-172026.flac",4.5,7.5,"live"
5579865942,19267,"2026-02-13T18:20:29.000+01:00",0.621043980121613,0.991647481918335,8.85892885956351,"almost_certain","BirdNET",NA,51.980705,5.676745,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8668087371,"https://media.birdweather.com/soundscapes/19267/19267-20260213-172026.flac",3,6,"live"
5579856263,19267,"2026-02-13T18:19:49.000+01:00",0.610292673110962,0.991648435592651,8.81226499848757,"almost_certain","BirdNET",NA,51.980438,5.67736,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8668074558,"https://media.birdweather.com/soundscapes/19267/19267-20260213-171946.flac",3,6,"live"
