"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6585986724,19267,"2026-04-04T22:44:59.500+02:00",0.632706820964813,0.114138633012772,6.04725197364442,"almost_certain","BirdNET",NA,51.980751,5.678345,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",10292064440,"https://media.birdweather.com/soundscapes/19267/19267-20260404-204458.flac",1.5,4.5,"live"
6584134726,19267,"2026-04-04T21:03:44.500+02:00",0.817338109016418,0.0850317999720573,6.28597116041763,"almost_certain","BirdNET",NA,51.980774,5.677862,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",10289536214,"https://media.birdweather.com/soundscapes/19267/19267-20260404-190343.flac",1.5,4.5,"live"
6584059072,19267,"2026-04-04T20:59:49.000+02:00",0.962159872055054,0.91623592376709,9.74347823178656,"almost_certain","BirdNET",NA,51.980751,5.677962,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10289434839,"https://media.birdweather.com/soundscapes/19267/19267-20260404-185943.flac",6,9,"live"
6583942690,19267,"2026-04-04T20:53:42.000+02:00",0.964873015880585,1,9.86769020497262,"almost_certain","BirdNET",NA,51.980839,5.678031,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",10289282750,"https://media.birdweather.com/soundscapes/19267/19267-20260404-185336.flac",6,9,"live"
6583942676,19267,"2026-04-04T20:53:40.500+02:00",0.684701919555664,0.916236281394958,8.99951639132636,"almost_certain","BirdNET",NA,51.980839,5.678031,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10289282750,"https://media.birdweather.com/soundscapes/19267/19267-20260404-185336.flac",4.5,7.5,"live"
6583942667,19267,"2026-04-04T20:53:39.000+02:00",0.756938278675079,0.916236281394958,9.23526534013325,"almost_certain","BirdNET",NA,51.980839,5.678031,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10289282750,"https://media.birdweather.com/soundscapes/19267/19267-20260404-185336.flac",3,6,"live"
6583932730,19267,"2026-04-04T20:53:14.000+02:00",0.983571410179138,0.916234612464905,9.78707531275556,"almost_certain","BirdNET",NA,51.980846,5.67825,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10289269892,"https://media.birdweather.com/soundscapes/19267/19267-20260404-185308.flac",6,9,"live"
6583891536,19267,"2026-04-04T20:51:08.000+02:00",0.992737352848053,1,9.92393536080668,"almost_certain","BirdNET",NA,51.980721,5.677538,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",10289217837,"https://media.birdweather.com/soundscapes/19267/19267-20260404-185102.flac",6,9,"live"
6583891521,19267,"2026-04-04T20:51:06.500+02:00",0.957022249698639,1,9.85141709104512,"almost_certain","BirdNET",NA,51.980721,5.677538,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",10289217837,"https://media.birdweather.com/soundscapes/19267/19267-20260404-185102.flac",4.5,7.5,"live"
6583847399,19267,"2026-04-04T20:48:52.000+02:00",0.823473691940308,0.916241466999054,9.42150868762688,"almost_certain","BirdNET",NA,51.980717,5.677217,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10289161876,"https://media.birdweather.com/soundscapes/19267/19267-20260404-184849.flac",3,6,"live"
