"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5451608671,19267,"2026-02-04T23:08:42.500+01:00",0.729262053966522,0.439131855964661,8.15804311026908,"almost_certain","BirdNET",NA,51.981144,5.679542,FALSE,44,"Dunnock","Prunella modularis","#fea614","avian","https://media.birdweather.com/species/44/Dunnock-standard-a705d7131240cedd1c407b5a19989591.jpg","https://media.birdweather.com/species/44/Dunnock-thumbnail-1036624855b82c96db4ad23d1ed9d702.jpg","https://media.birdweather.com/species/44/Dunnock-png200-951bb2cdb9ec585716907d8eac83882e.png","lQgGDwB9pneQhHlwWjeK2ZK6d/kdFaUA",8413260931,"https://media.birdweather.com/soundscapes/19267/19267-20260204-220838.flac",4.5,7.5,"live"
5451601103,19267,"2026-02-04T23:07:38.000+01:00",0.832855105400085,0.198263689875603,7.40135164758521,"almost_certain","BirdNET",NA,51.981144,5.679542,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8413247711,"https://media.birdweather.com/soundscapes/19267/19267-20260204-220735.flac",3,6,"live"
5450574795,19267,"2026-02-04T21:43:05.000+01:00",0.804191946983337,0.198332205414772,7.32605156118923,"almost_certain","BirdNET",NA,51.980747,5.677444,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8411591029,"https://media.birdweather.com/soundscapes/19267/19267-20260204-204302.flac",3,6,"live"
5450225759,19267,"2026-02-04T21:16:07.000+01:00",0.912504255771637,0.198342144489288,7.59271734087433,"almost_certain","BirdNET",NA,51.980667,5.677134,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8411056197,"https://media.birdweather.com/soundscapes/19267/19267-20260204-201604.flac",3,6,"live"
5449290818,19267,"2026-02-04T20:01:43.000+01:00",0.743960320949554,0.0269677042961121,4.78290532134736,"almost_certain","BirdNET",NA,51.98085,5.676712,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",8409651354,"https://media.birdweather.com/soundscapes/19267/19267-20260204-190137.flac",6,9,"live"
5449124624,19267,"2026-02-04T19:47:51.000+01:00",0.982675909996033,0.674424767494202,9.37078749052703,"almost_certain","BirdNET",NA,51.98098,5.676847,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8409408458,"https://media.birdweather.com/soundscapes/19267/19267-20260204-184748.flac",3,6,"live"
5449114916,19267,"2026-02-04T19:47:01.500+01:00",0.638095736503601,0.93007630109787,8.8429144008264,"almost_certain","BirdNET",NA,51.98093,5.67677,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8409394067,"https://media.birdweather.com/soundscapes/19267/19267-20260204-184700.flac",1.5,4.5,"live"
5448892368,19267,"2026-02-04T19:27:45.000+01:00",0.682374715805054,0.0254606977105141,4.52129857403566,"almost_certain","BirdNET",NA,51.98069,5.677348,FALSE,213,"Pink-footed Goose","Anser brachyrhynchus","#f5bb7d","avian","https://media.birdweather.com/species/213/Pink-footedGoose-standard-8930244b972eba0a58584c71ff246908.jpg","https://media.birdweather.com/species/213/Pink-footedGoose-thumbnail-57f6d1a289a392d3c5e8066764021e8d.jpg","https://media.birdweather.com/species/213/Pink-footedGoose-png200-0bf62f764fae87b77f84eb994d397e53.png","YOkFDwBKiWeQhoiBeRamKIZzOAqnCZAF",8409064779,"https://media.birdweather.com/soundscapes/19267/19267-20260204-182739.flac",6,9,"live"
5448740087,19267,"2026-02-04T19:15:28.500+01:00",0.829046726226807,0.59372740983963,8.84964028203191,"almost_certain","BirdNET",NA,51.980778,5.677536,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8408839729,"https://media.birdweather.com/soundscapes/19267/19267-20260204-181524.flac",4.5,7.5,"live"
5448740076,19267,"2026-02-04T19:15:27.000+01:00",0.756213545799255,0.59372740983963,8.64672169737743,"almost_certain","BirdNET",NA,51.980778,5.677536,FALSE,76,"Eurasian Jackdaw","Corvus monedula","#f36f1b","avian","https://media.birdweather.com/species/76/EurasianJackdaw-standard-55cbd4006f743c538a3264a1fb86d41c.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-thumbnail-80ecf23afe76ea22483b4f8043e19339.jpg","https://media.birdweather.com/species/76/EurasianJackdaw-png200-862dbf9b3725619bb5532ba255c32118.png","4AgKDwL2i2d1homOY0modph5OL/1qHAJ",8408839729,"https://media.birdweather.com/soundscapes/19267/19267-20260204-181524.flac",3,6,"live"
