"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7387320719,19267,"2026-05-02T21:58:14.500+02:00",0.806036710739136,0.932024419307709,9.39824427315808,"almost_certain","BirdNET",NA,51.980778,5.677485,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",11334591148,"https://media.birdweather.com/soundscapes/19267/19267-20260502-195810.flac",4.5,7.5,"live"
7386975738,19267,"2026-05-02T21:42:29.500+02:00",0.914451360702515,0.898854732513428,9.61508051602143,"almost_certain","BirdNET",NA,51.980621,5.676925,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11334153889,"https://media.birdweather.com/soundscapes/19267/19267-20260502-194225.flac",4.5,7.5,"live"
7386975704,19267,"2026-05-02T21:42:25.000+02:00",0.846550345420837,0.0163238346576691,4.60250557144762,"almost_certain","BirdNET",NA,51.980621,5.676925,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11334153889,"https://media.birdweather.com/soundscapes/19267/19267-20260502-194225.flac",0,3,"live"
7386959316,19267,"2026-05-02T21:41:46.000+02:00",0.739684760570526,0.898854196071625,9.15657940120094,"almost_certain","BirdNET",NA,51.980633,5.677017,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11334133334,"https://media.birdweather.com/soundscapes/19267/19267-20260502-194140.flac",6,9,"live"
7386368096,19267,"2026-05-02T21:16:46.000+02:00",0.854020535945892,0.999139189720154,9.61664186276724,"almost_certain","BirdNET",NA,51.980606,5.67705,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11333430812,"https://media.birdweather.com/soundscapes/19267/19267-20260502-191640.flac",6,9,"live"
7386361921,19267,"2026-05-02T21:16:27.000+02:00",0.780296385288239,0.999139189720154,9.42100809332181,"almost_certain","BirdNET",NA,51.980606,5.677068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11333423805,"https://media.birdweather.com/soundscapes/19267/19267-20260502-191624.flac",3,6,"live"
7386361876,19267,"2026-05-02T21:16:25.500+02:00",0.720950245857239,0.999139189720154,9.24032052382379,"almost_certain","BirdNET",NA,51.980606,5.677068,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11333423805,"https://media.birdweather.com/soundscapes/19267/19267-20260502-191624.flac",1.5,4.5,"live"
7386354684,19267,"2026-05-02T21:16:14.000+02:00",0.934010922908783,0.999139189720154,9.80140612953401,"almost_certain","BirdNET",NA,51.980556,5.676932,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11333415861,"https://media.birdweather.com/soundscapes/19267/19267-20260502-191608.flac",6,9,"live"
7386101454,19267,"2026-05-02T21:06:02.000+02:00",0.9147127866745,0.898856282234192,9.61566561162882,"almost_certain","BirdNET",NA,51.98056,5.676685,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11333129430,"https://media.birdweather.com/soundscapes/19267/19267-20260502-190559.flac",3,6,"live"
7386075176,19267,"2026-05-02T21:05:01.500+02:00",0.975766181945801,0.999139130115509,9.88878594828476,"almost_certain","BirdNET",NA,51.98082,5.676638,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11333099839,"https://media.birdweather.com/soundscapes/19267/19267-20260502-190457.flac",4.5,7.5,"live"
