"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5411383903,19267,"2026-02-01T23:55:29.500+01:00",0.640974223613739,0.198353126645088,6.79031341533617,"almost_certain","BirdNET",NA,51.980621,5.676802,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8330748900,"https://media.birdweather.com/soundscapes/19267/19267-20260201-225525.flac",4.5,7.5,"live"
5411352021,19267,"2026-02-01T23:51:44.000+01:00",0.834686100482941,0.231011301279068,7.60612433621233,"almost_certain","BirdNET",NA,51.980537,5.676357,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8330676283,"https://media.birdweather.com/soundscapes/19267/19267-20260201-225144.flac",0,3,"live"
5411347833,19267,"2026-02-01T23:51:16.500+01:00",0.639341413974762,0.231006726622581,6.98319615036533,"almost_certain","BirdNET",NA,51.980701,5.677018,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8330666682,"https://media.birdweather.com/soundscapes/19267/19267-20260201-225112.flac",4.5,7.5,"live"
5409224370,19267,"2026-02-01T20:35:17.000+01:00",0.667281985282898,0.0679569095373154,5.54531891353749,"almost_certain","BirdNET",NA,51.980671,5.676935,FALSE,29,"Eurasian Treecreeper","Certhia familiaris","#ac069e","avian","https://media.birdweather.com/species/29/EurasianTreecreeper-standard-2ace0dbe4ff2790ed1ab014f1b63f609.jpg","https://media.birdweather.com/species/29/EurasianTreecreeper-thumbnail-ffe08041f04b94a95cf9afc9029089b7.jpg","https://media.birdweather.com/species/29/EurasianTreecreeper-png200-b045c44b81231f537264af3dbebbe87c.png","o8YNRwqQm3eLZZiJd2eXh3iI+Glnn3YH",8327006516,"https://media.birdweather.com/soundscapes/19267/19267-20260201-193514.flac",3,6,"live"
5409224363,19267,"2026-02-01T20:35:15.500+01:00",0.708242893218994,0.0679569095373154,5.69017232687182,"almost_certain","BirdNET",NA,51.980671,5.676935,FALSE,29,"Eurasian Treecreeper","Certhia familiaris","#ac069e","avian","https://media.birdweather.com/species/29/EurasianTreecreeper-standard-2ace0dbe4ff2790ed1ab014f1b63f609.jpg","https://media.birdweather.com/species/29/EurasianTreecreeper-thumbnail-ffe08041f04b94a95cf9afc9029089b7.jpg","https://media.birdweather.com/species/29/EurasianTreecreeper-png200-b045c44b81231f537264af3dbebbe87c.png","o8YNRwqQm3eLZZiJd2eXh3iI+Glnn3YH",8327006516,"https://media.birdweather.com/soundscapes/19267/19267-20260201-193514.flac",1.5,4.5,"live"
5407306615,19267,"2026-02-01T17:56:25.000+01:00",0.771209359169006,0.850797057151794,9.17701783851095,"almost_certain","BirdNET",NA,51.980335,5.676563,FALSE,130,"Mallard","Anas platyrhynchos","#aa005f","avian","https://media.birdweather.com/species/130/Mallard-standard-8bb254059bc38b8baec0bfe06b0534a8.jpg","https://media.birdweather.com/species/130/Mallard-thumbnail-f50dda443ef450d7f593f1005e99764d.jpg","https://media.birdweather.com/species/130/Mallard-png200-6aab5fe10bb64e2f6d0133a2372e7cb5.png","phgGDwK0mGdvh4iodZaJZ3hFyAfHW3AJ",8324169189,"https://media.birdweather.com/soundscapes/19267/19267-20260201-165625.flac",0,3,"live"
5407297767,19267,"2026-02-01T17:55:49.000+01:00",0.78432959318161,0.991287410259247,9.42176319912773,"almost_certain","BirdNET",NA,51.980145,5.675955,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8324157435,"https://media.birdweather.com/soundscapes/19267/19267-20260201-165546.flac",3,6,"live"
5407297759,19267,"2026-02-01T17:55:47.500+01:00",0.861552715301514,0.991287410259247,9.62444099934957,"almost_certain","BirdNET",NA,51.980145,5.675955,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8324157435,"https://media.birdweather.com/soundscapes/19267/19267-20260201-165546.flac",1.5,4.5,"live"
5407297744,19267,"2026-02-01T17:55:46.000+01:00",0.60262143611908,0.991287410259247,8.77747546998359,"almost_certain","BirdNET",NA,51.980145,5.675955,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",8324157435,"https://media.birdweather.com/soundscapes/19267/19267-20260201-165546.flac",0,3,"live"
5407208706,19267,"2026-02-01T17:49:17.500+01:00",0.678609788417816,0.930070281028748,8.99795810828757,"almost_certain","BirdNET",NA,51.980427,5.676754,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",8324042518,"https://media.birdweather.com/soundscapes/19267/19267-20260201-164913.flac",4.5,7.5,"live"
