"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6560959114,19267,"2026-04-04T00:07:02.500+02:00",0.84068763256073,0.610942304134369,8.9179763582049,"almost_certain","BirdNET",NA,51.980579,5.676867,FALSE,90,"Gray Heron","Ardea cinerea","#a70076","avian","https://media.birdweather.com/species/90/GrayHeron-standard-e3f0fccd9ae9722e5e8fbb19dbaf13d5.jpg","https://media.birdweather.com/species/90/GrayHeron-thumbnail-48938163008079f2a083eb422453fe97.jpg","https://media.birdweather.com/species/90/GrayHeron-png200-17ea141f1d862a12d8e4f1d98638157f.png","LOcJDwKIeId/h3iBh8eIR2iKpgfXaYAN",10258099842,"https://media.birdweather.com/soundscapes/19267/19267-20260403-220701.flac",1.5,4.5,"live"
6556465385,19267,"2026-04-03T20:14:52.500+02:00",0.845864415168762,1,9.59749134146171,"almost_certain","BirdNET",NA,51.980667,5.676943,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",10252261501,"https://media.birdweather.com/soundscapes/19267/19267-20260403-181451.flac",1.5,4.5,"live"
6556465360,19267,"2026-04-03T20:14:51.000+02:00",0.786043047904968,1,9.43847074903818,"almost_certain","BirdNET",NA,51.980667,5.676943,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",10252261501,"https://media.birdweather.com/soundscapes/19267/19267-20260403-181451.flac",0,3,"live"
6555836916,19267,"2026-04-03T19:47:14.500+02:00",0.74336051940918,0.991889119148254,9.30150234518755,"almost_certain","BirdNET",NA,51.980862,5.67774,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",10251561595,"https://media.birdweather.com/soundscapes/19267/19267-20260403-174710.flac",4.5,7.5,"live"
6555836846,19267,"2026-04-03T19:47:13.000+02:00",0.891250371932983,0.991889119148254,9.69586549841567,"almost_certain","BirdNET",NA,51.980862,5.67774,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",10251561595,"https://media.birdweather.com/soundscapes/19267/19267-20260403-174710.flac",3,6,"live"
6555836784,19267,"2026-04-03T19:47:11.500+02:00",0.686587929725647,0.991889119148254,9.11377959127392,"almost_certain","BirdNET",NA,51.980862,5.67774,FALSE,58,"Carrion Crow","Corvus corone","#01a85a","avian","https://media.birdweather.com/species/58/CarrionCrow-standard-ed24da07616d0cd7c5ef9cd2892ec869.jpg","https://media.birdweather.com/species/58/CarrionCrow-thumbnail-38cc6285bbd8f8340f32fa4dc3f58a69.jpg","https://media.birdweather.com/species/58/CarrionCrow-png200-5ec2904f61f6588853b296f54d8d0cb6.png","nggODwDDmZlqdoiPdLeIWIiYaK6A1gMK",10251561595,"https://media.birdweather.com/soundscapes/19267/19267-20260403-174710.flac",1.5,4.5,"live"
6555582901,19267,"2026-04-03T19:36:20.000+02:00",0.672283291816711,0.972058057785034,9.03473548150831,"almost_certain","BirdNET",NA,51.980968,5.676655,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",10251286607,"https://media.birdweather.com/soundscapes/19267/19267-20260403-173620.flac",0,3,"live"
6555472972,19267,"2026-04-03T19:31:48.000+02:00",0.725582301616669,0.091263972222805,6.10551589865239,"almost_certain","BirdNET",NA,51.980888,5.676727,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10251169063,"https://media.birdweather.com/soundscapes/19267/19267-20260403-173142.flac",6,9,"live"
6555334019,19267,"2026-04-03T19:25:59.000+02:00",0.879457175731659,0.969966530799866,9.63795285208272,"almost_certain","BirdNET",NA,51.980709,5.676815,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10251022192,"https://media.birdweather.com/soundscapes/19267/19267-20260403-172553.flac",6,9,"live"
6555249105,19267,"2026-04-03T19:22:24.000+02:00",0.658419907093048,0.969966530799866,8.97982329571412,"almost_certain","BirdNET",NA,51.980682,5.676825,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10250932667,"https://media.birdweather.com/soundscapes/19267/19267-20260403-172221.flac",3,6,"live"
6555249078,19267,"2026-04-03T19:22:22.500+02:00",0.863191962242126,0.969966530799866,9.5989472693896,"almost_certain","BirdNET",NA,51.980682,5.676825,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10250932667,"https://media.birdweather.com/soundscapes/19267/19267-20260403-172221.flac",1.5,4.5,"live"
6554895438,19267,"2026-04-03T19:07:40.000+02:00",0.828474819660187,0.972061932086945,9.51470676526217,"almost_certain","BirdNET",NA,51.980663,5.677114,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",10250560606,"https://media.birdweather.com/soundscapes/19267/19267-20260403-170737.flac",3,6,"live"
6554888956,19267,"2026-04-03T19:07:22.500+02:00",0.816835582256317,0.972062468528748,9.48419712309284,"almost_certain","BirdNET",NA,51.980682,5.677248,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",10250553839,"https://media.birdweather.com/soundscapes/19267/19267-20260403-170721.flac",1.5,4.5,"live"
6554882936,19267,"2026-04-03T19:07:11.000+02:00",0.823171377182007,0.972062468528748,9.50088960068347,"almost_certain","BirdNET",NA,51.980682,5.677248,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",10250547308,"https://media.birdweather.com/soundscapes/19267/19267-20260403-170705.flac",6,9,"live"
6554882887,19267,"2026-04-03T19:07:06.500+02:00",0.937042415142059,0.972062468528748,9.77067979304642,"almost_certain","BirdNET",NA,51.980682,5.677248,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",10250547308,"https://media.birdweather.com/soundscapes/19267/19267-20260403-170705.flac",1.5,4.5,"live"
6554882857,19267,"2026-04-03T19:07:05.000+02:00",0.946512043476105,0.972062468528748,9.79089494810773,"almost_certain","BirdNET",NA,51.980682,5.677248,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",10250547308,"https://media.birdweather.com/soundscapes/19267/19267-20260403-170705.flac",0,3,"live"
6554855171,19267,"2026-04-03T19:06:03.000+02:00",0.649616062641144,0.972062349319458,8.94867873536991,"almost_certain","BirdNET",NA,51.980591,5.67713,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",10250518360,"https://media.birdweather.com/soundscapes/19267/19267-20260403-170557.flac",6,9,"live"
6554527940,19267,"2026-04-03T18:52:39.500+02:00",0.892181515693665,0.969966530799866,9.66771122602917,"almost_certain","BirdNET",NA,51.980785,5.677488,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10250180514,"https://media.birdweather.com/soundscapes/19267/19267-20260403-165235.flac",4.5,7.5,"live"
6554280128,19267,"2026-04-03T18:42:32.000+02:00",0.983061492443085,0.969966351985931,9.86330818606167,"almost_certain","BirdNET",NA,51.980511,5.676898,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10249924303,"https://media.birdweather.com/soundscapes/19267/19267-20260403-164226.flac",6,9,"live"
6554280099,19267,"2026-04-03T18:42:26.000+02:00",0.946782529354095,0.969966351985931,9.78854074851349,"almost_certain","BirdNET",NA,51.980511,5.676898,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10249924303,"https://media.birdweather.com/soundscapes/19267/19267-20260403-164226.flac",0,3,"live"
6554273535,19267,"2026-04-03T18:42:10.000+02:00",0.978177428245544,0.969966351985931,9.85347714676078,"almost_certain","BirdNET",NA,51.980511,5.676898,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10249917530,"https://media.birdweather.com/soundscapes/19267/19267-20260403-164210.flac",0,3,"live"
6554259646,19267,"2026-04-03T18:41:39.000+02:00",0.736751794815063,0.0580518990755081,5.5964878062898,"almost_certain","BirdNET",NA,51.980545,5.676963,FALSE,753,"Common Sandpiper","Actitis hypoleucos","#9b1ea9","avian","https://media.birdweather.com/species/753/CommonSandpiper-standard-0ea78dc44a6bacb69b6a799fa0dd6a34.jpg","https://media.birdweather.com/species/753/CommonSandpiper-thumbnail-b4cbc67011d975ba68655c8c2019d57d.jpg","https://media.birdweather.com/species/753/CommonSandpiper-png200-094df5b68a20a975b1f40b2b30477e54.png","LfgFFwTwnoe+Vna6SNcmJ4SttyCFC1EJ",10249903082,"https://media.birdweather.com/soundscapes/19267/19267-20260403-164136.flac",3,6,"live"
6554233203,19267,"2026-04-03T18:40:36.000+02:00",0.953986465930939,0.969966530799866,9.80371585898602,"almost_certain","BirdNET",NA,51.980762,5.67739,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10249875375,"https://media.birdweather.com/soundscapes/19267/19267-20260403-164030.flac",6,9,"live"
6554233170,19267,"2026-04-03T18:40:34.500+02:00",0.880880296230316,0.969966530799866,9.6413133848723,"almost_certain","BirdNET",NA,51.980762,5.67739,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10249875375,"https://media.birdweather.com/soundscapes/19267/19267-20260403-164030.flac",4.5,7.5,"live"
6554225068,19267,"2026-04-03T18:40:11.000+02:00",0.979828417301178,0.969966530799866,9.85680854016721,"almost_certain","BirdNET",NA,51.980762,5.67739,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10249867180,"https://media.birdweather.com/soundscapes/19267/19267-20260403-164011.flac",0,3,"live"
6553437524,19267,"2026-04-03T18:08:28.500+02:00",0.667124032974243,0.0580517612397671,5.35856356628255,"almost_certain","BirdNET",NA,51.980652,5.676981,FALSE,753,"Common Sandpiper","Actitis hypoleucos","#9b1ea9","avian","https://media.birdweather.com/species/753/CommonSandpiper-standard-0ea78dc44a6bacb69b6a799fa0dd6a34.jpg","https://media.birdweather.com/species/753/CommonSandpiper-thumbnail-b4cbc67011d975ba68655c8c2019d57d.jpg","https://media.birdweather.com/species/753/CommonSandpiper-png200-094df5b68a20a975b1f40b2b30477e54.png","LfgFFwTwnoe+Vna6SNcmJ4SttyCFC1EJ",10249062693,"https://media.birdweather.com/soundscapes/19267/19267-20260403-160827.flac",1.5,4.5,"live"
6553431503,19267,"2026-04-03T18:08:16.000+02:00",0.807738304138184,0.0580517612397671,5.80280854804322,"almost_certain","BirdNET",NA,51.980652,5.676981,FALSE,753,"Common Sandpiper","Actitis hypoleucos","#9b1ea9","avian","https://media.birdweather.com/species/753/CommonSandpiper-standard-0ea78dc44a6bacb69b6a799fa0dd6a34.jpg","https://media.birdweather.com/species/753/CommonSandpiper-thumbnail-b4cbc67011d975ba68655c8c2019d57d.jpg","https://media.birdweather.com/species/753/CommonSandpiper-png200-094df5b68a20a975b1f40b2b30477e54.png","LfgFFwTwnoe+Vna6SNcmJ4SttyCFC1EJ",10249056332,"https://media.birdweather.com/soundscapes/19267/19267-20260403-160813.flac",3,6,"live"
6552949716,19267,"2026-04-03T17:48:59.500+02:00",0.811473906040192,0.409227669239044,8.30371057128416,"almost_certain","BirdNET",NA,51.980656,5.67678,FALSE,528,"Green-winged Teal","Anas crecca","#00a842","avian","https://media.birdweather.com/species/528/Green-wingedTeal-standard-72cd4430bd15b567da915412028d669a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-thumbnail-a98c9ccd9eba2019903bf078047b9b5a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-png200-7ef2dc5fed192c764a029043444d4cf9.png","JccBFwK8WqR9h4dcVAmKV5ZqaTEJJpQA",10248569369,"https://media.birdweather.com/soundscapes/19267/19267-20260403-154858.flac",1.5,4.5,"live"
6552866363,19267,"2026-04-03T17:45:42.000+02:00",0.919388175010681,0.969966530799866,9.72925022052344,"almost_certain","BirdNET",NA,51.980698,5.676818,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10248486463,"https://media.birdweather.com/soundscapes/19267/19267-20260403-154542.flac",0,3,"live"
