"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5172813155,19267,"2026-01-14T08:33:14.500+01:00",0.921693563461304,0.227147027850151,7.79053175491306,"almost_certain","BirdNET",NA,51.980595,5.677423,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7799011655,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073313.flac",1.5,4.5,"live"
5172813153,19267,"2026-01-14T08:33:13.000+01:00",0.875563740730286,0.227147027850151,7.6849084142748,"almost_certain","BirdNET",NA,51.980595,5.677423,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7799011655,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073313.flac",0,3,"live"
5172800472,19267,"2026-01-14T08:31:48.000+01:00",0.803165256977081,1,9.48590215324592,"almost_certain","BirdNET",NA,51.980736,5.677042,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798978418,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073148.flac",0,3,"live"
5172794731,19267,"2026-01-14T08:31:38.000+01:00",0.942449390888214,1,9.82068821176721,"almost_certain","BirdNET",NA,51.980778,5.677135,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798963203,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073132.flac",6,9,"live"
5172794724,19267,"2026-01-14T08:31:36.500+01:00",0.98252409696579,1,9.9035866223192,"almost_certain","BirdNET",NA,51.980778,5.677135,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798963203,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073132.flac",4.5,7.5,"live"
5172794715,19267,"2026-01-14T08:31:35.000+01:00",0.992091178894043,1,9.92265685106927,"almost_certain","BirdNET",NA,51.980778,5.677135,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798963203,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073132.flac",3,6,"live"
5172794713,19267,"2026-01-14T08:31:33.500+01:00",0.981955468654633,1,9.90244476449881,"almost_certain","BirdNET",NA,51.980778,5.677135,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798963203,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073132.flac",1.5,4.5,"live"
5172794706,19267,"2026-01-14T08:31:32.000+01:00",0.97761869430542,1,9.89370467341545,"almost_certain","BirdNET",NA,51.980778,5.677135,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798963203,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073132.flac",0,3,"live"
5172792093,19267,"2026-01-14T08:31:17.000+01:00",0.659225106239319,1,9.0242540341757,"almost_certain","BirdNET",NA,51.980701,5.677587,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798956469,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073111.flac",6,9,"live"
5172792088,19267,"2026-01-14T08:31:15.500+01:00",0.928059995174408,1,9.78965449363859,"almost_certain","BirdNET",NA,51.980701,5.677587,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798956469,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073111.flac",4.5,7.5,"live"
5172792083,19267,"2026-01-14T08:31:14.000+01:00",0.96009761095047,1,9.85781476630237,"almost_certain","BirdNET",NA,51.980701,5.677587,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798956469,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073111.flac",3,6,"live"
5172792077,19267,"2026-01-14T08:31:12.500+01:00",0.813863813877106,1,9.5147264298551,"almost_certain","BirdNET",NA,51.980701,5.677587,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798956469,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073111.flac",1.5,4.5,"live"
5172792073,19267,"2026-01-14T08:31:11.000+01:00",0.727625250816345,1,9.26304229550443,"almost_certain","BirdNET",NA,51.980701,5.677587,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798956469,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073111.flac",0,3,"live"
5172788065,19267,"2026-01-14T08:30:42.500+01:00",0.81063187122345,1,9.50608261380348,"almost_certain","BirdNET",NA,51.98082,5.676952,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798946178,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073041.flac",1.5,4.5,"live"
5172785180,19267,"2026-01-14T08:30:26.000+01:00",0.92220538854599,1,9.77682382614696,"almost_certain","BirdNET",NA,51.980865,5.676932,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798938667,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073020.flac",6,9,"live"
5172785178,19267,"2026-01-14T08:30:24.500+01:00",0.645988821983337,1,8.97282045197314,"almost_certain","BirdNET",NA,51.980865,5.676932,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798938667,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073020.flac",4.5,7.5,"live"
5172785176,19267,"2026-01-14T08:30:23.000+01:00",0.764921545982361,1,9.37760367269435,"almost_certain","BirdNET",NA,51.980865,5.676932,FALSE,20,"Black Redstart","Phoenicurus ochruros","#c8ce2d","avian","https://media.birdweather.com/species/20/BlackRedstart-standard-4255c9b712ecb46ea7d3df8d556c18e7.jpg","https://media.birdweather.com/species/20/BlackRedstart-thumbnail-2fee59acc1ecc6be7238da194869e940.jpg","https://media.birdweather.com/species/20/BlackRedstart-png200-cbc0625b8b4889aeec1da754ad906efd.png","2QgGFwT8epa+l3ZlZ5hntnh4Z/6oyZ8I",7798938667,"https://media.birdweather.com/soundscapes/19267/19267-20260114-073020.flac",3,6,"live"
