"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
9504399266,19267,"2026-07-08T17:56:41.500-06:00",0.701337993144989,0.084745466709137,5.9340040912078,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2172,"Collared Forest-Falcon","Micrastur semitorquatus","#405b01","avian","https://media.birdweather.com/species/2172/CollaredForest-Falcon-standard-9ff7e203dceb7c77b0fe7e39e41c9729.jpg","https://media.birdweather.com/species/2172/CollaredForest-Falcon-thumbnail-36959aec42592171df13c6a8fc40cc40.jpg","https://media.birdweather.com/species/2172/CollaredForest-Falcon-png200-9822559c81f142ffd0e1c8cd82d141bf.png","+vcFBwDTfXWIeHa/RGhmaYaZR2AXAnYB",14085921251,"https://media.birdweather.com/soundscapes/19267/19267-20260708-235637.flac",4.5,7.5,"live"
9503969324,19267,"2026-07-08T17:34:41.000-06:00",0.741600334644318,0.809262812137604,9.02035685050224,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14085288203,"https://media.birdweather.com/soundscapes/19267/19267-20260708-233435.flac",6,9,"live"
9503960970,19267,"2026-07-08T17:34:14.500-06:00",0.727878510951996,0.809262812137604,8.97711149846767,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14085276375,"https://media.birdweather.com/soundscapes/19267/19267-20260708-233410.flac",4.5,7.5,"live"
9503960950,19267,"2026-07-08T17:34:13.000-06:00",0.817558228969574,0.809262812137604,9.23779884704192,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14085276375,"https://media.birdweather.com/soundscapes/19267/19267-20260708-233410.flac",3,6,"live"
9503960924,19267,"2026-07-08T17:34:10.000-06:00",0.743199169635773,0.809262812137604,9.02530804297416,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14085276375,"https://media.birdweather.com/soundscapes/19267/19267-20260708-233410.flac",0,3,"live"
9503814374,19267,"2026-07-08T17:26:57.500-06:00",0.829920589923859,0.0149854477494955,4.48868530574931,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,1448,"Band-backed Wren","Campylorhynchus zonatus","#e8b5f3","avian","https://media.birdweather.com/species/1448/Band-backedWren-standard-af5bd1952958af0271093b0e97f6a06e.jpg","https://media.birdweather.com/species/1448/Band-backedWren-thumbnail-ae2289778d14971035f954a57cc6b928.jpg","https://media.birdweather.com/species/1448/Band-backedWren-png200-d0d0216f52c3403b631dc4b7eba09ec8.png","mQgKDwKPeZaaiIh1mHimmIZ4GQeUgHgF",14085067289,"https://media.birdweather.com/soundscapes/19267/19267-20260708-232653.flac",4.5,7.5,"live"
9503461370,19267,"2026-07-08T17:09:24.500-06:00",0.778165817260742,0.809265851974487,9.12934860893901,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14084565673,"https://media.birdweather.com/soundscapes/19267/19267-20260708-230920.flac",4.5,7.5,"live"
9503461335,19267,"2026-07-08T17:09:21.500-06:00",0.74358206987381,0.809265851974487,9.02649622158749,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14084565673,"https://media.birdweather.com/soundscapes/19267/19267-20260708-230920.flac",1.5,4.5,"live"
9503461318,19267,"2026-07-08T17:09:20.000-06:00",0.874021112918854,0.809265851974487,9.37965940102283,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,451,"Blue-gray Tanager","Thraupis episcopus","#844800","avian","https://media.birdweather.com/species/451/Blue-grayTanager-standard-04bc83ed9930251b50b0a08bf40fec04.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-thumbnail-dc3af9565dbd849047cf157316f7ef59.jpg","https://media.birdweather.com/species/451/Blue-grayTanager-png200-be5418cb49793536e5c09e1af73aefe1.png","GvkFHwZvZYaoamVVjYZ1i1Z2Zoz1l3EP",14084565673,"https://media.birdweather.com/soundscapes/19267/19267-20260708-230920.flac",0,3,"live"
9503119372,19267,"2026-07-08T16:52:28.000-06:00",0.979037284851074,0.136395499110222,7.25056032095337,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2237,"Sulphur-bellied Flycatcher","Myiodynastes luteiventris","#8d3446","avian","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-standard-d65a4f0292a72d3f4ada8fe9844416e1.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-thumbnail-d04350fe8e43108ee81fce6844bc8c35.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-png200-8fa4d6fb3beba2dd660e8ff191f16967.png","5fcBBwD2iIN/iZVtkHuaU5d5dSEIFYEA",14084080850,"https://media.birdweather.com/soundscapes/19267/19267-20260708-225222.flac",6,9,"live"
9503119362,19267,"2026-07-08T16:52:26.500-06:00",0.916272461414337,0.136395499110222,7.11768831695643,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2237,"Sulphur-bellied Flycatcher","Myiodynastes luteiventris","#8d3446","avian","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-standard-d65a4f0292a72d3f4ada8fe9844416e1.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-thumbnail-d04350fe8e43108ee81fce6844bc8c35.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-png200-8fa4d6fb3beba2dd660e8ff191f16967.png","5fcBBwD2iIN/iZVtkHuaU5d5dSEIFYEA",14084080850,"https://media.birdweather.com/soundscapes/19267/19267-20260708-225222.flac",4.5,7.5,"live"
9503119318,19267,"2026-07-08T16:52:22.000-06:00",0.910685479640961,0.136395499110222,7.10521157643254,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2237,"Sulphur-bellied Flycatcher","Myiodynastes luteiventris","#8d3446","avian","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-standard-d65a4f0292a72d3f4ada8fe9844416e1.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-thumbnail-d04350fe8e43108ee81fce6844bc8c35.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-png200-8fa4d6fb3beba2dd660e8ff191f16967.png","5fcBBwD2iIN/iZVtkHuaU5d5dSEIFYEA",14084080850,"https://media.birdweather.com/soundscapes/19267/19267-20260708-225222.flac",0,3,"live"
9503114457,19267,"2026-07-08T16:52:14.000-06:00",0.899761319160461,0.136395499110222,7.08048268092614,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2237,"Sulphur-bellied Flycatcher","Myiodynastes luteiventris","#8d3446","avian","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-standard-d65a4f0292a72d3f4ada8fe9844416e1.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-thumbnail-d04350fe8e43108ee81fce6844bc8c35.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-png200-8fa4d6fb3beba2dd660e8ff191f16967.png","5fcBBwD2iIN/iZVtkHuaU5d5dSEIFYEA",14084074119,"https://media.birdweather.com/soundscapes/19267/19267-20260708-225208.flac",6,9,"live"
9503114444,19267,"2026-07-08T16:52:12.500-06:00",0.828296542167664,0.136395499110222,6.90666527937589,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2237,"Sulphur-bellied Flycatcher","Myiodynastes luteiventris","#8d3446","avian","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-standard-d65a4f0292a72d3f4ada8fe9844416e1.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-thumbnail-d04350fe8e43108ee81fce6844bc8c35.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-png200-8fa4d6fb3beba2dd660e8ff191f16967.png","5fcBBwD2iIN/iZVtkHuaU5d5dSEIFYEA",14084074119,"https://media.birdweather.com/soundscapes/19267/19267-20260708-225208.flac",4.5,7.5,"live"
9503114425,19267,"2026-07-08T16:52:11.000-06:00",0.92778879404068,0.136395499110222,7.1430533483354,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2237,"Sulphur-bellied Flycatcher","Myiodynastes luteiventris","#8d3446","avian","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-standard-d65a4f0292a72d3f4ada8fe9844416e1.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-thumbnail-d04350fe8e43108ee81fce6844bc8c35.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-png200-8fa4d6fb3beba2dd660e8ff191f16967.png","5fcBBwD2iIN/iZVtkHuaU5d5dSEIFYEA",14084074119,"https://media.birdweather.com/soundscapes/19267/19267-20260708-225208.flac",3,6,"live"
9503114403,19267,"2026-07-08T16:52:09.500-06:00",0.920083463191986,0.136395499110222,7.12613424885603,"almost_certain","BirdNET",NA,9.9798,-84.0874,FALSE,2237,"Sulphur-bellied Flycatcher","Myiodynastes luteiventris","#8d3446","avian","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-standard-d65a4f0292a72d3f4ada8fe9844416e1.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-thumbnail-d04350fe8e43108ee81fce6844bc8c35.jpg","https://media.birdweather.com/species/2237/Sulphur-belliedFlycatcher-png200-8fa4d6fb3beba2dd660e8ff191f16967.png","5fcBBwD2iIN/iZVtkHuaU5d5dSEIFYEA",14084074119,"https://media.birdweather.com/soundscapes/19267/19267-20260708-225208.flac",1.5,4.5,"live"
