"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5888870617,19267,"2026-03-05T00:25:02.500+01:00",0.621566772460938,0.410578846931458,7.6723138443732,"almost_certain","BirdNET",NA,51.980484,5.676735,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9235163321,"https://media.birdweather.com/soundscapes/19267/19267-20260304-232458.flac",4.5,7.5,"live"
5887132197,19267,"2026-03-04T22:26:56.000+01:00",0.98310524225235,0.714400410652161,9.44941762863492,"almost_certain","BirdNET",NA,51.980709,5.677,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9232588072,"https://media.birdweather.com/soundscapes/19267/19267-20260304-212653.flac",3,6,"live"
5887132189,19267,"2026-03-04T22:26:54.500+01:00",0.99432510137558,0.714400410652161,9.47173679277864,"almost_certain","BirdNET",NA,51.980709,5.677,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9232588072,"https://media.birdweather.com/soundscapes/19267/19267-20260304-212653.flac",1.5,4.5,"live"
5885436523,19267,"2026-03-04T20:40:23.000+01:00",0.846997201442719,0.410572111606598,8.40008861343182,"almost_certain","BirdNET",NA,51.980759,5.676813,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9230268202,"https://media.birdweather.com/soundscapes/19267/19267-20260304-194017.flac",6,9,"live"
5884579043,19267,"2026-03-04T19:45:22.000+01:00",0.842192232608795,0.0277699548751116,5.08616124313251,"almost_certain","BirdNET",NA,51.980709,5.677158,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9229082215,"https://media.birdweather.com/soundscapes/19267/19267-20260304-184516.flac",6,9,"live"
5884579028,19267,"2026-03-04T19:45:19.000+01:00",0.703766345977783,0.0277699548751116,4.68230681767762,"almost_certain","BirdNET",NA,51.980709,5.677158,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9229082215,"https://media.birdweather.com/soundscapes/19267/19267-20260304-184516.flac",3,6,"live"
5883920004,19267,"2026-03-04T19:06:11.500+01:00",0.990031123161316,0.930065453052521,9.82026700786359,"almost_certain","BirdNET",NA,51.980579,5.676862,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9228217085,"https://media.birdweather.com/soundscapes/19267/19267-20260304-180607.flac",4.5,7.5,"live"
5883919994,19267,"2026-03-04T19:06:10.000+01:00",0.997152209281921,0.930065453052521,9.83433288287281,"almost_certain","BirdNET",NA,51.980579,5.676862,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9228217085,"https://media.birdweather.com/soundscapes/19267/19267-20260304-180607.flac",3,6,"live"
5883915481,19267,"2026-03-04T19:05:54.000+01:00",0.961459040641785,0.930065453052521,9.76233157123366,"almost_certain","BirdNET",NA,51.980579,5.676862,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9228211421,"https://media.birdweather.com/soundscapes/19267/19267-20260304-180551.flac",3,6,"live"
5883915475,19267,"2026-03-04T19:05:52.500+01:00",0.971889317035675,0.930065453052521,9.78376598492133,"almost_certain","BirdNET",NA,51.980579,5.676862,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9228211421,"https://media.birdweather.com/soundscapes/19267/19267-20260304-180551.flac",1.5,4.5,"live"
