"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4777875337,19267,"2025-12-06T00:44:19.000+01:00",0.958193898200989,0.0170637667179108,4.89512957278717,"almost_certain","BirdNET",NA,51.980465,5.676215,FALSE,392,"Eurasian Woodcock","Scolopax rusticola","#0f50a4","avian","https://media.birdweather.com/species/392/EurasianWoodcock-standard-2484329d0fbb3ed698499e8f890c86ca.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-thumbnail-a9df3b6c02271729d84757187bcb9b4c.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-png200-22f94f4679f89021d15de9f75a1133c0.png","XrkFFwZVm4l7dne3aAimyFaHdn/KKXkA",6831219225,"https://media.birdweather.com/soundscapes/19267/19267-20251205-234413.flac",6,9,"live"
4777875333,19267,"2025-12-06T00:44:17.500+01:00",0.807182729244232,0.0170637667179108,4.53806891869665,"almost_certain","BirdNET",NA,51.980465,5.676215,FALSE,392,"Eurasian Woodcock","Scolopax rusticola","#0f50a4","avian","https://media.birdweather.com/species/392/EurasianWoodcock-standard-2484329d0fbb3ed698499e8f890c86ca.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-thumbnail-a9df3b6c02271729d84757187bcb9b4c.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-png200-22f94f4679f89021d15de9f75a1133c0.png","XrkFFwZVm4l7dne3aAimyFaHdn/KKXkA",6831219225,"https://media.birdweather.com/soundscapes/19267/19267-20251205-234413.flac",4.5,7.5,"live"
4777727219,19267,"2025-12-06T00:13:38.500+01:00",0.727550566196442,0.0183054115623236,4.36552893953396,"almost_certain","BirdNET",NA,51.980316,5.677265,FALSE,376,"Great Bittern","Botaurus stellaris","#b70038","avian","https://media.birdweather.com/species/376/GreatBittern-standard-c7fe51d58a58d6ce50c03cfcfb123a47.jpg","https://media.birdweather.com/species/376/GreatBittern-thumbnail-f707ab052548ecb712adb2219c86e7d0.jpg","https://media.birdweather.com/species/376/GreatBittern-png200-26d65f347f02b04bfba7b81cb555c53c.png","WhgGBwB9h4iPiYeIh5eImHiIyAemmmAJ",6830739862,"https://media.birdweather.com/soundscapes/19267/19267-20251205-231337.flac",1.5,4.5,"live"
4777167113,19267,"2025-12-05T22:44:06.000+01:00",0.976032137870789,0.215191766619682,7.83446124862853,"almost_certain","BirdNET",NA,51.980679,5.677388,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6829318293,"https://media.birdweather.com/soundscapes/19267/19267-20251205-214403.flac",3,6,"live"
4777167090,19267,"2025-12-05T22:44:04.500+01:00",0.988646447658539,0.215191766619682,7.85978896579719,"almost_certain","BirdNET",NA,51.980679,5.677388,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6829318293,"https://media.birdweather.com/soundscapes/19267/19267-20251205-214403.flac",1.5,4.5,"live"
4777165020,19267,"2025-12-05T22:43:51.000+01:00",0.640979170799255,0.215191766619682,6.89680691253747,"almost_certain","BirdNET",NA,51.980679,5.677388,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6829313876,"https://media.birdweather.com/soundscapes/19267/19267-20251205-214345.flac",6,9,"live"
4777164985,19267,"2025-12-05T22:43:49.500+01:00",0.982568860054016,0.215191766619682,7.84764448418988,"almost_certain","BirdNET",NA,51.980679,5.677388,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6829313876,"https://media.birdweather.com/soundscapes/19267/19267-20251205-214345.flac",4.5,7.5,"live"
4777164961,19267,"2025-12-05T22:43:48.000+01:00",0.96994149684906,0.215191766619682,7.8220624394126,"almost_certain","BirdNET",NA,51.980679,5.677388,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6829313876,"https://media.birdweather.com/soundscapes/19267/19267-20251205-214345.flac",3,6,"live"
4777164909,19267,"2025-12-05T22:43:45.000+01:00",0.839692175388336,0.215191766619682,7.52588014059162,"almost_certain","BirdNET",NA,51.980679,5.677388,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6829313876,"https://media.birdweather.com/soundscapes/19267/19267-20251205-214345.flac",0,3,"live"
4776736516,19267,"2025-12-05T21:53:33.000+01:00",0.774344444274902,0.215191766619682,7.34906081938118,"almost_certain","BirdNET",NA,51.980602,5.676842,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",6828513170,"https://media.birdweather.com/soundscapes/19267/19267-20251205-205327.flac",6,9,"live"
