"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5154896613,19267,"2026-01-12T19:55:07.500+01:00",0.766680359840393,0.028070867061615,4.89156556817876,"almost_certain","BirdNET",NA,51.980549,5.67722,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",7755475084,"https://media.birdweather.com/soundscapes/19267/19267-20260112-185503.flac",4.5,7.5,"live"
5154439456,19267,"2026-01-12T19:16:22.000+01:00",0.618975102901459,0.028070867061615,4.37023739042067,"almost_certain","BirdNET",NA,51.980656,5.677543,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",7754712665,"https://media.birdweather.com/soundscapes/19267/19267-20260112-181622.flac",0,3,"live"
5154288284,19267,"2026-01-12T19:03:17.000+01:00",0.921131372451782,0.657825946807861,9.2077180658949,"almost_certain","BirdNET",NA,51.980698,5.677353,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",7754456728,"https://media.birdweather.com/soundscapes/19267/19267-20260112-180317.flac",0,3,"live"
5152489771,19267,"2026-01-12T16:43:03.000+01:00",0.905982494354248,0.979089796543121,9.71196852826075,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751721857,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154257.flac",6,9,"live"
5152489714,19267,"2026-01-12T16:43:01.500+01:00",0.877884864807129,0.979089796543121,9.6469257979901,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751721857,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154257.flac",4.5,7.5,"live"
5152489663,19267,"2026-01-12T16:42:58.500+01:00",0.872698545455933,0.979089796543121,9.63457501043305,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751721857,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154257.flac",1.5,4.5,"live"
5152489594,19267,"2026-01-12T16:42:57.000+01:00",0.957928657531738,0.979089796543121,9.82464473146016,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751721857,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154257.flac",0,3,"live"
5152486059,19267,"2026-01-12T16:42:46.000+01:00",0.879031658172607,0.979089796543121,9.64964182355301,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751716786,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154240.flac",6,9,"live"
5152486011,19267,"2026-01-12T16:42:44.500+01:00",0.625363111495972,0.979089796543121,8.85995282335479,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751716786,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154240.flac",4.5,7.5,"live"
5152485901,19267,"2026-01-12T16:42:43.000+01:00",0.684002459049225,0.979089796543121,9.08697159357469,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751716786,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154240.flac",3,6,"live"
5152485795,19267,"2026-01-12T16:42:40.000+01:00",0.761896431446075,0.979089796543121,9.3399992708679,"almost_certain","BirdNET",NA,51.980644,5.67721,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751716786,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154240.flac",0,3,"live"
5152473312,19267,"2026-01-12T16:41:50.500+01:00",0.901752412319183,0.979089796543121,9.70237166051488,"almost_certain","BirdNET",NA,51.980728,5.677452,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751699978,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154149.flac",1.5,4.5,"live"
5152473252,19267,"2026-01-12T16:41:49.000+01:00",0.971486032009125,0.979089796543121,9.85258822734694,"almost_certain","BirdNET",NA,51.980728,5.677452,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",7751699978,"https://media.birdweather.com/soundscapes/19267/19267-20260112-154149.flac",0,3,"live"
5152409574,19267,"2026-01-12T16:37:26.000+01:00",0.600181043148041,0.940696656703949,8.6953526127905,"almost_certain","BirdNET",NA,51.980652,5.677032,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7751613440,"https://media.birdweather.com/soundscapes/19267/19267-20260112-153726.flac",0,3,"live"
5151900544,19267,"2026-01-12T16:01:29.000+01:00",0.838917434215546,0.140218272805214,6.96924982228674,"almost_certain","BirdNET",NA,51.98053,5.676387,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",7750913649,"https://media.birdweather.com/soundscapes/19267/19267-20260112-150123.flac",6,9,"live"
5151900472,19267,"2026-01-12T16:01:27.500+01:00",0.737892746925354,0.140218272805214,6.68485376149115,"almost_certain","BirdNET",NA,51.98053,5.676387,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",7750913649,"https://media.birdweather.com/soundscapes/19267/19267-20260112-150123.flac",4.5,7.5,"live"
5150933441,19267,"2026-01-12T14:50:11.000+01:00",0.998638451099396,0.879101097583771,9.76088862451429,"almost_certain","BirdNET",NA,51.980404,5.676692,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",7749525167,"https://media.birdweather.com/soundscapes/19267/19267-20260112-135005.flac",6,9,"live"
5150933395,19267,"2026-01-12T14:50:09.500+01:00",0.970061063766479,0.879101097583771,9.70367122814331,"almost_certain","BirdNET",NA,51.980404,5.676692,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",7749525167,"https://media.birdweather.com/soundscapes/19267/19267-20260112-135005.flac",4.5,7.5,"live"
5150933331,19267,"2026-01-12T14:50:08.000+01:00",0.992537796497345,0.879101097583771,9.74887296453572,"almost_certain","BirdNET",NA,51.980404,5.676692,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",7749525167,"https://media.birdweather.com/soundscapes/19267/19267-20260112-135005.flac",3,6,"live"
