"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6053511327,19267,"2026-03-13T00:52:02.000+01:00",0.615009784698486,0.02844412997365,4.36646621976686,"almost_certain","BirdNET",NA,51.980682,5.677297,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9498457607,"https://media.birdweather.com/soundscapes/19267/19267-20260312-235202.flac",0,3,"live"
6048776818,19267,"2026-03-12T19:26:44.500+01:00",0.610879838466644,0.93662166595459,8.73744608601037,"almost_certain","BirdNET",NA,51.980648,5.676933,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9491022965,"https://media.birdweather.com/soundscapes/19267/19267-20260312-182640.flac",4.5,7.5,"live"
6048776797,19267,"2026-03-12T19:26:43.000+01:00",0.604180157184601,0.93662166595459,8.70759883057515,"almost_certain","BirdNET",NA,51.980648,5.676933,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9491022965,"https://media.birdweather.com/soundscapes/19267/19267-20260312-182640.flac",3,6,"live"
6048507633,19267,"2026-03-12T19:09:48.000+01:00",0.930538356304169,0.936616718769073,9.70625843167372,"almost_certain","BirdNET",NA,51.980667,5.67746,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9490634071,"https://media.birdweather.com/soundscapes/19267/19267-20260312-180945.flac",3,6,"live"
6048507617,19267,"2026-03-12T19:09:46.500+01:00",0.900793612003326,0.936616718769073,9.64005657874402,"almost_certain","BirdNET",NA,51.980667,5.67746,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9490634071,"https://media.birdweather.com/soundscapes/19267/19267-20260312-180945.flac",1.5,4.5,"live"
6048503291,19267,"2026-03-12T19:09:30.500+01:00",0.603159487247467,0.936616718769073,8.70298693549742,"almost_certain","BirdNET",NA,51.980667,5.67746,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9490628042,"https://media.birdweather.com/soundscapes/19267/19267-20260312-180929.flac",1.5,4.5,"live"
6048490279,19267,"2026-03-12T19:08:48.000+01:00",0.769996106624603,0.936616718769073,9.30368451063132,"almost_certain","BirdNET",NA,51.980667,5.67746,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9490609364,"https://media.birdweather.com/soundscapes/19267/19267-20260312-180842.flac",6,9,"live"
6048485524,19267,"2026-03-12T19:08:25.500+01:00",0.852708101272583,0.936616718769073,9.52576919012565,"almost_certain","BirdNET",NA,51.980667,5.67746,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9490602561,"https://media.birdweather.com/soundscapes/19267/19267-20260312-180824.flac",1.5,4.5,"live"
6048485493,19267,"2026-03-12T19:08:24.000+01:00",0.708178639411926,0.936616718769073,9.11048780848603,"almost_certain","BirdNET",NA,51.980667,5.67746,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9490602561,"https://media.birdweather.com/soundscapes/19267/19267-20260312-180824.flac",0,3,"live"
6048481598,19267,"2026-03-12T19:08:07.000+01:00",0.780474960803986,0.936624228954315,9.33390484624198,"almost_certain","BirdNET",NA,51.980736,5.67673,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9490596940,"https://media.birdweather.com/soundscapes/19267/19267-20260312-180807.flac",0,3,"live"
