"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6749014939,19267,"2026-04-11T01:27:30.500+02:00",0.970285356044769,0.771789729595184,9.52791330460663,"almost_certain","BirdNET",NA,51.980537,5.677886,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",10514605982,"https://media.birdweather.com/soundscapes/19267/19267-20260410-232729.flac",1.5,4.5,"live"
6749014933,19267,"2026-04-11T01:27:29.000+02:00",0.966029644012451,0.771789729595184,9.51918730034165,"almost_certain","BirdNET",NA,51.980537,5.677886,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",10514605982,"https://media.birdweather.com/soundscapes/19267/19267-20260410-232729.flac",0,3,"live"
6748896968,19267,"2026-04-11T01:21:17.000+02:00",0.631650686264038,0.913196444511414,8.7917232094394,"almost_certain","BirdNET",NA,51.980663,5.677525,FALSE,51,"Common Chiffchaff","Phylloscopus collybita","#234bb2","avian","https://media.birdweather.com/species/51/CommonChiffchaff-standard-51b65ae67159c1d7e6b40d2e5032b8bc.jpg","https://media.birdweather.com/species/51/CommonChiffchaff-thumbnail-db7cc6cc80c51cac95a6cceb51a0a66f.jpg","https://media.birdweather.com/species/51/CommonChiffchaff-png200-e06677bd5f83c96ea17aab076a5e64dd.png","HSkCDwJplXeiMFilxTzIyVZplYf32ZcA",10514445656,"https://media.birdweather.com/soundscapes/19267/19267-20260410-232111.flac",6,9,"live"
6744872745,19267,"2026-04-10T22:00:27.500+02:00",0.655896842479706,0.722240924835205,8.57091510748297,"almost_certain","BirdNET",NA,51.980606,5.67711,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10509287427,"https://media.birdweather.com/soundscapes/19267/19267-20260410-200023.flac",4.5,7.5,"live"
6744872733,19267,"2026-04-10T22:00:23.000+02:00",0.657576858997345,0.765037417411804,8.65518534915116,"almost_certain","BirdNET",NA,51.980606,5.67711,FALSE,44,"Dunnock","Prunella modularis","#fea614","avian","https://media.birdweather.com/species/44/Dunnock-standard-a705d7131240cedd1c407b5a19989591.jpg","https://media.birdweather.com/species/44/Dunnock-thumbnail-1036624855b82c96db4ad23d1ed9d702.jpg","https://media.birdweather.com/species/44/Dunnock-png200-951bb2cdb9ec585716907d8eac83882e.png","lQgGDwB9pneQhHlwWjeK2ZK6d/kdFaUA",10509287427,"https://media.birdweather.com/soundscapes/19267/19267-20260410-200023.flac",0,3,"live"
6743787934,19267,"2026-04-10T21:07:30.500+02:00",0.697543561458588,0.919633388519287,9.04951680746499,"almost_certain","BirdNET",NA,51.98053,5.677627,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10507913803,"https://media.birdweather.com/soundscapes/19267/19267-20260410-190726.flac",4.5,7.5,"live"
6743787916,19267,"2026-04-10T21:07:29.000+02:00",0.606402277946472,0.919633388519287,8.69276107480808,"almost_certain","BirdNET",NA,51.98053,5.677627,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10507913803,"https://media.birdweather.com/soundscapes/19267/19267-20260410-190726.flac",3,6,"live"
6743776346,19267,"2026-04-10T21:06:55.500+02:00",0.93157297372818,0.919632792472839,9.68370122431488,"almost_certain","BirdNET",NA,51.980511,5.67769,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10507899164,"https://media.birdweather.com/soundscapes/19267/19267-20260410-190651.flac",4.5,7.5,"live"
6743517898,19267,"2026-04-10T20:54:53.000+02:00",0.684956014156342,0.786280572414398,8.7933074373952,"almost_certain","BirdNET",NA,51.980618,5.676923,FALSE,1,"House Sparrow","Passer domesticus","#d16ff8","avian","https://media.birdweather.com/species/1/HouseSparrow-standard-b861184cf45c092cdb45fd689dd676ef.jpg","https://media.birdweather.com/species/1/HouseSparrow-thumbnail-e9cbc91763a1579de8ef04880678b5e3.jpg","https://media.birdweather.com/species/1/HouseSparrow-png200-125e8603e1efe9d7a18316b94f06a65e.png","XAgCDwD8qpukuHiqtLZ9mImnmPFcDO4E",10507585784,"https://media.birdweather.com/soundscapes/19267/19267-20260410-185447.flac",6,9,"live"
6743517858,19267,"2026-04-10T20:54:47.000+02:00",0.797156989574432,0.641270697116852,8.86831568173791,"almost_certain","BirdNET",NA,51.980618,5.676923,FALSE,294,"European Greenfinch","Chloris chloris","#fea614","avian","https://media.birdweather.com/species/294/EuropeanGreenfinch-standard-34aa36357c06fbf52af390917f29436b.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-thumbnail-7466d93ab9340d75d4eec2ca6eeed529.jpg","https://media.birdweather.com/species/294/EuropeanGreenfinch-png200-8b2951bb918db1cbed643a9530efa558.png","FRkGHwJYqWeEd4ifapeoh4ZriPUnaG8B",10507585784,"https://media.birdweather.com/soundscapes/19267/19267-20260410-185447.flac",0,3,"live"
6743463223,19267,"2026-04-10T20:52:26.000+02:00",0.637560307979584,0.919637382030487,8.82544503783873,"almost_certain","BirdNET",NA,51.980659,5.677238,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10507522230,"https://media.birdweather.com/soundscapes/19267/19267-20260410-185220.flac",6,9,"live"
6743362226,19267,"2026-04-10T20:48:00.000+02:00",0.815531015396118,0.919635415077209,9.40557313637392,"almost_certain","BirdNET",NA,51.980549,5.677387,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10507407793,"https://media.birdweather.com/soundscapes/19267/19267-20260410-184754.flac",6,9,"live"
