"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6245569882,19267,"2026-03-22T00:51:33.500+01:00",0.950310230255127,0.733337044715881,9.41736766532473,"almost_certain","BirdNET",NA,51.980633,5.6771,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",9802375490,"https://media.birdweather.com/soundscapes/19267/19267-20260321-235132.flac",1.5,4.5,"live"
6245269573,19267,"2026-03-22T00:31:47.000+01:00",0.937219023704529,0.101713508367538,6.79306686539502,"almost_certain","BirdNET",NA,51.980064,5.676612,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",9801896284,"https://media.birdweather.com/soundscapes/19267/19267-20260321-233141.flac",6,9,"live"
6244289046,19267,"2026-03-21T23:34:45.500+01:00",0.983314275741577,0.234911248087883,7.96414248215917,"almost_certain","BirdNET",NA,51.980728,5.676805,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9800514436,"https://media.birdweather.com/soundscapes/19267/19267-20260321-223441.flac",4.5,7.5,"live"
6243513700,19267,"2026-03-21T22:51:31.000+01:00",0.647415280342102,0.234912946820259,7.03743732759209,"almost_certain","BirdNET",NA,51.980625,5.676658,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9799466528,"https://media.birdweather.com/soundscapes/19267/19267-20260321-215125.flac",6,9,"live"
6243449296,19267,"2026-03-21T22:47:50.000+01:00",0.627370238304138,0.234912231564522,6.95601548688429,"almost_certain","BirdNET",NA,51.980541,5.676595,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9799378840,"https://media.birdweather.com/soundscapes/19267/19267-20260321-214750.flac",0,3,"live"
6243370109,19267,"2026-03-21T22:43:28.500+01:00",0.614786684513092,0.0292474497109652,4.39382781225012,"almost_certain","BirdNET",NA,51.98056,5.676835,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9799274143,"https://media.birdweather.com/soundscapes/19267/19267-20260321-214327.flac",1.5,4.5,"live"
6242524986,19267,"2026-03-21T21:56:58.500+01:00",0.643131256103516,0.0292469318956137,4.51192816045218,"almost_certain","BirdNET",NA,51.980446,5.67728,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9798152614,"https://media.birdweather.com/soundscapes/19267/19267-20260321-205654.flac",4.5,7.5,"live"
6242412576,19267,"2026-03-21T21:50:49.000+01:00",0.661496102809906,0.637527644634247,8.42386236993531,"almost_certain","BirdNET",NA,51.980556,5.677094,FALSE,44,"Dunnock","Prunella modularis","#fea614","avian","https://media.birdweather.com/species/44/Dunnock-standard-a705d7131240cedd1c407b5a19989591.jpg","https://media.birdweather.com/species/44/Dunnock-thumbnail-1036624855b82c96db4ad23d1ed9d702.jpg","https://media.birdweather.com/species/44/Dunnock-png200-951bb2cdb9ec585716907d8eac83882e.png","lQgGDwB9pneQhHlwWjeK2ZK6d/kdFaUA",9798003548,"https://media.birdweather.com/soundscapes/19267/19267-20260321-205043.flac",6,9,"live"
6241672646,19267,"2026-03-21T21:10:12.500+01:00",0.838930606842041,0.023735361173749,4.92312966121917,"almost_certain","BirdNET",NA,51.980751,5.677435,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9797022433,"https://media.birdweather.com/soundscapes/19267/19267-20260321-201008.flac",4.5,7.5,"live"
6241662468,19267,"2026-03-21T21:09:38.000+01:00",0.968165695667267,0.0237347930669785,5.21758722949394,"almost_certain","BirdNET",NA,51.980701,5.677485,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",9797008925,"https://media.birdweather.com/soundscapes/19267/19267-20260321-200935.flac",3,6,"live"
