"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4854630836,19267,"2025-12-14T16:55:28.000+01:00",0.944903433322906,0.946000576019287,9.7506338795468,"almost_certain","BirdNET",NA,51.98024,5.676655,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020051864,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155522.flac",6,9,"live"
4854630826,19267,"2025-12-14T16:55:25.000+01:00",0.61813759803772,0.946000576019287,8.78256913428115,"almost_certain","BirdNET",NA,51.98024,5.676655,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020051864,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155522.flac",3,6,"live"
4854630818,19267,"2025-12-14T16:55:23.500+01:00",0.835073888301849,0.946000576019287,9.49486071098804,"almost_certain","BirdNET",NA,51.98024,5.676655,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020051864,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155522.flac",1.5,4.5,"live"
4854630812,19267,"2025-12-14T16:55:22.000+01:00",0.951506197452545,0.946000576019287,9.7645891369893,"almost_certain","BirdNET",NA,51.98024,5.676655,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020051864,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155522.flac",0,3,"live"
4854628047,19267,"2025-12-14T16:55:13.000+01:00",0.979846596717834,0.946000576019287,9.82292410764048,"almost_certain","BirdNET",NA,51.980339,5.676784,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020046952,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155507.flac",6,9,"live"
4854627990,19267,"2025-12-14T16:55:11.500+01:00",0.963870346546173,0.946000576019287,9.79034508229196,"almost_certain","BirdNET",NA,51.980339,5.676784,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020046952,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155507.flac",4.5,7.5,"live"
4854627943,19267,"2025-12-14T16:55:10.000+01:00",0.972524464130402,0.946000576019287,9.80808880103241,"almost_certain","BirdNET",NA,51.980339,5.676784,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020046952,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155507.flac",3,6,"live"
4854627881,19267,"2025-12-14T16:55:08.500+01:00",0.722927033901215,0.946000576019287,9.17262961595576,"almost_certain","BirdNET",NA,51.980339,5.676784,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020046952,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155507.flac",1.5,4.5,"live"
4854627828,19267,"2025-12-14T16:55:07.000+01:00",0.615684628486633,0.946000576019287,8.77196494615858,"almost_certain","BirdNET",NA,51.980339,5.676784,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7020046952,"https://media.birdweather.com/soundscapes/19267/19267-20251214-155507.flac",0,3,"live"
4854344629,19267,"2025-12-14T16:25:27.000+01:00",0.707766473293304,0.946000576019287,9.12261772989674,"almost_certain","BirdNET",NA,51.980751,5.67693,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7019590942,"https://media.birdweather.com/soundscapes/19267/19267-20251214-152521.flac",6,9,"live"
