"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6533581622,19267,"2026-04-02T22:20:16.000+02:00",0.897257149219513,0.0850256010890007,6.48268381778719,"almost_certain","BirdNET",NA,51.980587,5.676935,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",10219684651,"https://media.birdweather.com/soundscapes/19267/19267-20260402-202010.flac",6,9,"live"
6532433913,19267,"2026-04-02T21:17:17.000+02:00",0.972154200077057,0.0250799767673016,5.27930895400426,"almost_certain","BirdNET",NA,51.980762,5.677321,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",10218138719,"https://media.birdweather.com/soundscapes/19267/19267-20260402-191717.flac",0,3,"live"
6532320237,19267,"2026-04-02T21:11:15.000+02:00",0.673144698143005,0.698776423931122,8.59113068944535,"almost_certain","BirdNET",NA,51.980793,5.677645,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10217988313,"https://media.birdweather.com/soundscapes/19267/19267-20260402-191112.flac",3,6,"live"
6531729987,19267,"2026-04-02T20:40:29.000+02:00",0.688534915447235,0.916245818138123,9.01311300414781,"almost_certain","BirdNET",NA,51.980549,5.676452,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10217227664,"https://media.birdweather.com/soundscapes/19267/19267-20260402-184026.flac",3,6,"live"
6531600079,19267,"2026-04-02T20:32:53.500+02:00",0.821034014225006,0.916239619255066,9.4151060697338,"almost_certain","BirdNET",NA,51.98077,5.677515,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10217069992,"https://media.birdweather.com/soundscapes/19267/19267-20260402-183249.flac",4.5,7.5,"live"
6531524936,19267,"2026-04-02T20:30:38.500+02:00",0.799321711063385,0.916239023208618,9.35679151284635,"almost_certain","BirdNET",NA,51.98077,5.677592,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10216981131,"https://media.birdweather.com/soundscapes/19267/19267-20260402-183037.flac",1.5,4.5,"live"
6531513127,19267,"2026-04-02T20:30:05.000+02:00",0.935811758041382,0.916242480278015,9.6878597867872,"almost_certain","BirdNET",NA,51.980602,5.676971,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10216967325,"https://media.birdweather.com/soundscapes/19267/19267-20260402-183002.flac",3,6,"live"
6531507467,19267,"2026-04-02T20:29:50.000+02:00",0.763902306556702,0.916242480278015,9.25599666265138,"almost_certain","BirdNET",NA,51.980602,5.676971,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10216960754,"https://media.birdweather.com/soundscapes/19267/19267-20260402-182947.flac",3,6,"live"
6531422097,19267,"2026-04-02T20:25:49.000+02:00",0.692403078079224,0.916242361068726,9.02667984196459,"almost_certain","BirdNET",NA,51.980576,5.676923,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10216860562,"https://media.birdweather.com/soundscapes/19267/19267-20260402-182546.flac",3,6,"live"
6531387360,19267,"2026-04-02T20:24:10.000+02:00",0.747053325176239,0.409222304821014,8.11926544046804,"almost_certain","BirdNET",NA,51.980705,5.677345,FALSE,528,"Green-winged Teal","Anas crecca","#00a842","avian","https://media.birdweather.com/species/528/Green-wingedTeal-standard-72cd4430bd15b567da915412028d669a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-thumbnail-a98c9ccd9eba2019903bf078047b9b5a.jpg","https://media.birdweather.com/species/528/Green-wingedTeal-png200-7ef2dc5fed192c764a029043444d4cf9.png","JccBFwK8WqR9h4dcVAmKV5ZqaTEJJpQA",10216819632,"https://media.birdweather.com/soundscapes/19267/19267-20260402-182407.flac",3,6,"live"
