"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7124280751,19267,"2026-04-24T01:58:33.000+02:00",0.602170407772064,0.743411302566528,8.38576222002499,"almost_certain","BirdNET",NA,51.980541,5.676475,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",11003400708,"https://media.birdweather.com/soundscapes/19267/19267-20260423-235833.flac",0,3,"live"
7124052877,19267,"2026-04-24T01:46:39.500+02:00",0.626721262931824,0.195553854107857,6.71328409062832,"almost_certain","BirdNET",NA,51.980671,5.67721,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",11003083059,"https://media.birdweather.com/soundscapes/19267/19267-20260423-234635.flac",4.5,7.5,"live"
7123984493,19267,"2026-04-24T01:43:00.000+02:00",0.659986078739166,0.743411362171173,8.6256140346751,"almost_certain","BirdNET",NA,51.980602,5.67729,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",11002986487,"https://media.birdweather.com/soundscapes/19267/19267-20260423-234254.flac",6,9,"live"
7123746176,19267,"2026-04-24T01:30:17.500+02:00",0.695351839065552,0.195565447211266,6.9745774742702,"almost_certain","BirdNET",NA,51.980442,5.676355,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",11002654969,"https://media.birdweather.com/soundscapes/19267/19267-20260423-233013.flac",4.5,7.5,"live"
7123650022,19267,"2026-04-24T01:25:24.500+02:00",0.655060946941376,0.0216840766370296,4.26548896958127,"almost_certain","BirdNET",NA,51.980854,5.678035,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11002521443,"https://media.birdweather.com/soundscapes/19267/19267-20260423-232523.flac",1.5,4.5,"live"
7123536917,19267,"2026-04-24T01:19:35.000+02:00",0.80164361000061,0.0821606442332268,6.20173657220201,"almost_certain","BirdNET",NA,51.979904,5.675408,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",11002366026,"https://media.birdweather.com/soundscapes/19267/19267-20260423-231932.flac",3,6,"live"
7123463400,19267,"2026-04-24T01:15:49.000+02:00",0.607908308506012,0.0216856654733419,4.07034990650669,"almost_certain","BirdNET",NA,51.980412,5.677457,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",11002266116,"https://media.birdweather.com/soundscapes/19267/19267-20260423-231549.flac",0,3,"live"
7123130822,19267,"2026-04-24T00:59:01.000+02:00",0.80390852689743,0.743410885334015,9.08638444123232,"almost_certain","BirdNET",NA,51.980511,5.677118,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",11001821774,"https://media.birdweather.com/soundscapes/19267/19267-20260423-225901.flac",0,3,"live"
7123114141,19267,"2026-04-24T00:58:12.000+02:00",0.809585392475128,0.743411540985107,9.10173330754706,"almost_certain","BirdNET",NA,51.980583,5.676757,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",11001799740,"https://media.birdweather.com/soundscapes/19267/19267-20260423-225812.flac",0,3,"live"
7122361201,19267,"2026-04-24T00:20:43.500+02:00",0.972303986549377,0.743411421775818,9.48137811999933,"almost_certain","BirdNET",NA,51.980606,5.677118,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",11000803269,"https://media.birdweather.com/soundscapes/19267/19267-20260423-222042.flac",1.5,4.5,"live"
