"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6719415274,19267,"2026-04-09T23:53:07.500+02:00",0.759418785572052,0.722242176532745,8.92070757613014,"almost_certain","BirdNET",NA,51.980709,5.676897,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10475308764,"https://media.birdweather.com/soundscapes/19267/19267-20260409-215303.flac",4.5,7.5,"live"
6719230288,19267,"2026-04-09T23:43:29.500+02:00",0.75429368019104,0.72223961353302,8.90533368328798,"almost_certain","BirdNET",NA,51.980812,5.67747,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10475065993,"https://media.birdweather.com/soundscapes/19267/19267-20260409-214328.flac",1.5,4.5,"live"
6718632604,19267,"2026-04-09T23:12:24.000+02:00",0.842025458812714,0.600184679031372,8.89741915671886,"almost_certain","BirdNET",NA,51.98053,5.676745,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",10474278506,"https://media.birdweather.com/soundscapes/19267/19267-20260409-211221.flac",3,6,"live"
6718616611,19267,"2026-04-09T23:11:33.500+02:00",0.876394331455231,0.600185632705688,8.98164760652073,"almost_certain","BirdNET",NA,51.980587,5.67689,FALSE,40,"Great Spotted Woodpecker","Dendrocopos major","#e7c421","avian","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-standard-4aa3dad67e1c219cca5162102b1dab05.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-thumbnail-4c1b2ae5187a446439291ea1b70c27b7.jpg","https://media.birdweather.com/species/40/GreatSpottedWoodpecker-png200-a23ad507b9a4d779b73e124553d8afce.png","j9gFDwQIU4dsZXhniWeXaId5Gv74f3YD",10474257752,"https://media.birdweather.com/soundscapes/19267/19267-20260409-211132.flac",1.5,4.5,"live"
6717666297,19267,"2026-04-09T22:22:17.000+02:00",0.606151401996613,0.722239971160889,8.36464452961828,"almost_certain","BirdNET",NA,51.980652,5.677335,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10473007233,"https://media.birdweather.com/soundscapes/19267/19267-20260409-202211.flac",6,9,"live"
6715971754,19267,"2026-04-09T20:55:46.000+02:00",0.689630091190338,0.997812330722809,9.13259393237462,"almost_certain","BirdNET",NA,51.980625,5.677137,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470800653,"https://media.birdweather.com/soundscapes/19267/19267-20260409-185540.flac",6,9,"live"
6715971723,19267,"2026-04-09T20:55:44.500+02:00",0.692735433578491,0.997812330722809,9.14346951745241,"almost_certain","BirdNET",NA,51.980625,5.677137,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470800653,"https://media.birdweather.com/soundscapes/19267/19267-20260409-185540.flac",4.5,7.5,"live"
6715971706,19267,"2026-04-09T20:55:40.000+02:00",0.868277728557587,0.997812330722809,9.64964899304938,"almost_certain","BirdNET",NA,51.980625,5.677137,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470800653,"https://media.birdweather.com/soundscapes/19267/19267-20260409-185540.flac",0,3,"live"
6715432405,19267,"2026-04-09T20:31:24.000+02:00",0.81603866815567,0.997812330722809,9.51754186997594,"almost_certain","BirdNET",NA,51.980625,5.677207,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10470171907,"https://media.birdweather.com/soundscapes/19267/19267-20260409-183121.flac",3,6,"live"
6715078144,19267,"2026-04-09T20:16:06.500+02:00",0.928942382335663,0.919639587402344,9.67799307607019,"almost_certain","BirdNET",NA,51.980587,5.676872,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10469777233,"https://media.birdweather.com/soundscapes/19267/19267-20260409-181605.flac",1.5,4.5,"live"
6715039055,19267,"2026-04-09T20:14:35.000+02:00",0.749779403209686,0.919641196727753,9.21865855558397,"almost_certain","BirdNET",NA,51.98053,5.676558,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10469734672,"https://media.birdweather.com/soundscapes/19267/19267-20260409-181429.flac",6,9,"live"
6715024557,19267,"2026-04-09T20:14:04.000+02:00",0.919253945350647,0.91964191198349,9.65672833274811,"almost_certain","BirdNET",NA,51.980541,5.676468,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10469719273,"https://media.birdweather.com/soundscapes/19267/19267-20260409-181358.flac",6,9,"live"
6715011579,19267,"2026-04-09T20:13:24.000+02:00",0.833068788051605,0.919641375541687,9.45141253956447,"almost_certain","BirdNET",NA,51.980507,5.676492,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10469705338,"https://media.birdweather.com/soundscapes/19267/19267-20260409-181318.flac",6,9,"live"
6715011549,19267,"2026-04-09T20:13:22.500+02:00",0.738316416740417,0.919641375541687,9.18329064528158,"almost_certain","BirdNET",NA,51.980507,5.676492,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10469705338,"https://media.birdweather.com/soundscapes/19267/19267-20260409-181318.flac",4.5,7.5,"live"
6714988954,19267,"2026-04-09T20:12:32.500+02:00",0.678423166275024,0.966875374317169,9.04989673876264,"almost_certain","BirdNET",NA,51.980705,5.676828,FALSE,66,"Eurasian Blue Tit","Cyanistes caeruleus","#4b8900","avian","https://media.birdweather.com/species/66/EurasianBlueTit-standard-4ec8e45d78b2908d0f41ae495ae07571.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-thumbnail-4d9abc54a3abc3fb12e78e603cbe6784.jpg","https://media.birdweather.com/species/66/EurasianBlueTit-png200-49adab92304ba7a74e93ac43e38e62d3.png","EfgJBwAKhHiEm2ZheGllqXeZhi/ze3EP",10469680892,"https://media.birdweather.com/soundscapes/19267/19267-20260409-181228.flac",4.5,7.5,"live"
