"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7293669185,19267,"2026-04-29T21:07:46.000+02:00",0.892739117145538,0.998961985111237,9.70894834604536,"almost_certain","BirdNET",NA,51.980312,5.67622,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11215215894,"https://media.birdweather.com/soundscapes/19267/19267-20260429-190743.flac",3,6,"live"
7291982836,19267,"2026-04-29T20:01:31.000+02:00",0.979913949966431,0.801625669002533,9.59876441426788,"almost_certain","BirdNET",NA,51.980591,5.677383,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213393354,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180125.flac",6,9,"live"
7291982826,19267,"2026-04-29T20:01:29.500+02:00",0.978451251983643,0.801625669002533,9.59581396028384,"almost_certain","BirdNET",NA,51.980591,5.677383,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213393354,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180125.flac",4.5,7.5,"live"
7291976212,19267,"2026-04-29T20:01:13.000+02:00",0.931969165802002,0.801621317863464,9.49857494103674,"almost_certain","BirdNET",NA,51.980473,5.677467,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213386202,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180110.flac",3,6,"live"
7291976195,19267,"2026-04-29T20:01:11.500+02:00",0.950443744659424,0.801621317863464,9.53805040790053,"almost_certain","BirdNET",NA,51.980473,5.677467,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213386202,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180110.flac",1.5,4.5,"live"
7291976190,19267,"2026-04-29T20:01:10.000+02:00",0.976769626140594,0.801621317863464,9.59240668489258,"almost_certain","BirdNET",NA,51.980473,5.677467,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213386202,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180110.flac",0,3,"live"
7291969827,19267,"2026-04-29T20:01:00.000+02:00",0.986695766448975,0.80162125825882,9.61235436227084,"almost_certain","BirdNET",NA,51.980473,5.677467,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213379064,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180054.flac",6,9,"live"
7291969822,19267,"2026-04-29T20:00:58.500+02:00",0.976447641849518,0.80162125825882,9.5917546291258,"almost_certain","BirdNET",NA,51.980473,5.677467,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213379064,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180054.flac",4.5,7.5,"live"
7291969817,19267,"2026-04-29T20:00:57.000+02:00",0.993974268436432,0.80162125825882,9.62679900124395,"almost_certain","BirdNET",NA,51.980473,5.677467,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213379064,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180054.flac",3,6,"live"
7291969807,19267,"2026-04-29T20:00:55.500+02:00",0.995994091033936,0.80162125825882,9.63078061548353,"almost_certain","BirdNET",NA,51.980473,5.677467,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",11213379064,"https://media.birdweather.com/soundscapes/19267/19267-20260429-180054.flac",1.5,4.5,"live"
