"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5969762414,19267,"2026-03-09T00:17:42.000+01:00",0.618041694164276,0.2109045535326,6.7750680051503,"almost_certain","BirdNET",NA,51.980366,5.67567,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",9364282963,"https://media.birdweather.com/soundscapes/19267/19267-20260308-231736.flac",6,9,"live"
5969762389,19267,"2026-03-09T00:17:36.000+01:00",0.922484159469604,0.930084228515625,9.67915899584557,"almost_certain","BirdNET",NA,51.980366,5.67567,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9364282963,"https://media.birdweather.com/soundscapes/19267/19267-20260308-231736.flac",0,3,"live"
5968416230,19267,"2026-03-08T22:54:48.500+01:00",0.64593368768692,0.233882933855057,7.02580844903664,"almost_certain","BirdNET",NA,51.980728,5.677321,FALSE,153,"Redwing","Turdus iliacus","#a7d386","avian","https://media.birdweather.com/species/153/Redwing-standard-ae91684833cd769f25471a15ff837acf.jpg","https://media.birdweather.com/species/153/Redwing-thumbnail-c9619e17a8a8e1f1c4939acdda7f9932.jpg","https://media.birdweather.com/species/153/Redwing-png200-900c588ec17bc5296570913adee24720.png","H+kFJwhomGePiYh4d4dmeYiWZgiYWX8D",9362349977,"https://media.birdweather.com/soundscapes/19267/19267-20260308-215447.flac",1.5,4.5,"live"
5968388276,19267,"2026-03-08T22:53:13.500+01:00",0.631821274757385,0.930062711238861,8.81723092756191,"almost_certain","BirdNET",NA,51.98077,5.677098,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",9362312113,"https://media.birdweather.com/soundscapes/19267/19267-20260308-215309.flac",4.5,7.5,"live"
5966759796,19267,"2026-03-08T21:15:55.500+01:00",0.645592272281647,0.0216324273496866,4.22622306544821,"almost_certain","BirdNET",NA,51.980652,5.677043,FALSE,753,"Common Sandpiper","Actitis hypoleucos","#9b1ea9","avian","https://media.birdweather.com/species/753/CommonSandpiper-standard-0ea78dc44a6bacb69b6a799fa0dd6a34.jpg","https://media.birdweather.com/species/753/CommonSandpiper-thumbnail-b4cbc67011d975ba68655c8c2019d57d.jpg","https://media.birdweather.com/species/753/CommonSandpiper-png200-094df5b68a20a975b1f40b2b30477e54.png","LfgFFwTwnoe+Vna6SNcmJ4SttyCFC1EJ",9360042223,"https://media.birdweather.com/soundscapes/19267/19267-20260308-201551.flac",4.5,7.5,"live"
5966759763,19267,"2026-03-08T21:15:54.000+01:00",0.790332615375519,0.0216324273496866,4.70548234456285,"almost_certain","BirdNET",NA,51.980652,5.677043,FALSE,753,"Common Sandpiper","Actitis hypoleucos","#9b1ea9","avian","https://media.birdweather.com/species/753/CommonSandpiper-standard-0ea78dc44a6bacb69b6a799fa0dd6a34.jpg","https://media.birdweather.com/species/753/CommonSandpiper-thumbnail-b4cbc67011d975ba68655c8c2019d57d.jpg","https://media.birdweather.com/species/753/CommonSandpiper-png200-094df5b68a20a975b1f40b2b30477e54.png","LfgFFwTwnoe+Vna6SNcmJ4SttyCFC1EJ",9360042223,"https://media.birdweather.com/soundscapes/19267/19267-20260308-201551.flac",3,6,"live"
5966144631,19267,"2026-03-08T20:38:27.000+01:00",0.616173267364502,0.0277696251869202,4.34726686465547,"almost_certain","BirdNET",NA,51.980717,5.67741,FALSE,186,"Tawny Owl","Strix aluco","#ff81c2","avian","https://media.birdweather.com/species/186/TawnyOwl-standard-a880387489a3d9307eaa5193225ffd9d.jpg","https://media.birdweather.com/species/186/TawnyOwl-thumbnail-f1a9d78408877a4e4f011b228882ac2a.jpg","https://media.birdweather.com/species/186/TawnyOwl-png200-fc157b30e3acffca0c2aeeb821667e40.png","TggKDwIIh4mUanhjmoh3eIiIWFBKBZID",9359172329,"https://media.birdweather.com/soundscapes/19267/19267-20260308-193824.flac",3,6,"live"
5965935288,19267,"2026-03-08T20:25:41.000+01:00",0.793242692947388,0.410528421401978,8.25823025955491,"almost_certain","BirdNET",NA,51.980927,5.677755,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9358876531,"https://media.birdweather.com/soundscapes/19267/19267-20260308-192538.flac",3,6,"live"
5965871081,19267,"2026-03-08T20:21:43.000+01:00",0.667463898658752,0.41057562828064,7.85508857679189,"almost_certain","BirdNET",NA,51.980774,5.67673,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",9358783366,"https://media.birdweather.com/soundscapes/19267/19267-20260308-192137.flac",6,9,"live"
5965729403,19267,"2026-03-08T20:12:56.500+01:00",0.875811994075775,0.488550305366516,8.70344232241723,"almost_certain","BirdNET",NA,51.980766,5.676738,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",9358580168,"https://media.birdweather.com/soundscapes/19267/19267-20260308-191252.flac",4.5,7.5,"live"
