"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
4931256578,19267,"2025-12-23T00:39:01.000+01:00",0.823741674423218,0.0121820205822587,4.30957139851655,"almost_certain","BirdNET",NA,51.980709,5.676988,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",7209935355,"https://media.birdweather.com/soundscapes/19267/19267-20251222-233858.flac",3,6,"live"
4931185300,19267,"2025-12-23T00:24:29.000+01:00",0.895056366920471,0.218408539891243,7.67910194862542,"almost_certain","BirdNET",NA,51.980701,5.676792,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7209698390,"https://media.birdweather.com/soundscapes/19267/19267-20251222-232429.flac",0,3,"live"
4931183526,19267,"2025-12-23T00:24:11.000+01:00",0.712536692619324,0.218408539891243,7.17722850362031,"almost_certain","BirdNET",NA,51.980717,5.677615,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7209692859,"https://media.birdweather.com/soundscapes/19267/19267-20251222-232411.flac",0,3,"live"
4929991009,19267,"2025-12-22T21:35:53.000+01:00",0.74611884355545,0.94654506444931,9.24654810365258,"almost_certain","BirdNET",NA,51.980694,5.676903,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",7207000553,"https://media.birdweather.com/soundscapes/19267/19267-20251222-203547.flac",6,9,"live"
4929641574,19267,"2025-12-22T20:57:20.000+01:00",0.97369247674942,0.876936137676239,9.70773591491575,"almost_certain","BirdNET",NA,51.98061,5.67754,FALSE,52,"Eurasian Magpie","Pica pica","#d9c845","avian","https://media.birdweather.com/species/52/EurasianMagpie-standard-918a15076b13e00f4b99a7d5416ca730.jpg","https://media.birdweather.com/species/52/EurasianMagpie-thumbnail-d9fbe854e7c8607465886068aaae11f9.jpg","https://media.birdweather.com/species/52/EurasianMagpie-png200-5c239aeda607c9e0851a39f804982091.png","FggGDwAf+FnWW5aUV4SFiZZ7ehr4bvIM",7206373451,"https://media.birdweather.com/soundscapes/19267/19267-20251222-195720.flac",0,3,"live"
4929472496,19267,"2025-12-22T20:38:34.000+01:00",0.937995254993439,0.655651092529297,9.2399491021831,"almost_certain","BirdNET",NA,51.980576,5.67733,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",7206070143,"https://media.birdweather.com/soundscapes/19267/19267-20251222-193828.flac",6,9,"live"
4929462271,19267,"2025-12-22T20:37:31.500+01:00",0.711509943008423,0.218408539891243,7.1738145034071,"almost_certain","BirdNET",NA,51.980682,5.677243,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7206051537,"https://media.birdweather.com/soundscapes/19267/19267-20251222-193727.flac",4.5,7.5,"live"
4929406890,19267,"2025-12-22T20:31:22.000+01:00",0.768291413784027,0.218408539891243,7.35089741334466,"almost_certain","BirdNET",NA,51.980583,5.67711,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7205950779,"https://media.birdweather.com/soundscapes/19267/19267-20251222-193116.flac",6,9,"live"
4929406861,19267,"2025-12-22T20:31:20.500+01:00",0.96945983171463,0.218408539891243,7.8405085404291,"almost_certain","BirdNET",NA,51.980583,5.67711,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7205950779,"https://media.birdweather.com/soundscapes/19267/19267-20251222-193116.flac",4.5,7.5,"live"
4929406821,19267,"2025-12-22T20:31:19.000+01:00",0.908234477043152,0.218408539891243,7.70911087425068,"almost_certain","BirdNET",NA,51.980583,5.67711,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",7205950779,"https://media.birdweather.com/soundscapes/19267/19267-20251222-193116.flac",3,6,"live"
