"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6979721404,19267,"2026-04-19T01:34:13.500+02:00",0.689648330211639,0.201705500483513,6.99499076714968,"almost_certain","BirdNET",NA,51.980492,5.676868,FALSE,493,"Little Ringed Plover","Charadrius dubius","#843e30","avian","https://media.birdweather.com/species/493/LittleRingedPlover-standard-0341822e1c32559290517b3e2b49c0aa.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-thumbnail-523c798db96573b8099931e56767100a.jpg","https://media.birdweather.com/species/493/LittleRingedPlover-png200-d9131d7d2adb5143bc78f382b90a215b.png","HUoGDwIYiIeGd3eQfEd36FZ3RPdmWZAE",10812970094,"https://media.birdweather.com/soundscapes/19267/19267-20260418-233412.flac",1.5,4.5,"live"
6979229081,19267,"2026-04-19T01:07:26.000+02:00",0.829829216003418,0.743411421775818,9.1551045664358,"almost_certain","BirdNET",NA,51.980652,5.677639,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10812285149,"https://media.birdweather.com/soundscapes/19267/19267-20260418-230723.flac",3,6,"live"
6978034505,19267,"2026-04-19T00:06:05.500+02:00",0.990447878837585,0.0134680094197392,4.76536769570924,"almost_certain","BirdNET",NA,51.980686,5.677341,FALSE,392,"Eurasian Woodcock","Scolopax rusticola","#0f50a4","avian","https://media.birdweather.com/species/392/EurasianWoodcock-standard-2484329d0fbb3ed698499e8f890c86ca.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-thumbnail-a9df3b6c02271729d84757187bcb9b4c.jpg","https://media.birdweather.com/species/392/EurasianWoodcock-png200-22f94f4679f89021d15de9f75a1133c0.png","XrkFFwZVm4l7dne3aAimyFaHdn/KKXkA",10810682060,"https://media.birdweather.com/soundscapes/19267/19267-20260418-220604.flac",1.5,4.5,"live"
6976091424,19267,"2026-04-18T22:27:36.000+02:00",0.732751548290253,0.743411719799042,8.87782950847894,"almost_certain","BirdNET",NA,51.980621,5.676832,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10808122403,"https://media.birdweather.com/soundscapes/19267/19267-20260418-202736.flac",0,3,"live"
6974669572,19267,"2026-04-18T21:17:26.500+02:00",0.964082062244415,0.926473021507263,9.76250813239979,"almost_certain","BirdNET",NA,51.980751,5.677652,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10806290210,"https://media.birdweather.com/soundscapes/19267/19267-20260418-191725.flac",1.5,4.5,"live"
6974652183,19267,"2026-04-18T21:16:37.000+02:00",0.670060098171234,0.926476359367371,8.96141879128786,"almost_certain","BirdNET",NA,51.980549,5.67682,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10806268560,"https://media.birdweather.com/soundscapes/19267/19267-20260418-191637.flac",0,3,"live"
6974587188,19267,"2026-04-18T21:13:35.000+02:00",0.853538155555725,0.926474988460541,9.51306819865037,"almost_certain","BirdNET",NA,51.980705,5.677285,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10806189547,"https://media.birdweather.com/soundscapes/19267/19267-20260418-191335.flac",0,3,"live"
6974411916,19267,"2026-04-18T21:05:42.000+02:00",0.878911018371582,0.0851690322160721,6.44200753743889,"almost_certain","BirdNET",NA,51.980747,5.677603,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10805978537,"https://media.birdweather.com/soundscapes/19267/19267-20260418-190536.flac",6,9,"live"
6974411933,19267,"2026-04-18T21:05:42.000+02:00",0.811678111553192,0.998529732227325,9.50689097640861,"almost_certain","BirdNET",NA,51.980747,5.677603,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10805978537,"https://media.birdweather.com/soundscapes/19267/19267-20260418-190536.flac",6,9,"live"
6974411877,19267,"2026-04-18T21:05:40.500+02:00",0.639860093593597,0.998529732227325,8.9463394536218,"almost_certain","BirdNET",NA,51.980747,5.677603,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10805978537,"https://media.birdweather.com/soundscapes/19267/19267-20260418-190536.flac",4.5,7.5,"live"
6974411872,19267,"2026-04-18T21:05:40.500+02:00",0.733840823173523,0.0851690322160721,6.04680215201621,"almost_certain","BirdNET",NA,51.980747,5.677603,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10805978537,"https://media.birdweather.com/soundscapes/19267/19267-20260418-190536.flac",4.5,7.5,"live"
6974411846,19267,"2026-04-18T21:05:37.500+02:00",0.630359351634979,0.998529732227325,8.90749579271879,"almost_certain","BirdNET",NA,51.980747,5.677603,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",10805978537,"https://media.birdweather.com/soundscapes/19267/19267-20260418-190536.flac",1.5,4.5,"live"
6974411826,19267,"2026-04-18T21:05:37.500+02:00",0.91487193107605,0.0851690322160721,6.52457088852997,"almost_certain","BirdNET",NA,51.980747,5.677603,FALSE,232,"Green Sandpiper","Tringa ochropus","#b27aa1","avian","https://media.birdweather.com/species/232/GreenSandpiper-standard-b34cf866a9e791dedc8295d5cd1029db.jpg","https://media.birdweather.com/species/232/GreenSandpiper-thumbnail-3cdf5e1b050dd0e0e32364120ba6b347.jpg","https://media.birdweather.com/species/232/GreenSandpiper-png200-e4b8d8bf418be90c12e3e9a544b19754.png","XggKDwKZd4h9eIePhrd4eIiGigsWmHAF",10805978537,"https://media.birdweather.com/soundscapes/19267/19267-20260418-190536.flac",1.5,4.5,"live"
