"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
6805133328,19267,"2026-04-13T01:42:32.000+02:00",0.854851365089417,0.527807831764221,8.75648306093052,"almost_certain","BirdNET",NA,51.980652,5.6771,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",10589148383,"https://media.birdweather.com/soundscapes/19267/19267-20260412-234232.flac",0,3,"live"
6805124634,19267,"2026-04-13T01:42:06.500+02:00",0.945581257343292,0.527807831764221,8.96397068149284,"almost_certain","BirdNET",NA,51.980652,5.6771,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",10589135715,"https://media.birdweather.com/soundscapes/19267/19267-20260412-234202.flac",4.5,7.5,"live"
6804758837,19267,"2026-04-13T01:21:06.500+02:00",0.690330564975739,0.722238063812256,8.69743344962042,"almost_certain","BirdNET",NA,51.980854,5.677832,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10588600281,"https://media.birdweather.com/soundscapes/19267/19267-20260412-232105.flac",1.5,4.5,"live"
6804750585,19267,"2026-04-13T01:20:39.500+02:00",0.680671989917755,0.722235083580017,8.66310129458194,"almost_certain","BirdNET",NA,51.981277,5.67865,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10588587998,"https://media.birdweather.com/soundscapes/19267/19267-20260412-232038.flac",1.5,4.5,"live"
6804210744,19267,"2026-04-13T00:50:22.500+02:00",0.82063353061676,0.722239911556244,9.0920687159522,"almost_certain","BirdNET",NA,51.980701,5.677368,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10587813009,"https://media.birdweather.com/soundscapes/19267/19267-20260412-225018.flac",4.5,7.5,"live"
6803996245,19267,"2026-04-13T00:38:39.500+02:00",0.855271399021149,0.196932539343834,7.44902119243679,"almost_certain","BirdNET",NA,51.980709,5.677158,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",10587512517,"https://media.birdweather.com/soundscapes/19267/19267-20260412-223835.flac",4.5,7.5,"live"
6803517530,19267,"2026-04-13T00:12:40.500+02:00",0.937305867671967,0.722239792346954,9.36908702930352,"almost_certain","BirdNET",NA,51.980652,5.67737,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10586847718,"https://media.birdweather.com/soundscapes/19267/19267-20260412-221236.flac",4.5,7.5,"live"
6803444302,19267,"2026-04-13T00:08:45.500+02:00",0.812723517417908,0.722240328788757,9.07109527520093,"almost_certain","BirdNET",NA,51.980656,5.677243,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",10586746703,"https://media.birdweather.com/soundscapes/19267/19267-20260412-220841.flac",4.5,7.5,"live"
6803412113,19267,"2026-04-13T00:06:58.000+02:00",0.698668599128723,0.196927353739738,6.99506954423379,"almost_certain","BirdNET",NA,51.980675,5.677403,FALSE,49,"Goldcrest","Regulus regulus","#4c42b1","avian","https://media.birdweather.com/species/49/Goldcrest-standard-71cdcf0b46d13fd889e95b4b123485dd.jpg","https://media.birdweather.com/species/49/Goldcrest-thumbnail-8b41917941250078e9bf176ff26569f3.jpg","https://media.birdweather.com/species/49/Goldcrest-png200-913696c74a004d7d06c080e4b20b429c.png","DwgGDwBMmYeHlniAbFeYZnhrWYAoBIcC",10586702584,"https://media.birdweather.com/soundscapes/19267/19267-20260412-220658.flac",0,3,"live"
6803189671,19267,"2026-04-12T23:55:08.000+02:00",0.827839255332947,0.919637143611908,9.43789991497532,"almost_certain","BirdNET",NA,51.980667,5.677265,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",10586398013,"https://media.birdweather.com/soundscapes/19267/19267-20260412-215505.flac",3,6,"live"
