"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
5310615600,19267,"2026-01-25T00:20:07.000+01:00",0.757520735263824,0.23086816072464,7.39178546232887,"almost_certain","BirdNET",NA,51.98077,5.677688,FALSE,87,"Greater White-fronted Goose","Anser albifrons","#52ddb0","avian","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-standard-86685d8ce62f64de6b45d96269dc94a7.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-thumbnail-ddd5332925bbf51792063ce23342b10c.jpg","https://media.birdweather.com/species/87/GreaterWhite-frontedGoose-png200-26a9e9e98afb143b06ce267e8869dc60.png","XfkFFwKCaIlomIimd/l7lXeSTMz3FWAC",8107747592,"https://media.birdweather.com/soundscapes/19267/19267-20260124-232004.flac",3,6,"live"
5309856114,19267,"2026-01-24T22:47:57.500+01:00",0.665154278278351,0.686307847499847,8.53716009399073,"almost_certain","BirdNET",NA,51.980927,5.677137,FALSE,188,"Black-headed Gull","Chroicocephalus ridibundus","#ff95db","avian","https://media.birdweather.com/species/188/Black-headedGull-standard-e6e903ef5e98e8dec7fe397f48623536.jpg","https://media.birdweather.com/species/188/Black-headedGull-thumbnail-dc0db4f41147a5c7e9a9b014de85100d.jpg","https://media.birdweather.com/species/188/Black-headedGull-png200-99b6791936a65509974e94f995e27ee3.png","lwgKDwAphYqDZodwm4eFyVeYx5/Fz1sB",8105980368,"https://media.birdweather.com/soundscapes/19267/19267-20260124-214753.flac",4.5,7.5,"live"
5309753286,19267,"2026-01-24T22:37:55.000+01:00",0.720712423324585,0.982260584831238,9.21643823793756,"almost_certain","BirdNET",NA,51.980728,5.676836,FALSE,11,"Great Tit","Parus major","#7a41c7","avian","https://media.birdweather.com/species/11/GreatTit-standard-0058e4dcd148acb2e0cb8a7b7c6ad3b2.jpg","https://media.birdweather.com/species/11/GreatTit-thumbnail-6910d0adae4550c5e6f2396322ee64c4.jpg","https://media.birdweather.com/species/11/GreatTit-png200-9f3394faf07d12f615112c10cb9d7f02.png","ImkCDwTFxox9pZloaIaeZLsJp9r1yG4P",8105786280,"https://media.birdweather.com/soundscapes/19267/19267-20260124-213755.flac",0,3,"live"
5309697501,19267,"2026-01-24T22:32:39.000+01:00",0.848048329353333,0.66595458984375,9.0527973479652,"almost_certain","BirdNET",NA,51.980656,5.676787,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8105681816,"https://media.birdweather.com/soundscapes/19267/19267-20260124-213233.flac",6,9,"live"
5309697474,19267,"2026-01-24T22:32:37.500+01:00",0.913020014762878,0.66595458984375,9.20628407949225,"almost_certain","BirdNET",NA,51.980656,5.676787,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8105681816,"https://media.birdweather.com/soundscapes/19267/19267-20260124-213233.flac",4.5,7.5,"live"
5309259159,19267,"2026-01-24T21:52:47.000+01:00",0.852432191371918,0.178338602185249,7.31301070079798,"almost_certain","BirdNET",NA,51.980808,5.677442,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8104911456,"https://media.birdweather.com/soundscapes/19267/19267-20260124-205244.flac",3,6,"live"
5308858688,19267,"2026-01-24T21:18:11.000+01:00",0.67394083738327,0.178338602185249,6.77839135486007,"almost_certain","BirdNET",NA,51.980637,5.677127,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8104244357,"https://media.birdweather.com/soundscapes/19267/19267-20260124-201808.flac",3,6,"live"
5308766601,19267,"2026-01-24T21:10:28.000+01:00",0.871001005172729,0.66595458984375,9.10900501572763,"almost_certain","BirdNET",NA,51.980598,5.67697,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",8104095825,"https://media.birdweather.com/soundscapes/19267/19267-20260124-201028.flac",0,3,"live"
5307918830,19267,"2026-01-24T20:00:34.500+01:00",0.8415846824646,0.178338602185249,7.28584187991226,"almost_certain","BirdNET",NA,51.980797,5.677195,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8102754904,"https://media.birdweather.com/soundscapes/19267/19267-20260124-190033.flac",1.5,4.5,"live"
5307073672,19267,"2026-01-24T18:51:31.000+01:00",0.879233181476593,0.178338602185249,7.37791367343289,"almost_certain","BirdNET",NA,51.98074,5.677711,FALSE,61,"Song Thrush","Turdus philomelos","#c20085","avian","https://media.birdweather.com/species/61/SongThrush-standard-8821482383a2449437975b6fbfa9a7f6.jpg","https://media.birdweather.com/species/61/SongThrush-thumbnail-313c4d63857e61b1b3f25e96ea42e23f.jpg","https://media.birdweather.com/species/61/SongThrush-png200-3465dc5f927896e1259256dce5b082db.png","o7kBDwSvRolEmXhKoypqeKlbk272BnsA",8101406529,"https://media.birdweather.com/soundscapes/19267/19267-20260124-175128.flac",3,6,"live"
