"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
7237355765,19267,"2026-04-28T01:02:21.500+02:00",0.946798264980316,0.507937014102936,8.91497358257432,"almost_certain","BirdNET",NA,51.980595,5.67737,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",11143587496,"https://media.birdweather.com/soundscapes/19267/19267-20260427-230217.flac",4.5,7.5,"live"
7237355756,19267,"2026-04-28T01:02:20.000+02:00",0.992696821689606,0.507937014102936,9.00889800351968,"almost_certain","BirdNET",NA,51.980595,5.67737,FALSE,136,"Eurasian Moorhen","Gallinula chloropus","#ff6aae","avian","https://media.birdweather.com/species/136/EurasianMoorhen-standard-7fbea3f567eb87f2e5637e65f2e345a9.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-thumbnail-b3a07142f4c0d0b456db50c940eeb498.jpg","https://media.birdweather.com/species/136/EurasianMoorhen-png200-24825fc01e9088e286c3df4f12f48d8e.png","4gkGFwJLibWgemdUevdEiMqVufboq2AI",11143587496,"https://media.birdweather.com/soundscapes/19267/19267-20260427-230217.flac",3,6,"live"
7237140290,19267,"2026-04-28T00:51:59.000+02:00",0.969436168670654,0.0729475989937782,6.45275040417301,"almost_certain","BirdNET",NA,51.980629,5.677557,FALSE,246,"Common Crane","Grus grus","#ff7c77","avian","https://media.birdweather.com/species/246/CommonCrane-standard-cec9ae763be01265cb8885cbf554da81.jpg","https://media.birdweather.com/species/246/CommonCrane-thumbnail-a2f452a16c99fb4bd0e5e619d61bdeca.jpg","https://media.birdweather.com/species/246/CommonCrane-png200-fdcf611fd887c260703924f32bc092ee.png","nfcJJwSohndwh4h0h4d3d4h6ePa4V48L",11143306108,"https://media.birdweather.com/soundscapes/19267/19267-20260427-225153.flac",6,9,"live"
7236387473,19267,"2026-04-28T00:15:26.000+02:00",0.805535495281219,0.234540119767189,7.54923367009723,"almost_certain","BirdNET",NA,51.980633,5.677243,FALSE,143,"Eurasian Oystercatcher","Haematopus ostralegus","#ca8600","avian","https://media.birdweather.com/species/143/EurasianOystercatcher-standard-de054f6108c9ec46b2430e18a3a05899.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-thumbnail-30dda908d192acf9a6ba366e2d58599a.jpg","https://media.birdweather.com/species/143/EurasianOystercatcher-png200-eaade4c821880831fc0130856cf4cad3.png","3vcRFwKHd4mAiHeCdth4eIeIhYD5CocK",11142321059,"https://media.birdweather.com/soundscapes/19267/19267-20260427-221526.flac",0,3,"live"
7234663014,19267,"2026-04-27T22:52:21.500+02:00",0.897939205169678,0.773803651332855,9.37496415749724,"almost_certain","BirdNET",NA,51.980751,5.677275,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",11140074071,"https://media.birdweather.com/soundscapes/19267/19267-20260427-205217.flac",4.5,7.5,"live"
7234663001,19267,"2026-04-27T22:52:20.000+02:00",0.968456327915192,0.773803651332855,9.52769447112119,"almost_certain","BirdNET",NA,51.980751,5.677275,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",11140074071,"https://media.birdweather.com/soundscapes/19267/19267-20260427-205217.flac",3,6,"live"
7234662988,19267,"2026-04-27T22:52:18.500+02:00",0.956296265125275,0.773803651332855,9.50254297639485,"almost_certain","BirdNET",NA,51.980751,5.677275,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",11140074071,"https://media.birdweather.com/soundscapes/19267/19267-20260427-205217.flac",1.5,4.5,"live"
7234662977,19267,"2026-04-27T22:52:17.000+02:00",0.961929023265839,0.773803651332855,9.51425102916401,"almost_certain","BirdNET",NA,51.980751,5.677275,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",11140074071,"https://media.birdweather.com/soundscapes/19267/19267-20260427-205217.flac",0,3,"live"
7234304852,19267,"2026-04-27T22:35:10.000+02:00",0.997673094272614,0.773806691169739,9.58630781010508,"almost_certain","BirdNET",NA,51.980637,5.67715,FALSE,106,"Eurasian Coot","Fulica atra","#ff3f73","avian","https://media.birdweather.com/species/106/EurasianCoot-standard-2a8d0e9921cc5b25806667422f3bea55.jpg","https://media.birdweather.com/species/106/EurasianCoot-thumbnail-2d0f437522ce59f1064ef9e7b3772b25.jpg","https://media.birdweather.com/species/106/EurasianCoot-png200-16bf8dd1cedfac1d8f2887bb06137dda.png","2xgGDwKFt4aWZ2mfd6eIeHZod0z5tpQP",11139612755,"https://media.birdweather.com/soundscapes/19267/19267-20260427-203504.flac",6,9,"live"
7233098923,19267,"2026-04-27T21:37:26.000+02:00",0.961364269256592,0.998961985111237,9.85903240960238,"almost_certain","BirdNET",NA,51.980572,5.676935,FALSE,35,"Eurasian Blackbird","Turdus merula","#ff65df","avian","https://media.birdweather.com/species/35/EurasianBlackbird-standard-618b3a5132c7c359fb2a2884c39deb39.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-thumbnail-276878929bed08167d1fd9bf34d63d40.jpg","https://media.birdweather.com/species/35/EurasianBlackbird-png200-ba5a1b43225da4611cac429c52a52c81.png","GfkFFwKRmrx2ZYiaaQe69nlzScn3T7IA",11138038888,"https://media.birdweather.com/soundscapes/19267/19267-20260427-193720.flac",6,9,"live"
7233017579,19267,"2026-04-27T21:33:39.000+02:00",0.715002477169037,0.917019665241241,9.10454210299045,"almost_certain","BirdNET",NA,51.980556,5.677037,FALSE,6,"European Robin","Erithacus rubecula","#93d436","avian","https://media.birdweather.com/species/6/EuropeanRobin-standard-6802f21dc9c4b056c0c15b0a4ad01a9a.jpg","https://media.birdweather.com/species/6/EuropeanRobin-thumbnail-3afd51da2d7daf4db7f4ed43af30ed2d.jpg","https://media.birdweather.com/species/6/EuropeanRobin-png200-ac96bfc6bbb72a9e2528d5544937cebd.png","YxgKFwJnWYePd3iMd5h4Z4eHp6cMG8gA",11137934592,"https://media.birdweather.com/soundscapes/19267/19267-20260427-193333.flac",6,9,"live"
