"id","stationId","timestamp","confidence","probability","score","certainty","algorithm","metadata","lat","lon","favorite","species.id","species.commonName","species.scientificName","species.color","species.classification","species.imageUrl","species.thumbnailUrl","species.pngUrl","species.thumbhash","soundscape.id","soundscape.url","soundscape.startTime","soundscape.endTime","soundscape.mode"
10535121439,19267,"2026-08-17T23:37:00.000-06:00",0.723011016845703,0.0697242692112923,5.76956891471291,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,2106,"Scale-crested Pygmy-Tyrant","Lophotriccus pileatus","#ff3f73","avian","https://media.birdweather.com/species/2106/Scale-crestedPygmy-Tyrant-standard-30688703276d7a86ba8040e08ec546e4.jpg","https://media.birdweather.com/species/2106/Scale-crestedPygmy-Tyrant-thumbnail-a2fa4da6488b42e46af0521226507326.jpg","https://media.birdweather.com/species/2106/Scale-crestedPygmy-Tyrant-png200-7dba50c93511c6b01ee479c707de9a8b.png","IroFJwJKZ2tcVqZvUmlauFW0Vp9LCUoK",15741992243,"https://media.birdweather.com/soundscapes/19267/19267-20260818-053700.flac",0,3,"live"
10533749511,19267,"2026-08-17T22:18:26.000-06:00",0.987331569194794,0.0365731120109558,5.69814796326438,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,242,"Barn Owl","Tyto alba","#c57e94","avian","https://media.birdweather.com/species/242/BarnOwl-standard-8bec9306e3928726cbb18b498dd33c03.jpg","https://media.birdweather.com/species/242/BarnOwl-thumbnail-f2dc3ee81bc91e5f2214d7a2b7be6eef.jpg","https://media.birdweather.com/species/242/BarnOwl-png200-fe95e07244e391ae77d98d1c722d7699.png","4PgFFwKCFGWPgIlpq2aJdXiHiQRFCWME",15739760302,"https://media.birdweather.com/soundscapes/19267/19267-20260818-041820.flac",6,9,"live"
10531750250,19267,"2026-08-17T20:12:04.500-06:00",0.771467566490173,0.069726288318634,5.91818297234109,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,2106,"Scale-crested Pygmy-Tyrant","Lophotriccus pileatus","#ff3f73","avian","https://media.birdweather.com/species/2106/Scale-crestedPygmy-Tyrant-standard-30688703276d7a86ba8040e08ec546e4.jpg","https://media.birdweather.com/species/2106/Scale-crestedPygmy-Tyrant-thumbnail-a2fa4da6488b42e46af0521226507326.jpg","https://media.birdweather.com/species/2106/Scale-crestedPygmy-Tyrant-png200-7dba50c93511c6b01ee479c707de9a8b.png","IroFJwJKZ2tcVqZvUmlauFW0Vp9LCUoK",15736241020,"https://media.birdweather.com/soundscapes/19267/19267-20260818-021203.flac",1.5,4.5,"live"
10529301143,19267,"2026-08-17T17:31:36.000-06:00",0.880641222000122,0.782539248466492,9.34993076125576,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15731744090,"https://media.birdweather.com/soundscapes/19267/19267-20260817-233133.flac",3,6,"live"
10529135160,19267,"2026-08-17T17:20:10.000-06:00",0.733972191810608,0.920286655426025,9.17059522775866,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,254,"Great-tailed Grackle","Quiscalus mexicanus","#4cdf64","avian","https://media.birdweather.com/species/254/Great-tailedGrackle-standard-84167b7e46a2aae7f30286e714478461.jpg","https://media.birdweather.com/species/254/Great-tailedGrackle-thumbnail-388529862f53a8a975b80daf9e76e3ac.jpg","https://media.birdweather.com/species/254/Great-tailedGrackle-png200-ca2dc12559d8d2db107eefc8eff73513.png","GAgKDwKYmnVgeIeVhniHRXiahgv2mWAN",15731418404,"https://media.birdweather.com/soundscapes/19267/19267-20260817-232004.flac",6,9,"live"
10529135125,19267,"2026-08-17T17:20:08.500-06:00",0.849328875541687,0.920286655426025,9.49352731085844,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,254,"Great-tailed Grackle","Quiscalus mexicanus","#4cdf64","avian","https://media.birdweather.com/species/254/Great-tailedGrackle-standard-84167b7e46a2aae7f30286e714478461.jpg","https://media.birdweather.com/species/254/Great-tailedGrackle-thumbnail-388529862f53a8a975b80daf9e76e3ac.jpg","https://media.birdweather.com/species/254/Great-tailedGrackle-png200-ca2dc12559d8d2db107eefc8eff73513.png","GAgKDwKYmnVgeIeVhniHRXiahgv2mWAN",15731418404,"https://media.birdweather.com/soundscapes/19267/19267-20260817-232004.flac",4.5,7.5,"live"
10528074829,19267,"2026-08-17T16:10:52.500-06:00",0.762405812740326,0.782535135746002,9.0379881327671,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,229,"Great Kiskadee","Pitangus sulphuratus","#7d4410","avian","https://media.birdweather.com/species/229/GreatKiskadee-standard-cd28a1b8e8b8e5aed433e809c229004e.jpg","https://media.birdweather.com/species/229/GreatKiskadee-thumbnail-b2749ed2442fb322cf3c4cb72f9c97f6.jpg","https://media.birdweather.com/species/229/GreatKiskadee-png200-003973af4f863deb00a4ce9b6f10e59c.png","0PgFDwIrhYqfZJh1mVe3SZZ3uKEJBncG",15729450150,"https://media.birdweather.com/soundscapes/19267/19267-20260817-221048.flac",4.5,7.5,"live"
10527802854,19267,"2026-08-17T15:53:03.500-06:00",0.733560740947723,0.920288980007172,9.16929913217487,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,254,"Great-tailed Grackle","Quiscalus mexicanus","#4cdf64","avian","https://media.birdweather.com/species/254/Great-tailedGrackle-standard-84167b7e46a2aae7f30286e714478461.jpg","https://media.birdweather.com/species/254/Great-tailedGrackle-thumbnail-388529862f53a8a975b80daf9e76e3ac.jpg","https://media.birdweather.com/species/254/Great-tailedGrackle-png200-ca2dc12559d8d2db107eefc8eff73513.png","GAgKDwKYmnVgeIeVhniHRXiahgv2mWAN",15728944676,"https://media.birdweather.com/soundscapes/19267/19267-20260817-215259.flac",4.5,7.5,"live"
10527720359,19267,"2026-08-17T15:47:48.000-06:00",0.748027682304382,0.206990629434586,7.22003849771248,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,501,"White-winged Dove","Zenaida asiatica","#d16ff8","avian","https://media.birdweather.com/species/501/White-wingedDove-standard-6528ef689b07d5a91f1c2275cdef19c9.jpg","https://media.birdweather.com/species/501/White-wingedDove-thumbnail-4a940adfd5a6c78c73c48c5095e7b896.jpg","https://media.birdweather.com/species/501/White-wingedDove-png200-d65decd3d571b5a9dbeca249ef97689f.png","IscJLwb6hoVelZWZdoh3eIeIdxBoB4IG",15728794727,"https://media.birdweather.com/soundscapes/19267/19267-20260817-214742.flac",6,9,"live"
10527720343,19267,"2026-08-17T15:47:46.500-06:00",0.800698220729828,0.206990629434586,7.3723120035408,"almost_certain","BirdNET",NA,10.2198,-83.7874,FALSE,501,"White-winged Dove","Zenaida asiatica","#d16ff8","avian","https://media.birdweather.com/species/501/White-wingedDove-standard-6528ef689b07d5a91f1c2275cdef19c9.jpg","https://media.birdweather.com/species/501/White-wingedDove-thumbnail-4a940adfd5a6c78c73c48c5095e7b896.jpg","https://media.birdweather.com/species/501/White-wingedDove-png200-d65decd3d571b5a9dbeca249ef97689f.png","IscJLwb6hoVelZWZdoh3eIeIdxBoB4IG",15728794727,"https://media.birdweather.com/soundscapes/19267/19267-20260817-214742.flac",4.5,7.5,"live"
